,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,見逃し三振,1,0,0,1,表,ブルージェイズ
1,1000,2,ウレーニャ,空振り三振,2,0,0,1,表,ブルージェイズ
2,2000,3,スモーク,左フライ,3,0,0,1,表,ブルージェイズ
3,0000,1,ヒックス,左安打,0,0,0,1,裏,ヤンキース
4,0100,2,トレイエス,捕ゴロ,1,0,0,1,裏,ヤンキース
5,1010,3,カストロ,二ゴロ,2,0,0,1,裏,ヤンキース
6,2001,4,ホリデー,空振り三振,3,0,0,1,裏,ヤンキース
7,0000,4,バティスタ,左安打,0,0,0,2,表,ブルージェイズ
8,0100,5,モンテロ,二ゴロ併殺,2,0,0,2,表,ブルージェイズ
9,2000,6,レフスナイダー,二フライ,3,0,0,2,表,ブルージェイズ
10,0000,5,ヘドリー,右フライ,1,0,0,2,裏,ヤンキース
11,1000,6,Tフレージャー,中フライ,2,0,0,2,裏,ヤンキース
12,2000,7,ロマイン,遊ゴロ,3,0,0,2,裏,ヤンキース
13,0000,7,カレラ,二ゴロ,1,0,0,3,表,ブルージェイズ
14,1000,8,バーニー,二フライ,2,0,0,3,表,ブルージェイズ
15,2000,9,ゴーインズ,一ゴロ,3,0,0,3,表,ブルージェイズ
16,0000,8,Cフレージャー,空振り三振,1,0,0,3,裏,ヤンキース
17,1000,9,オースティン,空振り三振,2,0,0,3,裏,ヤンキース
18,2000,1,ヒックス,遊ゴロ,3,0,0,3,裏,ヤンキース
19,0000,1,ヘルナンデス,右フライ,1,0,0,4,表,ブルージェイズ
20,1000,2,ウレーニャ,四球,1,0,0,4,表,ブルージェイズ
21,1100,3,スモーク,中安打,1,0,0,4,表,ブルージェイズ
22,1101,4,バティスタ,中犠飛,2,0,1,4,表,ブルージェイズ
23,2010,5,モンテロ,一ゴロ,3,0,1,4,表,ブルージェイズ
24,0000,2,トレイエス,投ゴロ,1,0,1,4,裏,ヤンキース
25,1000,3,ウェード,左安打,1,0,1,4,裏,ヤンキース
26,1000,4,ホリデー,右フライ,3,0,1,4,裏,ヤンキース
27,0000,6,レフスナイダー,三ゴロ,1,0,1,5,表,ブルージェイズ
28,1000,7,カレラ,二ゴロ,2,0,1,5,表,ブルージェイズ
29,2000,8,バーニー,右フライ,3,0,1,5,表,ブルージェイズ
30,0000,5,ヘドリー,中安打,0,0,1,5,裏,ヤンキース
31,0100,6,アンドゥハー,遊ゴロ,1,0,1,5,裏,ヤンキース
32,1010,7,ロマイン,一ゴロ,2,0,1,5,裏,ヤンキース
33,2001,8,Cフレージャー,二ゴロ,3,0,1,5,裏,ヤンキース
34,0000,9,ゴーインズ,空振り三振,1,0,1,6,表,ブルージェイズ
35,1000,1,ヘルナンデス,空振り三振,2,0,1,6,表,ブルージェイズ
36,2000,2,ウレーニャ,左フライ,3,0,1,6,表,ブルージェイズ
37,0000,9,オースティン,見逃し三振,1,0,1,6,裏,ヤンキース
38,1000,1,ヒックス,二ゴロ,2,0,1,6,裏,ヤンキース
39,2000,2,トレイエス,空振り三振,3,0,1,6,裏,ヤンキース
40,0000,3,スモーク,遊フライ,1,0,1,7,表,ブルージェイズ
41,1000,4,ソーンダース,一ゴロ,2,0,1,7,表,ブルージェイズ
42,2000,5,ロペス,空振り三振,3,0,1,7,表,ブルージェイズ
43,0000,3,ウェード,左フライ,1,0,1,7,裏,ヤンキース
44,1000,4,ホリデー,左本塁打,1,1,1,7,裏,ヤンキース
45,1000,5,バード,四球,1,1,1,7,裏,ヤンキース
46,1100,6,アンドゥハー,中二塁打,1,1,1,7,裏,ヤンキース
47,1011,7,ロマイン,三ゴロ,2,1,1,7,裏,ヤンキース
48,2011,8,Cフレージャー,二ゴロ,3,1,1,7,裏,ヤンキース
49,0000,6,レフスナイダー,振り逃げ,0,1,1,8,表,ブルージェイズ
50,0100,7,カレラ,四球,0,1,1,8,表,ブルージェイズ
51,0110,8,バーニー,捕犠打,1,1,1,8,表,ブルージェイズ
52,1011,9,ゴーインズ,捕ゴロ,2,1,2,8,表,ブルージェイズ
53,2001,1,ヘルナンデス,空振り三振,3,1,2,8,表,ブルージェイズ
54,0000,9,オースティン,空振り三振,1,1,2,8,裏,ヤンキース
55,1000,1,ヒックス,空振り三振,2,1,2,8,裏,ヤンキース
56,2000,2,トレイエス,右フライ,3,1,2,8,裏,ヤンキース
57,0000,2,ウレーニャ,空振り三振,1,1,2,9,表,ブルージェイズ
58,1000,3,スモーク,二ゴロ,2,1,2,9,表,ブルージェイズ
59,2000,4,ソーンダース,左フライ,3,1,2,9,表,ブルージェイズ
60,0000,3,ウェード,空振り三振,1,1,2,9,裏,ヤンキース
61,1000,4,ホリデー,遊ゴロ,2,1,2,9,裏,ヤンキース
62,2000,5,バード,遊フライ,3,1,2,9,裏,ヤンキース
