,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,右フライ,1,0,0,1,表,インディアンス
1,1000,2,ジマー,中三塁打,1,0,0,1,表,インディアンス
2,1001,3,ラミレス,中三塁打,1,0,1,1,表,インディアンス
3,1001,4,エンカーナシオン,中安打,1,0,2,1,表,インディアンス
4,1100,5,サンタナ,右二塁打,1,0,2,1,表,インディアンス
5,1011,6,チゼンホール,三邪飛,2,0,2,1,表,インディアンス
6,2011,7,アルモンテ,中安打,2,0,4,1,表,インディアンス
7,2100,8,ゴームズ,中安打,2,0,4,1,表,インディアンス
8,2101,9,アーシェラ,左ライナー,3,0,4,1,表,インディアンス
9,0000,1,キンズラー,遊ゴロ,1,0,4,1,裏,タイガース
10,1000,2,プレスリー,中安打,1,0,4,1,裏,タイガース
11,1100,3,カステラノス,遊ゴロ併殺,3,0,4,1,裏,タイガース
12,0000,1,リンドア,一ゴロ,1,0,4,2,表,インディアンス
13,1000,2,ジマー,空振り三振,2,0,4,2,表,インディアンス
14,2000,3,ラミレス,右安打,2,0,4,2,表,インディアンス
15,2100,4,エンカーナシオン,左安打,2,0,4,2,表,インディアンス
16,2110,5,サンタナ,一ゴロ,3,0,4,2,表,インディアンス
17,0000,4,ナバロ,空振り三振,1,0,4,2,裏,タイガース
18,1000,5,マトゥック,三ゴロ,2,0,4,2,裏,タイガース
19,2000,6,カンデラリオ,空振り三振,3,0,4,2,裏,タイガース
20,0000,6,チゼンホール,中フライ,1,0,4,3,表,インディアンス
21,1000,7,アルモンテ,遊ゴロ,2,0,4,3,表,インディアンス
22,2000,8,ゴームズ,遊安打,2,0,4,3,表,インディアンス
23,2100,9,アーシェラ,中安打,2,0,4,3,表,インディアンス
24,2110,1,リンドア,中フライ,3,0,4,3,表,インディアンス
25,0000,7,ホラデー,右二塁打,0,0,4,3,裏,タイガース
26,0010,8,ロマイン,投ゴロ,1,0,4,3,裏,タイガース
27,1001,9,イグレシアス,二ライナー,2,0,4,3,裏,タイガース
28,2001,1,キンズラー,一邪飛,3,0,4,3,裏,タイガース
29,0000,2,アレン,空振り三振,1,0,4,4,表,インディアンス
30,1000,3,ラミレス,二ゴロ,2,0,4,4,表,インディアンス
31,2000,4,エンカーナシオン,一ゴロ,3,0,4,4,表,インディアンス
32,0000,2,プレスリー,左安打,0,0,4,4,裏,タイガース
33,0100,3,カステラノス,三ライナー,1,0,4,4,裏,タイガース
34,1100,4,ナバロ,中安打,1,0,4,4,裏,タイガース
35,1101,5,マトゥック,空振り三振,2,0,4,4,裏,タイガース
36,2101,6,カンデラリオ,一ゴロ,3,0,4,4,裏,タイガース
37,0000,5,サンタナ,左フライ,1,0,4,5,表,インディアンス
38,1000,6,チゼンホール,右二塁打,1,0,4,5,表,インディアンス
39,1010,7,アルモンテ,中二塁打,1,0,5,5,表,インディアンス
40,1010,8,ゴームズ,遊ゴロ,2,0,5,5,表,インディアンス
41,2010,9,アーシェラ,遊ゴロ,3,0,5,5,表,インディアンス
42,0000,7,ホラデー,中ライナー,1,0,5,5,裏,タイガース
43,1000,8,ロマイン,一ゴロ,2,0,5,5,裏,タイガース
44,2000,9,イグレシアス,空振り三振,3,0,5,5,裏,タイガース
45,0000,1,リンドア,左フライ,1,0,5,6,表,インディアンス
46,1000,2,アレン,一安打,1,0,5,6,表,インディアンス
47,1100,3,ラミレス,右フライ,2,0,5,6,表,インディアンス
48,2100,4,エンカーナシオン,遊ゴロ,3,0,5,6,表,インディアンス
49,0000,1,キンズラー,二ゴロ,1,0,5,6,裏,タイガース
50,1000,2,プレスリー,左安打,1,0,5,6,裏,タイガース
51,1100,3,カステラノス,空振り三振,2,0,5,6,裏,タイガース
52,2100,4,ナバロ,空振り三振,3,0,5,6,裏,タイガース
53,0000,5,サンタナ,右ライナー,1,0,5,7,表,インディアンス
54,1000,6,チゼンホール,遊フライ,2,0,5,7,表,インディアンス
55,2000,7,アルモンテ,二ゴロ,3,0,5,7,表,インディアンス
56,0000,5,マトゥック,中二塁打,0,0,5,7,裏,タイガース
57,0010,6,カンデラリオ,一ゴロ,1,0,5,7,裏,タイガース
58,1001,7,ホラデー,中安打,1,1,5,7,裏,タイガース
59,1100,8,ロマイン,左ライナー,2,1,5,7,裏,タイガース
60,2100,9,イグレシアス,空振り三振,3,1,5,7,裏,タイガース
61,0000,8,ゴームズ,二ゴロ,1,1,5,8,表,インディアンス
62,1000,9,アーシェラ,遊ゴロ,2,1,5,8,表,インディアンス
63,2000,1,リンドア,二安打,2,1,5,8,表,インディアンス
64,2100,2,アレン,投ゴロ,3,1,5,8,表,インディアンス
65,0000,1,キンズラー,二フライ,1,1,5,8,裏,タイガース
66,1000,2,プレスリー,右安打,1,1,5,8,裏,タイガース
67,1100,3,カステラノス,二フライ,2,1,5,8,裏,タイガース
68,2100,4,ナバロ,左ライナー,3,1,5,8,裏,タイガース
69,0000,3,ラミレス,一ゴロ,1,1,5,9,表,インディアンス
70,1000,4,エンカーナシオン,死球,1,1,5,9,表,インディアンス
71,1100,5,サンタナ,死球,1,1,5,9,表,インディアンス
72,1110,6,チゼンホール,空振り三振,2,1,5,9,表,インディアンス
73,2110,7,アルモンテ,空振り三振,3,1,5,9,表,インディアンス
74,0000,5,マトゥック,中安打,0,1,5,9,裏,タイガース
75,0100,6,カンデラリオ,遊安打,0,1,5,9,裏,タイガース
76,0110,7,ホラデー,中ライナー,1,1,5,9,裏,タイガース
77,1110,8,ロマイン,中フライ,2,1,5,9,裏,タイガース
78,2101,9,イグレシアス,右安打,2,2,5,9,裏,タイガース
79,2110,1,キンズラー,遊ゴロ,3,2,5,9,裏,タイガース
