,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,秋,左本塁打,0,0,1,1,表,レンジャーズ
1,0000,2,オドル,二ライナー,1,0,1,1,表,レンジャーズ
2,1000,3,アンドルス,三ゴロ,2,0,1,1,表,レンジャーズ
3,2000,4,マザラ,左フライ,3,0,1,1,表,レンジャーズ
4,0000,1,セミエン,中フライ,1,0,1,1,裏,アスレチックス
5,1000,2,ロリアーノ,三ゴロ,2,0,1,1,裏,アスレチックス
6,2000,3,チャプマン,左フライ,3,0,1,1,裏,アスレチックス
7,0000,5,ベルトレ,遊ライナー,1,0,1,2,表,レンジャーズ
8,1000,6,プロファー,二ゴロ,2,0,1,2,表,レンジャーズ
9,2000,7,ガロ,四球,2,0,1,2,表,レンジャーズ
10,2100,8,チリーノス,左安打,2,0,1,2,表,レンジャーズ
11,2110,9,グズマン,三フライ,3,0,1,2,表,レンジャーズ
12,0000,4,デービス,四球,0,0,1,2,裏,アスレチックス
13,0100,5,ピスコティ,右フライ,1,0,1,2,裏,アスレチックス
14,1100,6,オルソン,二ゴロ併殺,3,0,1,2,裏,アスレチックス
15,0000,1,秋,四球,0,0,1,3,表,レンジャーズ
16,0100,2,オドル,四球,0,0,1,3,表,レンジャーズ
17,0110,3,アンドルス,左ライナー,1,0,1,3,表,レンジャーズ
18,1110,4,マザラ,中フライ,2,0,1,3,表,レンジャーズ
19,2101,5,ベルトレ,中安打,2,0,2,3,表,レンジャーズ
20,2110,6,プロファー,二フライ,3,0,2,3,表,レンジャーズ
21,0000,7,ピンダー,右安打,0,0,2,3,裏,アスレチックス
22,0100,8,キャンハ,二併殺,2,0,2,3,裏,アスレチックス
23,2000,9,ルクロイ,中フライ,3,0,2,3,裏,アスレチックス
24,0000,7,ガロ,右本塁打,0,0,3,4,表,レンジャーズ
25,0000,8,チリーノス,空振り三振,1,0,3,4,表,レンジャーズ
26,1000,9,グズマン,中安打,1,0,3,4,表,レンジャーズ
27,1100,1,秋,中フライ,2,0,3,4,表,レンジャーズ
28,2100,2,オドル,三フライ,3,0,3,4,表,レンジャーズ
29,0000,1,セミエン,空振り三振,1,0,3,4,裏,アスレチックス
30,1000,2,ロリアーノ,遊ゴロ,2,0,3,4,裏,アスレチックス
31,2000,3,チャプマン,見逃し三振,3,0,3,4,裏,アスレチックス
32,0000,3,アンドルス,中安打,0,0,3,5,表,レンジャーズ
33,0100,4,マザラ,空振り三振,1,0,3,5,表,レンジャーズ
34,1010,5,ベルトレ,中安打,1,0,4,5,表,レンジャーズ
35,1100,6,プロファー,右二塁打,1,0,4,5,表,レンジャーズ
36,1011,7,ガロ,敬遠,1,0,4,5,表,レンジャーズ
37,1111,8,チリーノス,見逃し三振,2,0,4,5,表,レンジャーズ
38,2111,9,グズマン,空振り三振,3,0,4,5,表,レンジャーズ
39,0000,4,デービス,左フライ,1,0,4,5,裏,アスレチックス
40,1000,5,ピスコティ,中フライ,2,0,4,5,裏,アスレチックス
41,2000,6,オルソン,投ゴロ,3,0,4,5,裏,アスレチックス
42,0000,1,秋,見逃し三振,1,0,4,6,表,レンジャーズ
43,1000,2,オドル,空振り三振,2,0,4,6,表,レンジャーズ
44,2000,3,アンドルス,右フライ,3,0,4,6,表,レンジャーズ
45,0000,7,ピンダー,中ライナー,1,0,4,6,裏,アスレチックス
46,1000,8,キャンハ,空振り三振,2,0,4,6,裏,アスレチックス
47,2000,9,ルクロイ,見逃し三振,3,0,4,6,裏,アスレチックス
48,0000,4,マザラ,空振り三振,1,0,4,7,表,レンジャーズ
49,1000,5,ベルトレ,空振り三振,2,0,4,7,表,レンジャーズ
50,2000,6,プロファー,中安打,2,0,4,7,表,レンジャーズ
51,2100,7,ガロ,一ゴロ,3,0,4,7,表,レンジャーズ
52,0000,1,セミエン,二ゴロ,1,0,4,7,裏,アスレチックス
53,1000,2,ロリアーノ,見逃し三振,2,0,4,7,裏,アスレチックス
54,2000,3,チャプマン,四球,2,0,4,7,裏,アスレチックス
55,2100,4,デービス,死球,2,0,4,7,裏,アスレチックス
56,2110,5,ピスコティ,右二塁打,2,1,4,7,裏,アスレチックス
57,2011,6,オルソン,空振り三振,3,1,4,7,裏,アスレチックス
58,0000,8,チリーノス,右ライナー,1,1,4,8,表,レンジャーズ
59,1000,9,グズマン,中ライナー,2,1,4,8,表,レンジャーズ
60,2000,1,秋,遊ゴロ,3,1,4,8,表,レンジャーズ
61,0000,7,ピンダー,右安打,0,1,4,8,裏,アスレチックス
62,0010,8,マルティーニ,遊ライナー,1,1,4,8,裏,アスレチックス
63,1010,9,ローリー,右二塁打,1,2,4,8,裏,アスレチックス
64,1010,1,セミエン,左フライ,2,2,4,8,裏,アスレチックス
65,2010,2,ロリアーノ,空振り三振,3,2,4,8,裏,アスレチックス
66,0000,2,オドル,空振り三振,1,2,4,9,表,レンジャーズ
67,1000,3,アンドルス,二ゴロ,2,2,4,9,表,レンジャーズ
68,2000,4,マザラ,空振り三振,3,2,4,9,表,レンジャーズ
69,0000,3,チャプマン,四球,0,2,4,9,裏,アスレチックス
70,0001,4,デービス,空振り三振,1,2,4,9,裏,アスレチックス
71,1001,5,ピスコティ,右フライ,2,2,4,9,裏,アスレチックス
72,2001,6,オルソン,四球,2,2,4,9,裏,アスレチックス
73,2101,7,ピンダー,死球,2,2,4,9,裏,アスレチックス
74,2111,8,マルティーニ,空振り三振,3,2,4,9,裏,アスレチックス
