,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハミルトン,三ゴロ,1,0,0,1,表,レッズ
1,1000,2,ペラザ,中フライ,2,0,0,1,表,レッズ
2,2000,3,ボット,空振り三振,3,0,0,1,表,レッズ
3,0000,1,マルテ,空振り三振,1,0,0,1,裏,パイレーツ
4,1000,2,ベル,三フライ,2,0,0,1,裏,パイレーツ
5,2000,3,マカチェン,右安打,2,0,0,1,裏,パイレーツ
6,2100,4,ポランコ,四球,2,0,0,1,裏,パイレーツ
7,2110,5,フリース,遊ゴロ,3,0,0,1,裏,パイレーツ
8,0000,4,デュバル,左本塁打,0,0,1,2,表,レッズ
9,0000,5,スアレス,三ゴロ,1,0,1,2,表,レッズ
10,1000,6,シェブラー,空振り三振,2,0,1,2,表,レッズ
11,2000,7,ジェネット,遊ゴロ,3,0,1,2,表,レッズ
12,0000,6,セルベリ,中フライ,1,0,1,2,裏,パイレーツ
13,1000,7,ハリソン,左フライ,2,0,1,2,裏,パイレーツ
14,2000,8,マーサー,四球,2,0,1,2,裏,パイレーツ
15,2100,9,タイヨン,見逃し三振,3,0,1,2,裏,パイレーツ
16,0000,8,バーンハート,二ゴロ,1,0,1,3,表,レッズ
17,1000,9,デービス,空振り三振,2,0,1,3,表,レッズ
18,2000,1,ハミルトン,二ゴロ,3,0,1,3,表,レッズ
19,0000,1,マルテ,左安打,0,0,1,3,裏,パイレーツ
20,0010,2,ベル,一ゴロ,1,0,1,3,裏,パイレーツ
21,1001,3,マカチェン,見逃し三振,2,0,1,3,裏,パイレーツ
22,2001,4,ポランコ,四球,2,0,1,3,裏,パイレーツ
23,2010,5,フリース,四球,2,1,1,3,裏,パイレーツ
24,2110,6,セルベリ,三ゴロ,3,1,1,3,裏,パイレーツ
25,0000,2,ペラザ,右二塁打,0,1,1,4,表,レッズ
26,0010,3,ボット,左ライナー,1,1,1,4,表,レッズ
27,1010,4,デュバル,見逃し三振,2,1,1,4,表,レッズ
28,2001,5,スアレス,中安打,2,1,2,4,表,レッズ
29,2100,6,シェブラー,右ライナー,3,1,2,4,表,レッズ
30,0000,7,ハリソン,三ゴロ,1,1,2,4,裏,パイレーツ
31,1000,8,マーサー,三ゴロ,2,1,2,4,裏,パイレーツ
32,2000,9,タイヨン,遊ゴロ,3,1,2,4,裏,パイレーツ
33,0000,7,ジェネット,遊安打,0,1,2,5,表,レッズ
34,0100,8,バーンハート,左フライ,1,1,2,5,表,レッズ
35,1100,9,デービス,死球,1,1,2,5,表,レッズ
36,1110,1,ハミルトン,捕邪飛,2,1,2,5,表,レッズ
37,2110,2,ペラザ,三ゴロ,3,1,2,5,表,レッズ
38,0000,1,マルテ,遊ゴロ,1,1,2,5,裏,パイレーツ
39,1000,2,ベル,見逃し三振,2,1,2,5,裏,パイレーツ
40,2000,3,マカチェン,四球,2,1,2,5,裏,パイレーツ
41,2100,4,ポランコ,左フライ,3,1,2,5,裏,パイレーツ
42,0000,3,ボット,一ゴロ,1,1,2,6,表,レッズ
43,1000,4,デュバル,四球,1,1,2,6,表,レッズ
44,1100,5,スアレス,右ライナー,2,1,2,6,表,レッズ
45,2100,6,シェブラー,二ゴロ,3,1,2,6,表,レッズ
46,0000,5,フリース,遊ゴロ,1,1,2,6,裏,パイレーツ
47,1000,6,セルベリ,死球,1,1,2,6,裏,パイレーツ
48,1100,7,ハリソン,右安打,1,1,2,6,裏,パイレーツ
49,1110,8,マーサー,三ゴロ,2,1,2,6,裏,パイレーツ
50,2101,9,フレージャー,遊失策,2,2,2,6,裏,パイレーツ
51,2101,1,マルテ,三ゴロ,3,2,2,6,裏,パイレーツ
52,0000,7,ジェネット,右二塁打,0,2,2,7,表,レッズ
53,0010,8,バーンハート,三犠打,1,2,2,7,表,レッズ
54,1001,9,アルカンタラ,空振り三振,2,2,2,7,表,レッズ
55,2001,1,ハミルトン,中安打,2,2,3,7,表,レッズ
56,2100,2,ペラザ,遊ゴロ,3,2,3,7,表,レッズ
57,0000,2,ベル,遊ゴロ,1,2,3,7,裏,パイレーツ
58,1000,3,マカチェン,右フライ,2,2,3,7,裏,パイレーツ
59,2000,4,ポランコ,空振り三振,3,2,3,7,裏,パイレーツ
60,0000,3,ボット,中フライ,1,2,3,8,表,レッズ
61,1000,4,デュバル,中安打,1,2,3,8,表,レッズ
62,1100,5,スアレス,右安打,1,2,3,8,表,レッズ
63,1110,6,シェブラー,三フライ,2,2,3,8,表,レッズ
64,2110,7,ジェネット,右本塁打,2,2,6,8,表,レッズ
65,2000,8,バーンハート,右安打,2,2,6,8,表,レッズ
66,2100,9,キブルハン,見逃し三振,3,2,6,8,表,レッズ
67,0000,5,フリース,右安打,0,2,6,8,裏,パイレーツ
68,0100,6,セルベリ,空振り三振,1,2,6,8,裏,パイレーツ
69,1100,7,ハリソン,左安打,1,2,6,8,裏,パイレーツ
70,1110,8,マーサー,遊ゴロ,2,2,6,8,裏,パイレーツ
71,2101,9,ジェイソ,右フライ,3,2,6,8,裏,パイレーツ
72,0000,1,ハミルトン,見逃し三振,1,2,6,9,表,レッズ
73,1000,2,ペラザ,右ライナー,2,2,6,9,表,レッズ
74,2000,3,ボット,空振り三振,3,2,6,9,表,レッズ
75,0000,1,マルテ,投ゴロ,1,2,6,9,裏,パイレーツ
76,1000,2,ハンソン,中ライナー,2,2,6,9,裏,パイレーツ
77,2000,3,マカチェン,左安打,2,2,6,9,裏,パイレーツ
78,2010,4,ポランコ,一ゴロ,3,2,6,9,裏,パイレーツ
