,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,Tターナー,左本塁打,0,0,1,1,表,ナショナルズ
1,0000,2,レンドン,遊ゴロ,1,0,1,1,表,ナショナルズ
2,1000,3,ハーパー,中安打,1,0,1,1,表,ナショナルズ
3,1100,4,マーフィー,三フライ,2,0,1,1,表,ナショナルズ
4,2100,5,ジマーマン,遊ゴロ,3,0,1,1,表,ナショナルズ
5,0000,1,コンフォート,一ゴロ,1,0,1,1,裏,メッツ
6,1000,2,セスペデス,二安打,1,0,1,1,裏,メッツ
7,1100,3,ブルース,右安打,1,0,1,1,裏,メッツ
8,1110,4,フローレス,二ゴロ併殺,3,0,1,1,裏,メッツ
9,0000,6,リンド,見逃し三振,1,0,1,2,表,ナショナルズ
10,1000,7,テイラー,空振り三振,2,0,1,2,表,ナショナルズ
11,2000,8,ロバトン,右本塁打,2,0,2,2,表,ナショナルズ
12,2000,9,ストラスバーグ,中安打,2,0,2,2,表,ナショナルズ
13,2100,1,Tターナー,空振り三振,3,0,2,2,表,ナショナルズ
14,0000,5,デューダ,空振り三振,1,0,2,2,裏,メッツ
15,1000,6,Ｔリベラ,中フライ,2,0,2,2,裏,メッツ
16,2000,7,レイエス,遊ゴロ,3,0,2,2,裏,メッツ
17,0000,2,レンドン,左安打,0,0,2,3,表,ナショナルズ
18,0100,3,ハーパー,右フライ,1,0,2,3,表,ナショナルズ
19,1100,4,マーフィー,右二塁打,1,0,3,3,表,ナショナルズ
20,1010,5,ジマーマン,左フライ,2,0,3,3,表,ナショナルズ
21,2010,6,リンド,一ゴロ,3,0,3,3,表,ナショナルズ
22,0000,8,Rリベラ,見逃し三振,1,0,3,3,裏,メッツ
23,1000,9,ルーゴ,右フライ,2,0,3,3,裏,メッツ
24,2000,1,コンフォート,空振り三振,3,0,3,3,裏,メッツ
25,0000,7,テイラー,左ライナー,1,0,3,4,表,ナショナルズ
26,1000,8,ロバトン,四球,1,0,3,4,表,ナショナルズ
27,1100,9,ストラスバーグ,投犠打,2,0,3,4,表,ナショナルズ
28,2010,1,Tターナー,三失策,2,0,4,4,表,ナショナルズ
29,2100,2,レンドン,盗塁死,3,0,4,4,表,ナショナルズ
30,0000,2,セスペデス,三安打,0,0,4,4,裏,メッツ
31,0100,3,ブルース,中安打,0,0,4,4,裏,メッツ
32,0101,4,フローレス,遊ゴロ併殺,2,1,4,4,裏,メッツ
33,2000,5,デューダ,死球,2,1,4,4,裏,メッツ
34,2100,6,Ｔリベラ,中ライナー,3,1,4,4,裏,メッツ
35,0000,2,レンドン,四球,0,1,4,5,表,ナショナルズ
36,0100,3,ハーパー,左フライ,1,1,4,5,表,ナショナルズ
37,1100,4,マーフィー,中フライ,2,1,4,5,表,ナショナルズ
38,2100,5,ジマーマン,空振り三振,3,1,4,5,表,ナショナルズ
39,0000,7,レイエス,四球,0,1,4,5,裏,メッツ
40,0100,8,Rリベラ,空振り三振,1,1,4,5,裏,メッツ
41,1100,9,ルーゴ,一犠打,2,1,4,5,裏,メッツ
