,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,グランダーソン,四球,0,0,0,1,表,メッツ
1,0010,2,カブレラ,中フライ,1,0,0,1,表,メッツ
2,1001,3,ブルース,一ゴロ,2,0,1,1,表,メッツ
3,2000,4,フローレス,空振り三振,3,0,1,1,表,メッツ
4,0000,1,スパン,捕邪飛,1,0,1,1,裏,ジャイアンツ
5,1000,2,パニック,空振り三振,2,0,1,1,裏,ジャイアンツ
6,2000,3,ペンス,遊ゴロ,3,0,1,1,裏,ジャイアンツ
7,0000,5,デューダ,右安打,0,0,1,2,表,メッツ
8,0100,6,Ｔリベラ,左ライナー,1,0,1,2,表,メッツ
9,1100,7,コンフォート,左ライナー,2,0,1,2,表,メッツ
10,2100,8,Rリベラ,左本塁打,2,0,3,2,表,メッツ
11,2000,9,モンテロ,遊ゴロ,3,0,3,2,表,メッツ
12,0000,4,ポージー,遊ゴロ,1,0,3,2,裏,ジャイアンツ
13,1000,5,ベルト,三安打,1,0,3,2,裏,ジャイアンツ
14,1100,6,クロフォード,左安打,1,0,3,2,裏,ジャイアンツ
15,1110,7,ジョーンズ,中ライナー,2,0,3,2,裏,ジャイアンツ
16,2110,8,スレーター,右ライナー,3,0,3,2,裏,ジャイアンツ
17,0000,1,グランダーソン,左安打,0,0,3,3,表,メッツ
18,0100,2,カブレラ,三失策,0,0,3,3,表,メッツ
19,0011,3,ブルース,投ゴロ,1,0,3,3,表,メッツ
20,1011,4,フローレス,敬遠,1,0,3,3,表,メッツ
21,1111,5,デューダ,空振り三振,2,0,3,3,表,メッツ
22,2111,6,Ｔリベラ,三ゴロ,3,0,3,3,表,メッツ
23,0000,9,ムーア,見逃し三振,1,0,3,3,裏,ジャイアンツ
24,1000,1,スパン,中安打,1,0,3,3,裏,ジャイアンツ
25,1100,2,パニック,左安打,1,0,3,3,裏,ジャイアンツ
26,1110,3,ペンス,四球,1,0,3,3,裏,ジャイアンツ
27,1111,4,ポージー,右犠飛,2,1,3,3,裏,ジャイアンツ
28,2101,5,ベルト,盗塁死,3,1,3,3,裏,ジャイアンツ
29,0000,7,コンフォート,空振り三振,1,1,3,4,表,メッツ
30,1000,8,Rリベラ,左本塁打,1,1,4,4,表,メッツ
31,1000,9,モンテロ,見逃し三振,2,1,4,4,表,メッツ
32,2000,1,グランダーソン,四球,2,1,4,4,表,メッツ
33,2100,2,カブレラ,右安打,2,1,4,4,表,メッツ
34,2110,3,ブルース,空振り三振,3,1,4,4,表,メッツ
35,0000,5,ベルト,空振り三振,1,1,4,4,裏,ジャイアンツ
36,1000,6,クロフォード,空振り三振,2,1,4,4,裏,ジャイアンツ
37,2000,7,ジョーンズ,見逃し三振,3,1,4,4,裏,ジャイアンツ
38,0000,4,フローレス,中二塁打,0,1,4,5,表,メッツ
39,0010,5,デューダ,中二塁打,0,1,5,5,表,メッツ
40,0010,6,Ｔリベラ,中フライ,1,1,5,5,表,メッツ
41,1010,7,コンフォート,死球,1,1,5,5,表,メッツ
42,1110,8,Rリベラ,一ゴロ,2,1,5,5,表,メッツ
43,2011,9,モンテロ,投ゴロ,3,1,5,5,表,メッツ
44,0000,8,スレーター,見逃し三振,1,1,5,5,裏,ジャイアンツ
45,1000,9,ギラスピー,三ゴロ,2,1,5,5,裏,ジャイアンツ
46,2000,1,スパン,空振り三振,3,1,5,5,裏,ジャイアンツ
47,0000,1,グランダーソン,四球,0,1,5,6,表,メッツ
48,0100,2,カブレラ,二ゴロ併殺,2,1,5,6,表,メッツ
49,2000,3,ブルース,右安打,2,1,5,6,表,メッツ
