,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アクーナ,空振り三振,1,0,0,1,表,ブレーブス
1,1000,2,インシアルテ,遊フライ,2,0,0,1,表,ブレーブス
2,2000,3,Fフリーマン,右二塁打,2,0,0,1,表,ブレーブス
3,2010,4,マーケーキス,四球,2,0,0,1,表,ブレーブス
4,2110,5,カマルゴ,遊フライ,3,0,0,1,表,ブレーブス
5,0000,1,ロサリオ,四球,0,0,0,1,裏,メッツ
6,0100,2,マクニール,右フライ,1,0,0,1,裏,メッツ
7,1100,3,コンフォート,一ゴロ,2,0,0,1,裏,メッツ
8,2010,4,ブルース,四球,2,0,0,1,裏,メッツ
9,2110,5,フレージャー,空振り三振,3,0,0,1,裏,メッツ
10,0000,6,スズキ,四球,0,0,0,2,表,ブレーブス
11,0100,7,アルビース,三ゴロ,1,0,0,2,表,ブレーブス
12,1100,8,スワンソン,中ライナー,2,0,0,2,表,ブレーブス
13,2100,9,トゥーサン,空振り三振,3,0,0,2,表,ブレーブス
14,0000,6,ニモー,四球,0,0,0,2,裏,メッツ
15,0100,7,ジャクソン,見逃し三振,1,0,0,2,裏,メッツ
16,1100,8,ニード,見逃し三振,2,0,0,2,裏,メッツ
17,2100,9,シンダーガード,見逃し三振,3,0,0,2,裏,メッツ
18,0000,1,アクーナ,空振り三振,1,0,0,3,表,ブレーブス
19,1000,2,インシアルテ,右フライ,2,0,0,3,表,ブレーブス
20,2000,3,Fフリーマン,空振り三振,3,0,0,3,表,ブレーブス
21,0000,1,ロサリオ,中フライ,1,0,0,3,裏,メッツ
22,1000,2,マクニール,中安打,1,0,0,3,裏,メッツ
23,1100,3,コンフォート,中二塁打,1,1,0,3,裏,メッツ
24,1010,4,ブルース,右安打,1,2,0,3,裏,メッツ
25,1100,5,フレージャー,見逃し三振,2,2,0,3,裏,メッツ
26,2000,4,マーケーキス,左安打,0,2,0,3,裏,メッツ
27,0100,5,カマルゴ,中フライ,1,2,0,3,裏,メッツ
28,1100,6,スズキ,三ゴロ併殺,3,2,0,3,裏,メッツ
29,0000,6,ニモー,四球,0,2,0,4,表,ブレーブス
30,0100,7,ジャクソン,中ライナー,1,2,0,4,表,ブレーブス
31,1100,8,ニード,右フライ,2,2,0,4,表,ブレーブス
32,2100,9,シンダーガード,右ライナー,3,2,0,4,表,ブレーブス
33,0000,7,アルビース,三邪飛,1,2,0,4,裏,メッツ
34,1000,8,カルバーソン,一フライ,2,2,0,4,裏,メッツ
35,2000,9,トゥーサン,空振り三振,3,2,0,4,裏,メッツ
36,0000,1,ロサリオ,遊ゴロ,1,2,0,5,表,ブレーブス
37,1000,2,マクニール,中フライ,2,2,0,5,表,ブレーブス
38,2000,3,コンフォート,四球,2,2,0,5,表,ブレーブス
39,2100,4,ブルース,空振り三振,3,2,0,5,表,ブレーブス
40,0000,1,アクーナ,遊ゴロ,1,2,0,5,裏,メッツ
41,1000,2,インシアルテ,右安打,1,2,0,5,裏,メッツ
42,1100,3,Fフリーマン,左フライ,2,2,0,5,裏,メッツ
43,2100,4,マーケーキス,三邪飛,3,2,0,5,裏,メッツ
44,0000,5,フレージャー,右フライ,1,2,0,6,表,ブレーブス
45,1000,6,ニモー,四球,1,2,0,6,表,ブレーブス
46,1100,7,ジャクソン,右安打,1,2,0,6,表,ブレーブス
47,1101,8,ニード,中犠飛,2,3,0,6,表,ブレーブス
48,2100,9,スミス,右二塁打,2,3,0,6,表,ブレーブス
