,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ソガード,右安打,0,0,0,1,表,ブリュワーズ
1,0100,2,テムズ,遊フライ,1,0,0,1,表,ブリュワーズ
2,1100,3,ペレス,右ライナー,2,0,0,1,表,ブリュワーズ
3,2100,4,ショー,空振り三振,3,0,0,1,表,ブリュワーズ
4,0000,1,コンフォート,中ライナー,1,0,0,1,裏,メッツ
5,1000,2,レイエス,遊ゴロ,2,0,0,1,裏,メッツ
6,2000,3,ブルース,見逃し三振,3,0,0,1,裏,メッツ
7,0000,5,サンタナ,遊ゴロ,1,0,0,2,表,ブリュワーズ
8,1000,6,バンディ,空振り三振,2,0,0,2,表,ブリュワーズ
9,2000,7,ビラー,投ゴロ,3,0,0,2,表,ブリュワーズ
10,0000,4,ウォーカー,中フライ,1,0,0,2,裏,メッツ
11,1000,5,デューダ,中安打,1,0,0,2,裏,メッツ
12,1100,6,グランダーソン,四球,1,0,0,2,裏,メッツ
13,1110,7,フローレス,見逃し三振,2,0,0,2,裏,メッツ
14,2110,8,ダーノー,左安打,2,0,0,2,裏,メッツ
15,2000,8,フランクリン,四球,0,0,0,2,裏,メッツ
16,0100,9,アンダーソン,空振り三振,1,0,0,2,裏,メッツ
17,1100,1,ソガード,右安打,1,0,0,2,裏,メッツ
18,1110,2,テムズ,左フライ,2,0,0,2,裏,メッツ
19,2110,3,ペレス,右二塁打,2,0,1,2,裏,メッツ
20,2011,4,ショー,見逃し三振,3,0,1,2,裏,メッツ
21,0000,9,ウィーラー,見逃し三振,1,0,1,3,表,ブリュワーズ
22,1000,1,コンフォート,空振り三振,2,0,1,3,表,ブリュワーズ
23,2000,2,レイエス,二ゴロ,3,0,1,3,表,ブリュワーズ
24,0000,5,サンタナ,左安打,0,0,1,3,裏,メッツ
25,0100,6,バンディ,左ライナー,1,0,1,3,裏,メッツ
26,1100,7,ビラー,中安打,1,0,1,3,裏,メッツ
27,1101,8,フランクリン,左安打,1,0,2,3,裏,メッツ
28,1110,9,アンダーソン,一安打,1,0,2,3,裏,メッツ
29,1111,1,ソガード,遊ゴロ併殺,3,0,2,3,裏,メッツ
30,0000,3,ブルース,一ゴロ,1,0,2,4,表,ブリュワーズ
31,1000,4,ウォーカー,右フライ,2,0,2,4,表,ブリュワーズ
32,2000,5,デューダ,中安打,2,0,2,4,表,ブリュワーズ
33,2100,6,グランダーソン,二ゴロ,3,0,2,4,表,ブリュワーズ
34,0000,2,テムズ,空振り三振,1,0,2,4,裏,メッツ
35,1000,3,ペレス,中安打,1,0,2,4,裏,メッツ
36,1100,4,ショー,三ゴロ併殺,3,0,2,4,裏,メッツ
37,0000,7,フローレス,見逃し三振,1,0,2,5,表,ブリュワーズ
38,1000,8,ダーノー,右フライ,2,0,2,5,表,ブリュワーズ
39,2000,9,ウィーラー,二ゴロ,3,0,2,5,表,ブリュワーズ
40,0000,5,サンタナ,右安打,0,0,2,5,裏,メッツ
41,0100,6,バンディ,三ゴロ併殺,2,0,2,5,裏,メッツ
42,2000,7,ビラー,見逃し三振,3,0,2,5,裏,メッツ
43,0000,1,コンフォート,一ゴロ,1,0,2,6,表,ブリュワーズ
44,1000,2,レイエス,遊フライ,2,0,2,6,表,ブリュワーズ
45,2000,3,ブルース,左フライ,3,0,2,6,表,ブリュワーズ
46,0000,8,フランクリン,中安打,0,0,2,6,裏,メッツ
47,0010,9,アンダーソン,投フライ,1,0,2,6,裏,メッツ
48,1010,1,ソガード,遊ゴロ,2,0,2,6,裏,メッツ
49,2001,2,テムズ,空振り三振,3,0,2,6,裏,メッツ
50,0000,4,ウォーカー,二ライナー,1,0,2,7,表,ブリュワーズ
51,1000,5,デューダ,見逃し三振,2,0,2,7,表,ブリュワーズ
52,2000,6,グランダーソン,空振り三振,3,0,2,7,表,ブリュワーズ
53,0000,3,ペレス,一安打,0,0,2,7,裏,メッツ
54,0100,4,ショー,四球,0,0,2,7,裏,メッツ
55,0110,5,サンタナ,空振り三振,1,0,2,7,裏,メッツ
56,1011,6,バンディ,空振り三振,2,0,2,7,裏,メッツ
57,2011,7,ビラー,敬遠,2,0,2,7,裏,メッツ
58,2111,8,ブロクストン,空振り三振,3,0,2,7,裏,メッツ
59,0000,7,フローレス,左本塁打,0,1,2,8,表,ブリュワーズ
60,0000,8,ダーノー,中フライ,1,1,2,8,表,ブリュワーズ
61,1000,9,レガレス,三ゴロ,2,1,2,8,表,ブリュワーズ
62,2000,1,コンフォート,遊フライ,3,1,2,8,表,ブリュワーズ
63,0000,9,アギュラー,捕邪飛,1,1,2,8,裏,メッツ
64,1000,1,アーシア,空振り三振,2,1,2,8,裏,メッツ
65,2000,2,テムズ,空振り三振,3,1,2,8,裏,メッツ
66,0000,2,レイエス,見逃し三振,1,1,2,9,表,ブリュワーズ
67,1000,3,ブルース,見逃し三振,2,1,2,9,表,ブリュワーズ
68,2000,4,ウォーカー,四球,2,1,2,9,表,ブリュワーズ
69,2100,5,デューダ,二フライ,3,1,2,9,表,ブリュワーズ
