,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペラルタ,空振り三振,1,0,0,1,表,Dバックス
1,1000,2,マルテ,見逃し三振,2,0,0,1,表,Dバックス
2,2000,3,ラム,空振り三振,3,0,0,1,表,Dバックス
3,0000,1,ルメーヒュー,遊ゴロ,1,0,0,1,裏,ロッキーズ
4,1000,2,ゴンザレス,空振り三振,2,0,0,1,裏,ロッキーズ
5,2000,3,ブラックモン,四球,2,0,0,1,裏,ロッキーズ
6,2100,4,パーラ,中ライナー,3,0,0,1,裏,ロッキーズ
7,0000,4,アイアネッタ,右二塁打,0,0,0,2,表,Dバックス
8,0010,5,ドゥルーリー,中フライ,1,0,0,2,表,Dバックス
9,1010,6,フエンテス,一ゴロ,2,0,0,2,表,Dバックス
10,2001,7,ネグロン,見逃し三振,3,0,0,2,表,Dバックス
11,0000,5,ストーリー,空振り三振,1,0,0,2,裏,ロッキーズ
12,1000,6,マクマホン,二ゴロ,2,0,0,2,裏,ロッキーズ
13,2000,7,バライカ,空振り三振,3,0,0,2,裏,ロッキーズ
14,0000,8,ブランコ,中安打,0,0,0,3,表,Dバックス
15,0100,9,ゴッドリー,一犠打,1,0,0,3,表,Dバックス
16,1010,1,ペラルタ,左二塁打,1,0,1,3,表,Dバックス
17,1010,2,マルテ,左ライナー,2,0,1,3,表,Dバックス
18,2010,3,ラム,空振り三振,3,0,1,3,表,Dバックス
19,0000,8,ウォルターズ,四球,0,0,1,3,裏,ロッキーズ
20,0100,9,マルケス,一犠打,1,0,1,3,裏,ロッキーズ
21,1010,1,ルメーヒュー,遊ゴロ,2,0,1,3,裏,ロッキーズ
22,2001,2,ゴンザレス,四球,2,0,1,3,裏,ロッキーズ
23,2101,3,ブラックモン,左フライ,3,0,1,3,裏,ロッキーズ
24,0000,4,アイアネッタ,見逃し三振,1,0,1,4,表,Dバックス
25,1000,5,ドゥルーリー,三失策,1,0,1,4,表,Dバックス
26,1010,6,フエンテス,二ゴロ,2,0,1,4,表,Dバックス
27,2001,7,ネグロン,中フライ,3,0,1,4,表,Dバックス
28,0000,4,パーラ,左安打,0,0,1,4,裏,ロッキーズ
29,0100,5,ストーリー,遊ゴロ,1,0,1,4,裏,ロッキーズ
30,1100,6,マクマホン,四球,1,0,1,4,裏,ロッキーズ
31,1110,7,バライカ,三ライナー,2,0,1,4,裏,ロッキーズ
32,2110,8,ウォルターズ,四球,2,0,1,4,裏,ロッキーズ
33,2111,9,マルケス,空振り三振,3,0,1,4,裏,ロッキーズ
34,0000,8,ブランコ,見逃し三振,1,0,1,5,表,Dバックス
35,1000,9,ゴッドリー,見逃し三振,2,0,1,5,表,Dバックス
36,2000,1,ペラルタ,二ゴロ,3,0,1,5,表,Dバックス
37,0000,1,ルメーヒュー,中安打,0,0,1,5,裏,ロッキーズ
38,0100,2,ゴンザレス,四球,0,0,1,5,裏,ロッキーズ
39,0110,3,ブラックモン,左安打,0,1,1,5,裏,ロッキーズ
40,0110,4,パーラ,二ゴロ併殺,2,1,1,5,裏,ロッキーズ
41,2001,5,ストーリー,空振り三振,3,1,1,5,裏,ロッキーズ
42,0000,2,マルテ,左本塁打,0,1,2,6,表,Dバックス
43,0000,3,ラム,右安打,0,1,2,6,表,Dバックス
44,0100,4,アイアネッタ,見逃し三振,1,1,2,6,表,Dバックス
45,1100,5,ドゥルーリー,右本塁打,1,1,4,6,表,Dバックス
46,1000,6,フエンテス,右ライナー,2,1,4,6,表,Dバックス
47,2000,7,ネグロン,三ライナー,3,1,4,6,表,Dバックス
48,0000,6,マクマホン,遊ゴロ,1,1,4,6,裏,ロッキーズ
49,1000,7,バライカ,空振り三振,2,1,4,6,裏,ロッキーズ
50,2000,8,ウォルターズ,空振り三振,3,1,4,6,裏,ロッキーズ
51,0000,8,ブランコ,一ゴロ,1,1,4,7,表,Dバックス
52,1000,9,デスカルソ,二ゴロ,2,1,4,7,表,Dバックス
53,2000,1,ペラルタ,中安打,2,1,4,7,表,Dバックス
54,2100,2,マルテ,一ゴロ,3,1,4,7,表,Dバックス
55,0000,9,デスモンド,中フライ,1,1,4,7,裏,ロッキーズ
56,1000,1,ルメーヒュー,空振り三振,2,1,4,7,裏,ロッキーズ
57,2000,2,ゴンザレス,空振り三振,3,1,4,7,裏,ロッキーズ
58,0000,3,ラム,見逃し三振,1,1,4,8,表,Dバックス
59,1000,4,アイアネッタ,左本塁打,1,1,5,8,表,Dバックス
60,1000,5,ドゥルーリー,右フライ,2,1,5,8,表,Dバックス
61,2000,6,フエンテス,中安打,2,1,5,8,表,Dバックス
62,2100,7,ネグロン,二ゴロ,3,1,5,8,表,Dバックス
63,0000,3,ブラックモン,中安打,0,1,5,8,裏,ロッキーズ
64,0100,4,パーラ,三安打,0,1,5,8,裏,ロッキーズ
65,0110,5,ストーリー,空振り三振,1,1,5,8,裏,ロッキーズ
66,1110,6,アレナド,空振り三振,2,1,5,8,裏,ロッキーズ
67,2110,7,バライカ,空振り三振,3,1,5,8,裏,ロッキーズ
68,0000,8,ブランコ,一ゴロ,1,1,5,9,表,Dバックス
69,1000,9,ロサレス,見逃し三振,2,1,5,9,表,Dバックス
70,2000,1,ペラルタ,一ゴロ,3,1,5,9,表,Dバックス
71,0000,8,アマリスタ,二ゴロ,1,1,5,9,裏,ロッキーズ
72,1000,9,トークマン,二ゴロ,2,1,5,9,裏,ロッキーズ
73,2000,1,ルメーヒュー,右邪飛,3,1,5,9,裏,ロッキーズ
