,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジャンコウスキー,一ゴロ,1,0,0,1,表,パドレス
1,1000,2,マーゴット,空振り三振,2,0,0,1,表,パドレス
2,2000,3,マイヤーズ,二ライナー,3,0,0,1,表,パドレス
3,0000,1,トールス,中フライ,1,0,0,1,裏,ドジャース
4,1000,2,シーガー,四球,1,0,0,1,裏,ドジャース
5,1100,3,フォーサイス,見逃し三振,2,0,0,1,裏,ドジャース
6,2100,4,ゴンザレス,二フライ,3,0,0,1,裏,ドジャース
7,0000,4,ソラーテ,中二塁打,0,0,0,2,表,パドレス
8,0010,5,シンフ,一ライナー,1,0,0,2,表,パドレス
9,1010,6,レンフロー,二フライ,2,0,0,2,表,パドレス
10,2010,7,サンチェス,一ライナー,3,0,0,2,表,パドレス
11,0000,5,ペダーソン,三ゴロ,1,0,0,2,裏,ドジャース
12,1000,6,アットリー,右安打,1,0,0,2,裏,ドジャース
13,1100,7,プイグ,左本塁打,1,2,0,2,裏,ドジャース
14,1000,8,バーンズ,右フライ,2,2,0,2,裏,ドジャース
15,2000,9,マッカーシー,空振り三振,3,2,0,2,裏,ドジャース
16,0000,8,アイバー,二ゴロ,1,2,0,3,表,パドレス
17,1000,9,ウィーバー,空振り三振,2,2,0,3,表,パドレス
18,2000,1,ジャンコウスキー,中ライナー,3,2,0,3,表,パドレス
19,0000,1,トールス,遊フライ,1,2,0,3,裏,ドジャース
20,1000,2,シーガー,二ゴロ,2,2,0,3,裏,ドジャース
21,2000,3,フォーサイス,中ライナー,3,2,0,3,裏,ドジャース
22,0000,2,マーゴット,一ゴロ,1,2,0,4,表,パドレス
23,1000,3,マイヤーズ,三ゴロ,2,2,0,4,表,パドレス
24,2000,4,ソラーテ,中フライ,3,2,0,4,表,パドレス
25,0000,4,ゴンザレス,二ゴロ,1,2,0,4,裏,ドジャース
26,1000,5,ペダーソン,四球,1,2,0,4,裏,ドジャース
27,1100,6,アットリー,右ライナー,2,2,0,4,裏,ドジャース
28,2100,7,プイグ,左本塁打,2,4,0,4,裏,ドジャース
29,2000,8,バーンズ,四球,2,4,0,4,裏,ドジャース
30,2100,9,マッカーシー,左安打,2,4,0,4,裏,ドジャース
31,2101,1,トールス,遊フライ,3,4,0,4,裏,ドジャース
32,0000,5,シンフ,左フライ,1,4,0,5,表,パドレス
33,1000,6,レンフロー,左安打,1,4,0,5,表,パドレス
34,1100,7,サンチェス,右フライ,2,4,0,5,表,パドレス
35,2100,8,アイバー,二ゴロ,3,4,0,5,表,パドレス
36,0000,2,シーガー,右安打,0,4,0,5,裏,ドジャース
37,0100,3,フォーサイス,三ゴロ,1,4,0,5,裏,ドジャース
38,1010,4,ゴンザレス,投ゴロ,2,4,0,5,裏,ドジャース
39,2001,5,ペダーソン,死球,2,4,0,5,裏,ドジャース
40,2101,6,アットリー,一ゴロ,3,4,0,5,裏,ドジャース
41,0000,9,コルドバ,三ゴロ,1,4,0,6,表,パドレス
42,1000,1,ジャンコウスキー,左安打,1,4,0,6,表,パドレス
43,1100,2,マーゴット,空振り三振,2,4,0,6,表,パドレス
44,2100,3,マイヤーズ,右本塁打,2,4,2,6,表,パドレス
45,2000,4,ソラーテ,四球,2,4,2,6,表,パドレス
46,2100,5,シンフ,空振り三振,3,4,2,6,表,パドレス
47,0000,7,プイグ,四球,0,4,2,6,裏,ドジャース
48,0100,8,バーンズ,一ゴロ,1,4,2,6,裏,ドジャース
49,1100,9,ヘルナンデス,中二塁打,1,5,2,6,裏,ドジャース
50,1010,1,トールス,二ゴロ,2,5,2,6,裏,ドジャース
51,2001,2,シーガー,四球,2,5,2,6,裏,ドジャース
52,2010,3,フォーサイス,四球,2,6,2,6,裏,ドジャース
53,2110,4,ゴンザレス,二安打,2,6,2,6,裏,ドジャース
54,2111,5,ペダーソン,空振り三振,3,6,2,6,裏,ドジャース
55,0000,6,レンフロー,右安打,0,6,2,7,表,パドレス
56,0100,7,サンチェス,空振り三振,1,6,2,7,表,パドレス
57,1010,8,アイバー,四球,1,6,2,7,表,パドレス
58,1110,9,ベタンコート,右フライ,2,6,2,7,表,パドレス
59,2101,1,ジャンコウスキー,一ゴロ,3,6,2,7,表,パドレス
60,0000,6,アットリー,三ゴロ,1,6,2,7,裏,ドジャース
61,1000,7,プイグ,四球,1,6,2,7,裏,ドジャース
62,1010,8,バーンズ,四球,1,6,2,7,裏,ドジャース
63,1110,9,バンスライク,四球,1,6,2,7,裏,ドジャース
64,1111,1,トールス,四球,1,7,2,7,裏,ドジャース
65,1111,2,シーガー,左二塁打,1,9,2,7,裏,ドジャース
66,1011,3,フォーサイス,見逃し三振,2,9,2,7,裏,ドジャース
67,2001,4,ゴンザレス,四球,2,10,2,7,裏,ドジャース
68,2101,5,ペダーソン,空振り三振,3,10,2,7,裏,ドジャース
69,0000,2,マーゴット,遊ゴロ,1,10,2,8,表,パドレス
70,1000,3,マイヤーズ,空振り三振,2,10,2,8,表,パドレス
71,2000,4,ソラーテ,二ゴロ,3,10,2,8,表,パドレス
72,0000,6,アットリー,投ゴロ,1,10,2,8,裏,ドジャース
73,1000,7,プイグ,三ゴロ,2,10,2,8,裏,ドジャース
74,2000,8,バーンズ,中フライ,3,10,2,8,裏,ドジャース
75,0000,5,シンフ,見逃し三振,1,10,2,9,表,パドレス
76,1000,6,レンフロー,左二塁打,1,10,2,9,表,パドレス
77,1010,7,トーレンス,空振り三振,2,10,2,9,表,パドレス
78,2010,8,アイバー,右フライ,3,10,2,9,表,パドレス
