,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セグラ,中安打,0,0,0,1,表,マリナーズ
1,0100,2,ハニガー,中本塁打,0,0,2,1,表,マリナーズ
2,0000,3,カノ,三ゴロ,1,0,2,1,表,マリナーズ
3,1000,4,クルーズ,左フライ,2,0,2,1,表,マリナーズ
4,2000,5,シーガー,二ライナー,3,0,2,1,表,マリナーズ
5,0000,1,エスコバル,三ゴロ,1,0,2,1,裏,エンゼルス
6,1000,2,カルフーン,遊ゴロ,2,0,2,1,裏,エンゼルス
7,2000,3,トラウト,見逃し三振,3,0,2,1,裏,エンゼルス
8,0000,6,バレンシア,遊ゴロ,1,0,2,2,表,マリナーズ
9,1000,7,マーティン,中フライ,2,0,2,2,表,マリナーズ
10,2000,8,ズニーノ,投フライ,3,0,2,2,表,マリナーズ
11,0000,4,プホルス,左二塁打,0,0,2,2,裏,エンゼルス
12,0010,5,シモンズ,右フライ,1,0,2,2,裏,エンゼルス
13,1010,6,メイビン,左安打,1,0,2,2,裏,エンゼルス
14,1101,7,マルテ,空振り三振,2,0,2,2,裏,エンゼルス
15,2101,8,エスピノザ,右安打,2,1,2,2,裏,エンゼルス
16,2110,9,マルドナド,投ゴロ,3,1,2,2,裏,エンゼルス
17,0000,9,ダイソン,一邪飛,1,1,2,3,表,マリナーズ
18,1000,1,セグラ,右安打,1,1,2,3,表,マリナーズ
19,1100,2,ハニガー,三ゴロ,2,1,2,3,表,マリナーズ
20,2000,1,エスコバル,中二塁打,0,1,2,3,表,マリナーズ
21,0001,2,カルフーン,中安打,0,2,2,3,表,マリナーズ
22,0100,3,トラウト,空振り三振,1,2,2,3,表,マリナーズ
23,1100,4,プホルス,三ライナー,2,2,2,3,表,マリナーズ
24,2100,5,シモンズ,左安打,2,2,2,3,表,マリナーズ
25,2110,6,メイビン,三ゴロ,3,2,2,3,表,マリナーズ
26,0000,3,カノ,左フライ,1,2,2,3,裏,エンゼルス
27,1000,4,クルーズ,見逃し三振,2,2,2,3,裏,エンゼルス
28,2000,5,シーガー,中フライ,3,2,2,3,裏,エンゼルス
29,0000,7,マルテ,中ライナー,1,2,2,4,表,マリナーズ
30,1000,8,エスピノザ,三ゴロ,2,2,2,4,表,マリナーズ
31,2000,9,マルドナド,遊安打,2,2,2,4,表,マリナーズ
32,2100,1,エスコバル,走塁死,3,2,2,4,表,マリナーズ
33,0000,6,バレンシア,左二塁打,0,2,2,4,裏,エンゼルス
34,0010,7,マーティン,中フライ,1,2,2,4,裏,エンゼルス
35,1001,8,ズニーノ,空振り三振,2,2,2,4,裏,エンゼルス
36,2001,9,ダイソン,四球,2,2,2,4,裏,エンゼルス
37,2101,1,セグラ,二ゴロ,3,2,2,4,裏,エンゼルス
38,0000,1,エスコバル,中本塁打,0,3,2,5,表,マリナーズ
39,0000,2,カルフーン,空振り三振,1,3,2,5,表,マリナーズ
40,1000,3,トラウト,二ゴロ,2,3,2,5,表,マリナーズ
41,2000,4,プホルス,中安打,2,3,2,5,表,マリナーズ
42,2100,5,シモンズ,一邪飛,3,3,2,5,表,マリナーズ
43,0000,2,ハニガー,三ゴロ,1,3,2,5,裏,エンゼルス
44,1000,3,カノ,中フライ,2,3,2,5,裏,エンゼルス
45,2000,4,クルーズ,空振り三振,3,3,2,5,裏,エンゼルス
46,0000,6,メイビン,空振り三振,1,3,2,6,表,マリナーズ
47,1000,7,マルテ,中安打,1,3,2,6,表,マリナーズ
48,1010,8,エスピノザ,空振り三振,2,3,2,6,表,マリナーズ
49,2010,9,マルドナド,中フライ,3,3,2,6,表,マリナーズ
50,0000,5,シーガー,左二塁打,0,3,2,6,裏,エンゼルス
51,0010,6,バレンシア,二ゴロ,1,3,2,6,裏,エンゼルス
52,1001,7,マーティン,遊ゴロ,2,3,2,6,裏,エンゼルス
53,2001,8,ズニーノ,中安打,2,3,3,6,裏,エンゼルス
54,2100,9,ダイソン,一ゴロ,3,3,3,6,裏,エンゼルス
55,0000,1,エスコバル,左安打,0,3,3,7,表,マリナーズ
56,0100,2,カルフーン,右ライナー,1,3,3,7,表,マリナーズ
57,1100,3,トラウト,中本塁打,1,5,3,7,表,マリナーズ
58,1000,4,プホルス,左安打,1,5,3,7,表,マリナーズ
59,1100,5,シモンズ,遊ゴロ併殺,3,5,3,7,表,マリナーズ
60,0000,1,セグラ,三安打,0,5,3,7,裏,エンゼルス
61,0100,2,ハニガー,見逃し三振,1,5,3,7,裏,エンゼルス
62,1100,3,カノ,中安打,1,5,3,7,裏,エンゼルス
63,1101,4,クルーズ,右犠飛,2,5,4,7,裏,エンゼルス
64,2100,5,シーガー,空振り三振,3,5,4,7,裏,エンゼルス
65,0000,6,メイビン,右ライナー,1,5,4,8,表,マリナーズ
66,1000,7,マルテ,四球,1,5,4,8,表,マリナーズ
67,1100,8,エスピノザ,空振り三振,2,5,4,8,表,マリナーズ
68,2100,9,マルドナド,一ゴロ,3,5,4,8,表,マリナーズ
69,0000,6,バレンシア,空振り三振,1,5,4,8,裏,エンゼルス
70,1000,7,マーティン,空振り三振,2,5,4,8,裏,エンゼルス
71,2000,8,ズニーノ,空振り三振,3,5,4,8,裏,エンゼルス
