,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,シェブラー,二ゴロ,1,0,0,1,表,レッズ
1,1000,2,バーンハート,投ゴロ,2,0,0,1,表,レッズ
2,2000,3,ボット,四球,2,0,0,1,表,レッズ
3,2100,4,ジェネット,左フライ,3,0,0,1,表,レッズ
4,0000,1,ハリソン,左安打,0,0,0,1,裏,パイレーツ
5,0100,2,メドウズ,左二塁打,0,0,0,1,裏,パイレーツ
6,0011,3,マルテ,二ゴロ,1,1,0,1,裏,パイレーツ
7,1001,4,モーラン,四球,1,1,0,1,裏,パイレーツ
8,1101,5,ディカーソン,空振り三振,2,1,0,1,裏,パイレーツ
9,2101,6,ベル,三ゴロ,3,1,0,1,裏,パイレーツ
10,0000,5,スアレス,中本塁打,0,1,1,2,表,レッズ
11,0000,6,ウィンカー,三安打,0,1,1,2,表,レッズ
12,0100,7,ペラザ,二邪飛,1,1,1,2,表,レッズ
13,1100,8,カスティーヨ,空振り三振,2,1,1,2,表,レッズ
14,2010,9,ハミルトン,空振り三振,3,1,1,2,表,レッズ
15,0000,7,ディアス,右フライ,1,1,1,2,裏,パイレーツ
16,1000,8,マーサー,四球,1,1,1,2,裏,パイレーツ
17,1100,9,ノバ,捕犠打,2,1,1,2,裏,パイレーツ
18,2010,1,ハリソン,二フライ,3,1,1,2,裏,パイレーツ
19,0000,1,シェブラー,中フライ,1,1,1,3,表,レッズ
20,1000,2,バーンハート,左フライ,2,1,1,3,表,レッズ
21,2000,3,ボット,中フライ,3,1,1,3,表,レッズ
22,0000,2,メドウズ,左ライナー,1,1,1,3,裏,パイレーツ
23,1000,3,マルテ,右フライ,2,1,1,3,裏,パイレーツ
24,2000,4,モーラン,中本塁打,2,2,1,3,裏,パイレーツ
25,2000,5,ディカーソン,中二塁打,2,2,1,3,裏,パイレーツ
26,2010,6,ベル,中フライ,3,2,1,3,裏,パイレーツ
27,0000,4,ジェネット,中安打,0,2,1,4,表,レッズ
28,0100,5,スアレス,中ライナー,1,2,1,4,表,レッズ
29,1100,6,ウィンカー,左フライ,2,2,1,4,表,レッズ
30,2010,7,ペラザ,敬遠,2,2,1,4,表,レッズ
31,2110,8,カスティーヨ,一失策,2,2,1,4,表,レッズ
32,2111,9,ハミルトン,一ゴロ,3,2,1,4,表,レッズ
33,0000,7,ディアス,左本塁打,0,3,1,4,裏,パイレーツ
34,0000,8,マーサー,遊ゴロ,1,3,1,4,裏,パイレーツ
35,1000,9,ノバ,空振り三振,2,3,1,4,裏,パイレーツ
36,2000,1,ハリソン,遊ゴロ,3,3,1,4,裏,パイレーツ
37,0000,1,シェブラー,右二塁打,0,3,1,5,表,レッズ
38,0010,2,バーンハート,右フライ,1,3,1,5,表,レッズ
39,1010,3,ボット,左フライ,2,3,1,5,表,レッズ
40,2010,4,ジェネット,二フライ,3,3,1,5,表,レッズ
41,0000,2,メドウズ,左安打,0,3,1,5,裏,パイレーツ
42,0100,3,マルテ,遊ゴロ,1,3,1,5,裏,パイレーツ
43,1010,4,モーラン,中フライ,2,3,1,5,裏,パイレーツ
44,2010,5,ディカーソン,右フライ,3,3,1,5,裏,パイレーツ
45,0000,5,スアレス,空振り三振,1,3,1,6,表,レッズ
46,1000,6,ウィンカー,右安打,1,3,1,6,表,レッズ
47,1100,7,ペラザ,中フライ,2,3,1,6,表,レッズ
48,2100,8,デュバル,四球,2,3,1,6,表,レッズ
49,2110,9,ハミルトン,左フライ,3,3,1,6,表,レッズ
50,0000,6,ベル,中二塁打,0,3,1,6,裏,パイレーツ
51,0010,7,ディアス,遊ゴロ,1,3,1,6,裏,パイレーツ
52,1001,8,マーサー,敬遠,1,3,1,6,裏,パイレーツ
53,1101,9,フリース,右安打,1,4,1,6,裏,パイレーツ
54,1010,1,ハリソン,左本塁打,2,6,1,6,裏,パイレーツ
55,2000,2,メドウズ,中フライ,3,6,1,6,裏,パイレーツ
56,0000,1,シェブラー,左フライ,1,6,1,7,表,レッズ
57,1000,2,バーンハート,中ライナー,2,6,1,7,表,レッズ
58,2000,3,ボット,二ゴロ,3,6,1,7,表,レッズ
59,0000,3,マルテ,遊ゴロ,1,6,1,7,裏,パイレーツ
60,1000,4,モーラン,二ゴロ,2,6,1,7,裏,パイレーツ
61,2000,5,ディカーソン,右二塁打,2,6,1,7,裏,パイレーツ
62,2010,6,ベル,一ゴロ,3,6,1,7,裏,パイレーツ
63,0000,4,ジェネット,投ゴロ,1,6,1,8,表,レッズ
64,1000,5,スアレス,四球,1,6,1,8,表,レッズ
65,1100,6,ウィンカー,空振り三振,2,6,1,8,表,レッズ
66,2100,7,ペラザ,左フライ,3,6,1,8,表,レッズ
67,0000,7,ディアス,二ゴロ,1,6,1,8,裏,パイレーツ
68,1000,8,マーサー,見逃し三振,2,6,1,8,裏,パイレーツ
69,2000,9,ポランコ,三邪飛,3,6,1,8,裏,パイレーツ
70,0000,8,ディクソン,左本塁打,0,6,2,9,表,レッズ
71,0000,9,ハミルトン,見逃し三振,1,6,2,9,表,レッズ
72,1000,1,カサーリ,見逃し三振,2,6,2,9,表,レッズ
73,2000,2,バーンハート,中安打,2,6,2,9,表,レッズ
74,2100,3,ボット,捕ゴロ,3,6,2,9,表,レッズ
