,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,中安打,0,0,0,1,表,インディアンス
1,0100,2,ガイヤー,中フライ,1,0,0,1,表,インディアンス
2,1010,3,ラミレス,左安打,1,0,0,1,表,インディアンス
3,1010,4,ディアス,中安打,1,0,2,1,表,インディアンス
4,1100,5,ブルース,空振り三振,2,0,2,1,表,インディアンス
5,2100,6,サンタナ,二フライ,3,0,2,1,表,インディアンス
6,0000,1,ガードナー,死球,0,0,2,1,裏,ヤンキース
7,0000,2,ヒックス,四球,1,0,2,1,裏,ヤンキース
8,1100,3,サンチェス,中フライ,2,0,2,1,裏,ヤンキース
9,2100,4,グレゴリアス,三ゴロ,3,0,2,1,裏,ヤンキース
10,0000,7,ペレス,遊ゴロ,1,0,2,2,表,インディアンス
11,1000,8,ジマー,見逃し三振,2,0,2,2,表,インディアンス
12,2000,9,アーシェラ,投ゴロ,3,0,2,2,表,インディアンス
13,0000,5,ヘドリー,四球,0,0,2,2,裏,ヤンキース
14,0100,6,バード,遊フライ,1,0,2,2,裏,ヤンキース
15,1100,7,Tフレージャー,左安打,1,0,2,2,裏,ヤンキース
16,1101,8,エルズベリー,二ライナー,2,0,2,2,裏,ヤンキース
17,2101,9,トレイエス,右ライナー,3,0,2,2,裏,ヤンキース
18,0000,1,リンドア,三ゴロ,1,0,2,3,表,インディアンス
19,1000,2,ガイヤー,見逃し三振,2,0,2,3,表,インディアンス
20,2000,3,ラミレス,左二塁打,2,0,2,3,表,インディアンス
21,2010,4,ディアス,四球,2,0,2,3,表,インディアンス
22,2101,5,ブルース,二ゴロ,3,0,2,3,表,インディアンス
23,0000,1,ガードナー,空振り三振,1,0,2,3,裏,ヤンキース
24,1000,2,ヒックス,四球,1,0,2,3,裏,ヤンキース
25,1100,3,サンチェス,遊ゴロ,2,0,2,3,裏,ヤンキース
26,2001,4,グレゴリアス,左二塁打,2,1,2,3,裏,ヤンキース
27,2001,5,ヘドリー,空振り三振,3,1,2,3,裏,ヤンキース
28,0000,6,サンタナ,見逃し三振,1,1,2,4,表,インディアンス
29,1000,7,ペレス,左安打,1,1,2,4,表,インディアンス
30,1100,8,ジマー,投ゴロ,2,1,2,4,表,インディアンス
31,2010,9,アーシェラ,空振り三振,3,1,2,4,表,インディアンス
32,0000,6,バード,二ゴロ,1,1,2,4,裏,ヤンキース
33,1000,7,Tフレージャー,中フライ,2,1,2,4,裏,ヤンキース
34,2000,8,エルズベリー,一ゴロ,3,1,2,4,裏,ヤンキース
35,0000,1,リンドア,遊ゴロ,1,1,2,5,表,インディアンス
36,1000,2,ガイヤー,遊ゴロ,2,1,2,5,表,インディアンス
37,2000,3,ラミレス,二安打,2,1,2,5,表,インディアンス
38,2100,4,ディアス,四球,2,1,2,5,表,インディアンス
39,2110,5,ブルース,二ゴロ,3,1,2,5,表,インディアンス
40,0000,9,トレイエス,一フライ,1,1,2,5,裏,ヤンキース
41,1000,1,ガードナー,右安打,1,1,2,5,裏,ヤンキース
42,1100,2,ヒックス,空振り三振,2,1,2,5,裏,ヤンキース
43,2100,3,サンチェス,三安打,2,1,2,5,裏,ヤンキース
44,2110,4,グレゴリアス,中フライ,3,1,2,5,裏,ヤンキース
45,0000,6,サンタナ,四球,0,1,2,6,表,インディアンス
46,0100,7,ペレス,見逃し三振,1,1,2,6,表,インディアンス
47,1100,8,ジマー,空振り三振,2,1,2,6,表,インディアンス
48,2000,5,ヘドリー,四球,0,1,2,6,表,インディアンス
49,0100,6,バード,空振り三振,1,1,2,6,表,インディアンス
50,1100,7,Tフレージャー,左フライ,2,1,2,6,表,インディアンス
51,2100,8,エルズベリー,二ゴロ,3,1,2,6,表,インディアンス
52,0000,9,アーシェラ,見逃し三振,1,1,2,6,裏,ヤンキース
53,1000,1,リンドア,空振り三振,2,1,2,6,裏,ヤンキース
54,2000,2,ガイヤー,空振り三振,3,1,2,6,裏,ヤンキース
55,0000,9,トレイエス,遊安打,0,1,2,7,表,インディアンス
56,0100,1,ガードナー,一犠打,1,1,2,7,表,インディアンス
57,1010,2,ヒックス,空振り三振,2,1,2,7,表,インディアンス
58,2010,3,サンチェス,中フライ,3,1,2,7,表,インディアンス
59,0000,3,ラミレス,左二塁打,0,1,2,7,裏,ヤンキース
60,0010,4,ディアス,空振り三振,1,1,2,7,裏,ヤンキース
61,1010,5,ブルース,空振り三振,2,1,2,7,裏,ヤンキース
62,2010,6,サンタナ,三フライ,3,1,2,7,裏,ヤンキース
63,0000,4,グレゴリアス,三ライナー,1,1,2,8,表,インディアンス
64,1000,5,ヘドリー,空振り三振,2,1,2,8,表,インディアンス
65,2000,6,バード,空振り三振,3,1,2,8,表,インディアンス
66,0000,7,ペレス,遊ゴロ,1,1,2,8,裏,ヤンキース
67,1000,8,ジマー,空振り三振,2,1,2,8,裏,ヤンキース
68,2000,9,アーシェラ,四球,2,1,2,8,裏,ヤンキース
69,2100,1,リンドア,右安打,2,1,2,8,裏,ヤンキース
70,2110,2,ガイヤー,右フライ,3,1,2,8,裏,ヤンキース
71,0000,7,カストロ,空振り三振,1,1,2,9,表,インディアンス
72,1000,8,エルズベリー,三ゴロ,2,1,2,9,表,インディアンス
73,2000,9,ジャッジ,空振り三振,3,1,2,9,表,インディアンス
