,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
28,0000,6,ウィンカー,二ゴロ,1,0,0,4,裏,ロイヤルズ
29,1000,7,デュバル,中フライ,2,0,0,4,裏,ロイヤルズ
30,2000,8,ペラザ,右フライ,3,0,0,4,裏,ロイヤルズ
31,0000,6,ドジャー,左本塁打,0,1,0,5,表,レッズ
32,0000,7,ゴーインズ,一ゴロ,1,1,0,5,表,レッズ
33,1000,8,エスコバル,遊ゴロ,2,1,0,5,表,レッズ
34,2000,9,アルモンテ,二ゴロ,3,1,0,5,表,レッズ
35,0000,9,ハミルトン,空振り三振,1,1,0,5,裏,ロイヤルズ
36,1000,1,シェブラー,空振り三振,2,1,0,5,裏,ロイヤルズ
37,2000,2,バーンハート,右安打,2,1,0,5,裏,ロイヤルズ
38,2100,3,ボット,中フライ,3,1,0,5,裏,ロイヤルズ
39,0000,1,メリフィールド,右安打,0,1,0,6,表,レッズ
40,0100,2,ムスターカス,遊ゴロ,1,1,0,6,表,レッズ
41,1100,3,ペレス,中ライナー,2,1,0,6,表,レッズ
42,2100,4,ソレア,右ライナー,3,1,0,6,表,レッズ
43,0000,4,ジェネット,左フライ,1,1,0,6,裏,ロイヤルズ
44,1000,5,スアレス,中フライ,2,1,0,6,裏,ロイヤルズ
45,2000,6,ウィンカー,四球,2,1,0,6,裏,ロイヤルズ
46,2100,7,デュバル,空振り三振,3,1,0,6,裏,ロイヤルズ
47,0000,5,ゴードン,空振り三振,1,1,0,7,表,レッズ
48,1000,6,ドジャー,右フライ,2,1,0,7,表,レッズ
49,2000,7,ゴーインズ,一ゴロ,3,1,0,7,表,レッズ
50,0000,8,ペラザ,右ライナー,1,1,0,7,裏,ロイヤルズ
51,1000,9,ハミルトン,一ゴロ,2,1,0,7,裏,ロイヤルズ
52,2000,1,シェブラー,遊ライナー,3,1,0,7,裏,ロイヤルズ
53,0000,8,エスコバル,三ゴロ,1,1,0,8,表,レッズ
54,1000,9,アルモンテ,四球,1,1,0,8,表,レッズ
55,1100,1,メリフィールド,中フライ,2,1,0,8,表,レッズ
56,2100,2,ムスターカス,一ゴロ,3,1,0,8,表,レッズ
57,0000,2,バーンハート,右本塁打,0,1,1,8,裏,ロイヤルズ
58,0000,3,ボット,四球,0,1,1,8,裏,ロイヤルズ
59,0100,4,ジェネット,左フライ,1,1,1,8,裏,ロイヤルズ
60,1100,5,スアレス,中フライ,2,1,1,8,裏,ロイヤルズ
61,2100,6,ウィンカー,四球,2,1,1,8,裏,ロイヤルズ
62,2110,7,デュバル,三ゴロ,3,1,1,8,裏,ロイヤルズ
63,0000,3,ペレス,死球,0,1,1,9,表,レッズ
64,0100,4,ソレア,空振り三振,1,1,1,9,表,レッズ
65,1100,5,ゴードン,左フライ,2,1,1,9,表,レッズ
66,2100,6,ドジャー,空振り三振,3,1,1,9,表,レッズ
67,0000,8,ペラザ,三安打,0,1,1,9,裏,ロイヤルズ
68,0010,9,ハミルトン,捕ゴロ,1,1,1,9,裏,ロイヤルズ
69,1100,1,シェブラー,右安打,1,1,1,9,裏,ロイヤルズ
70,1101,2,バーンハート,投野選,1,1,1,9,裏,ロイヤルズ
71,1111,3,ボット,中三塁打,1,1,4,9,裏,ロイヤルズ
72,1001,4,ジェネット,敬遠,1,1,4,9,裏,ロイヤルズ
73,1101,5,スアレス,左安打,1,1,5,9,裏,ロイヤルズ
74,1110,6,ウィンカー,右フライ,2,1,5,9,裏,ロイヤルズ
75,2110,7,デュバル,三ゴロ,3,1,5,9,裏,ロイヤルズ
76,0000,7,ゴーインズ,中ライナー,1,1,5,10,表,レッズ
77,1000,8,エスコバル,二ゴロ,2,1,5,10,表,レッズ
78,2000,9,アルモンテ,二ゴロ,3,1,5,10,表,レッズ
