,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スパン,一ゴロ,1,0,0,1,表,ジャイアンツ
1,1000,2,パニック,右本塁打,1,0,1,1,表,ジャイアンツ
2,1000,3,ベルト,見逃し三振,2,0,1,1,表,ジャイアンツ
3,2000,4,ペンス,一ゴロ,3,0,1,1,表,ジャイアンツ
4,0000,1,ブラックモン,空振り三振,1,0,1,1,裏,ロッキーズ
5,1000,2,ルメーヒュー,中安打,1,0,1,1,裏,ロッキーズ
6,1100,3,アレナド,中二塁打,1,0,1,1,裏,ロッキーズ
7,1011,4,ゴンザレス,遊ライナー,2,0,1,1,裏,ロッキーズ
8,2011,5,デスモンド,空振り三振,3,0,1,1,裏,ロッキーズ
9,0000,5,クロフォード,一ゴロ,1,0,1,2,表,ジャイアンツ
10,1000,6,ハンドリー,空振り三振,2,0,1,2,表,ジャイアンツ
11,2000,7,ヒル,中フライ,3,0,1,2,表,ジャイアンツ
12,0000,6,タピア,中安打,0,0,1,2,裏,ロッキーズ
13,0100,7,アマリスタ,投ゴロ,1,0,1,2,裏,ロッキーズ
14,1000,8,ウォルターズ,中フライ,3,0,1,2,裏,ロッキーズ
15,0000,8,スレーター,二ゴロ,1,0,1,3,表,ジャイアンツ
16,1000,9,サマージャ,空振り三振,2,0,1,3,表,ジャイアンツ
17,2000,1,スパン,右本塁打,2,0,2,3,表,ジャイアンツ
18,2000,2,パニック,一ゴロ,3,0,2,3,表,ジャイアンツ
19,0000,9,センザテラ,二ゴロ,1,0,2,3,裏,ロッキーズ
20,1000,1,ブラックモン,左二塁打,1,0,2,3,裏,ロッキーズ
21,1010,2,ルメーヒュー,右二塁打,1,1,2,3,裏,ロッキーズ
22,1010,3,アレナド,二フライ,2,1,2,3,裏,ロッキーズ
23,2010,4,ゴンザレス,一ゴロ,3,1,2,3,裏,ロッキーズ
24,0000,3,ベルト,空振り三振,1,1,2,4,表,ジャイアンツ
25,1000,4,ペンス,右安打,1,1,2,4,表,ジャイアンツ
26,1100,5,クロフォード,空振り三振,2,1,2,4,表,ジャイアンツ
27,2000,5,デスモンド,中ライナー,1,1,2,4,表,ジャイアンツ
28,1000,6,タピア,二ゴロ,2,1,2,4,表,ジャイアンツ
29,2000,7,アマリスタ,左フライ,3,1,2,4,表,ジャイアンツ
30,0000,6,ハンドリー,遊安打,0,1,2,4,裏,ロッキーズ
31,0100,7,ヒル,二ゴロ併殺,2,1,2,4,裏,ロッキーズ
32,2000,8,スレーター,四球,2,1,2,4,裏,ロッキーズ
33,2100,9,サマージャ,中本塁打,2,1,4,4,裏,ロッキーズ
34,2000,1,スパン,投ゴロ,3,1,4,4,裏,ロッキーズ
35,0000,8,ウォルターズ,中安打,0,1,4,5,表,ジャイアンツ
36,0100,9,センザテラ,投犠打,1,1,4,5,表,ジャイアンツ
37,1010,1,ブラックモン,中三塁打,1,2,4,5,表,ジャイアンツ
38,1001,2,ルメーヒュー,中安打,1,3,4,5,表,ジャイアンツ
39,1100,3,アレナド,右安打,1,3,4,5,表,ジャイアンツ
40,1110,4,ゴンザレス,中フライ,2,3,4,5,表,ジャイアンツ
41,2110,5,デスモンド,右本塁打,2,6,4,5,表,ジャイアンツ
42,2000,6,タピア,二ゴロ,3,6,4,5,表,ジャイアンツ
43,0000,2,パニック,右二塁打,0,6,4,5,裏,ロッキーズ
44,0010,3,ベルト,一ゴロ,1,6,4,5,裏,ロッキーズ
45,1001,4,ペンス,二ゴロ,2,6,5,5,裏,ロッキーズ
46,2000,5,クロフォード,空振り三振,3,6,5,5,裏,ロッキーズ
47,0000,7,アマリスタ,一ゴロ,1,6,5,6,表,ジャイアンツ
48,1000,8,ウォルターズ,空振り三振,2,6,5,6,表,ジャイアンツ
49,2000,9,ストーリー,中本塁打,2,7,5,6,表,ジャイアンツ
50,2000,1,ブラックモン,空振り三振,3,7,5,6,表,ジャイアンツ
51,0000,6,ハンドリー,空振り三振,1,7,5,6,裏,ロッキーズ
52,1000,7,ヒル,遊フライ,2,7,5,6,裏,ロッキーズ
