,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マカチェン,右安打,0,0,0,1,表,ヤンキース
1,0100,2,ジャッジ,空振り三振,1,0,0,1,表,ヤンキース
2,1100,3,ボイト,空振り三振,2,0,0,1,表,ヤンキース
3,2100,4,スタントン,四球,2,0,0,1,表,ヤンキース
4,2110,5,ウォーカー,中本塁打,2,0,3,1,表,ヤンキース
5,2000,6,アンドゥハー,中フライ,3,0,3,1,表,ヤンキース
6,0000,1,スミス,左安打,0,0,3,1,裏,レイズ
7,0010,2,ダフィー,四球,0,0,3,1,裏,レイズ
8,0110,3,ウェンデル,中安打,0,1,3,1,裏,レイズ
9,0110,4,パーム,空振り三振,1,1,3,1,裏,レイズ
10,1110,5,クロン,投失策,1,2,3,1,裏,レイズ
11,1101,6,キーアマイヤー,死球,1,2,3,1,裏,レイズ
12,1111,7,アダムス,三安打,1,3,3,1,裏,レイズ
13,1111,8,バウアーズ,空振り三振,2,3,3,1,裏,レイズ
14,2111,9,シウフォー,見逃し三振,3,3,3,1,裏,レイズ
15,0000,7,サンチェス,見逃し三振,1,3,3,2,表,ヤンキース
16,1000,8,エチャバリア,空振り三振,2,3,3,2,表,ヤンキース
17,2000,9,ガードナー,中ライナー,3,3,3,2,表,ヤンキース
18,0000,1,スミス,左フライ,1,3,3,2,裏,レイズ
19,1000,2,ロウ,右ライナー,2,3,3,2,裏,レイズ
20,2000,3,ウェンデル,左フライ,3,3,3,2,裏,レイズ
21,0000,1,マカチェン,三ゴロ,1,3,3,3,表,ヤンキース
22,1000,2,ジャッジ,四球,1,3,3,3,表,ヤンキース
23,1100,3,ボイト,左安打,1,3,3,3,表,ヤンキース
24,1110,4,スタントン,二フライ,2,3,3,3,表,ヤンキース
25,2110,5,ウォーカー,左フライ,3,3,3,3,表,ヤンキース
26,0000,4,パーム,中本塁打,0,4,3,3,裏,レイズ
27,0000,5,クロン,左フライ,1,4,3,3,裏,レイズ
28,1000,6,キーアマイヤー,中ライナー,2,4,3,3,裏,レイズ
29,2000,7,アダムス,空振り三振,3,4,3,3,裏,レイズ
30,0000,6,アンドゥハー,空振り三振,1,4,3,4,表,ヤンキース
31,1000,7,サンチェス,左フライ,2,4,3,4,表,ヤンキース
32,2000,8,エチャバリア,三ゴロ,3,4,3,4,表,ヤンキース
33,0000,8,バウアーズ,右安打,0,4,3,4,裏,レイズ
34,0100,9,シウフォー,投ゴロ,1,4,3,4,裏,レイズ
35,1100,1,スミス,投ゴロ併殺,3,4,3,4,裏,レイズ
36,0000,9,ガードナー,左フライ,1,4,3,5,表,ヤンキース
37,1000,1,マカチェン,四球,1,4,3,5,表,ヤンキース
38,1100,2,ジャッジ,左安打,1,4,3,5,表,ヤンキース
39,1110,3,ボイト,中安打,1,4,3,5,表,ヤンキース
40,1111,4,スタントン,三ゴロ併殺,3,4,3,5,表,ヤンキース
41,0000,2,ロウ,右安打,0,4,3,5,裏,レイズ
42,0100,3,ウェンデル,左フライ,1,4,3,5,裏,レイズ
43,1100,4,パーム,四球,1,4,3,5,裏,レイズ
44,1110,5,クロン,中フライ,2,4,3,5,裏,レイズ
45,2101,6,メドウズ,中ライナー,3,4,3,5,裏,レイズ
46,0000,5,ウォーカー,空振り三振,1,4,3,6,表,ヤンキース
47,1000,6,アンドゥハー,振り逃げ,1,4,3,6,表,ヤンキース
48,1100,7,サンチェス,一フライ,2,4,3,6,表,ヤンキース
49,2100,8,トーリス,空振り三振,3,4,3,6,表,ヤンキース
50,0000,7,アダムス,右安打,0,4,3,6,裏,レイズ
51,0100,8,バウアーズ,空振り三振,1,4,3,6,裏,レイズ
52,1100,9,シウフォー,空振り三振,2,4,3,6,裏,レイズ
53,2100,1,スミス,盗塁死,3,4,3,6,裏,レイズ
54,0000,9,ガードナー,見逃し三振,1,4,3,7,表,ヤンキース
55,1000,1,マカチェン,見逃し三振,2,4,3,7,表,ヤンキース
56,2000,2,ジャッジ,空振り三振,3,4,3,7,表,ヤンキース
57,0000,1,スミス,空振り三振,1,4,3,7,裏,レイズ
58,1000,2,ロウ,空振り三振,2,4,3,7,裏,レイズ
59,2000,3,ウェンデル,遊フライ,3,4,3,7,裏,レイズ
60,0000,3,ボイト,中フライ,1,4,3,8,表,ヤンキース
61,1000,4,スタントン,左フライ,2,4,3,8,表,ヤンキース
62,2000,5,ウォーカー,死球,2,4,3,8,表,ヤンキース
63,2100,6,アンドゥハー,遊ゴロ,3,4,3,8,表,ヤンキース
64,0000,4,パーム,四球,0,4,3,8,裏,レイズ
65,0100,5,クロン,中二塁打,0,5,3,8,裏,レイズ
66,0001,6,メドウズ,見逃し三振,1,5,3,8,裏,レイズ
67,1001,7,アダムス,三野選,1,6,3,8,裏,レイズ
68,1100,8,バウアーズ,右安打,1,6,3,8,裏,レイズ
69,1101,9,シウフォー,二安打,1,7,3,8,裏,レイズ
70,1110,1,スミス,遊ゴロ,2,7,3,8,裏,レイズ
71,2010,2,ロウ,投ゴロ,3,8,3,8,裏,レイズ
72,0000,7,サンチェス,四球,0,8,3,9,表,ヤンキース
73,0100,8,トーリス,空振り三振,1,8,3,9,表,ヤンキース
74,1100,9,ガードナー,中安打,1,8,3,9,表,ヤンキース
75,1110,1,マカチェン,左安打,1,8,3,9,表,ヤンキース
76,1111,2,ジャッジ,左安打,1,8,4,9,表,ヤンキース
77,1111,3,ボイト,中安打,1,8,6,9,表,ヤンキース
78,1101,4,スタントン,三安打,1,8,7,9,表,ヤンキース
79,1110,5,ウェード,右フライ,2,8,7,9,表,ヤンキース
80,2101,6,アンドゥハー,三邪飛,3,8,7,9,表,ヤンキース
