,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゾブリスト,遊ゴロ,1,0,0,1,表,カブス
1,1000,2,ブライアント,三ゴロ,2,0,0,1,表,カブス
2,2000,3,リゾ,二ゴロ,3,0,0,1,表,カブス
3,0000,1,キーアマイヤー,二ゴロ,1,0,0,1,裏,レイズ
4,1000,2,ソーザ,中本塁打,1,1,0,1,裏,レイズ
5,1000,3,ロンゴリア,右安打,1,1,0,1,裏,レイズ
6,1100,4,モリソン,一ゴロ併殺,3,1,0,1,裏,レイズ
7,0000,4,コントレラス,四球,0,1,0,2,表,カブス
8,0100,5,アルモラ,投犠打,1,1,0,2,表,カブス
9,1010,6,バエス,空振り三振,2,1,0,2,表,カブス
10,2010,7,ラッセル,見逃し三振,3,1,0,2,表,カブス
11,0000,5,ラモス,右安打,0,1,0,2,裏,レイズ
12,0100,6,エチャバリア,遊ゴロ,1,1,0,2,裏,レイズ
13,1010,7,プエロ,四球,1,1,0,2,裏,レイズ
14,1110,8,ミラー,右安打,1,2,0,2,裏,レイズ
15,1101,9,ボアジャス,二安打,1,3,0,2,裏,レイズ
16,1110,1,キーアマイヤー,中安打,1,4,0,2,裏,レイズ
17,1110,2,ソーザ,二ゴロ併殺,3,4,0,2,裏,レイズ
18,0000,8,ハップ,空振り三振,1,4,0,3,表,カブス
19,1000,9,ジェイ,中安打,1,4,0,3,表,カブス
20,1100,1,ゾブリスト,遊ゴロ併殺,3,4,0,3,表,カブス
21,0000,3,ロンゴリア,左ライナー,1,4,0,3,裏,レイズ
22,1000,4,モリソン,中安打,1,4,0,3,裏,レイズ
23,1100,5,ラモス,二フライ,2,4,0,3,裏,レイズ
24,2100,6,エチャバリア,中フライ,3,4,0,3,裏,レイズ
25,0000,2,ブライアント,中ライナー,1,4,0,4,表,カブス
26,1000,3,リゾ,左ライナー,2,4,0,4,表,カブス
27,2000,4,コントレラス,四球,2,4,0,4,表,カブス
28,2100,5,アルモラ,遊ゴロ,3,4,0,4,表,カブス
29,0000,7,プエロ,二ゴロ,1,4,0,4,裏,レイズ
30,1000,8,ミラー,二フライ,2,4,0,4,裏,レイズ
31,2000,9,ボアジャス,遊ゴロ,3,4,0,4,裏,レイズ
32,0000,6,バエス,四球,0,4,0,5,表,カブス
33,0100,7,ラッセル,右安打,0,4,0,5,表,カブス
34,0110,8,ハップ,遊ゴロ併殺,2,4,0,5,表,カブス
35,2001,9,ジェイ,左ライナー,3,4,0,5,表,カブス
36,0000,1,キーアマイヤー,中ライナー,1,4,0,5,裏,レイズ
37,1000,2,ソーザ,四球,1,4,0,5,裏,レイズ
38,1001,3,ロンゴリア,死球,1,4,0,5,裏,レイズ
39,1101,4,モリソン,四球,1,4,0,5,裏,レイズ
40,1111,5,ラモス,右安打,1,6,0,5,裏,レイズ
41,1010,6,エチャバリア,遊ゴロ,2,7,0,5,裏,レイズ
42,2010,7,プエロ,見逃し三振,3,7,0,5,裏,レイズ
43,0000,1,ゾブリスト,一ゴロ,1,7,0,6,表,カブス
44,1000,2,ブライアント,一フライ,2,7,0,6,表,カブス
45,2000,3,リゾ,左フライ,3,7,0,6,表,カブス
46,0000,8,ミラー,見逃し三振,1,7,0,6,裏,レイズ
47,1000,9,ボアジャス,中フライ,2,7,0,6,裏,レイズ
48,2000,1,キーアマイヤー,四球,2,7,0,6,裏,レイズ
49,2100,2,ソーザ,四球,2,7,0,6,裏,レイズ
50,2110,3,ロンゴリア,中フライ,3,7,0,6,裏,レイズ
51,0000,4,Rリベラ,空振り三振,1,7,0,7,表,カブス
52,1000,5,アルモラ,右フライ,2,7,0,7,表,カブス
53,2000,6,バエス,空振り三振,3,7,0,7,表,カブス
54,0000,4,モリソン,空振り三振,1,7,0,7,裏,レイズ
55,1000,5,ラモス,右安打,1,7,0,7,裏,レイズ
56,1100,6,エチャバリア,空振り三振,2,7,0,7,裏,レイズ
57,2100,7,プエロ,見逃し三振,3,7,0,7,裏,レイズ
58,0000,7,フリーマン,左二塁打,0,7,0,8,表,カブス
59,0010,8,ハップ,空振り三振,1,7,0,8,表,カブス
60,1010,9,ジェイ,中安打,1,7,1,8,表,カブス
61,1001,1,マーティン,空振り三振,2,7,1,8,表,カブス
62,2001,2,ブライアント,四球,2,7,1,8,表,カブス
63,2101,3,リゾ,一ゴロ,3,7,1,8,表,カブス
64,0000,8,ミラー,四球,0,7,1,8,裏,レイズ
65,0100,9,ボアジャス,二ゴロ,1,7,1,8,裏,レイズ
66,1100,1,キーアマイヤー,空振り三振,2,7,1,8,裏,レイズ
67,2100,2,スミス,四球,2,7,1,8,裏,レイズ
68,2110,3,ロンゴリア,中安打,2,8,1,8,裏,レイズ
69,2101,4,モリソン,空振り三振,3,8,1,8,裏,レイズ
70,0000,4,Rリベラ,左二塁打,0,8,1,9,表,カブス
71,0010,5,アルモラ,右フライ,1,8,1,9,表,カブス
72,1010,6,シュワバー,空振り三振,2,8,1,9,表,カブス
73,2010,7,フリーマン,一ライナー,3,8,1,9,表,カブス
