,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ピレラ,左フライ,1,0,0,1,表,パドレス
1,1000,2,スパンゲンバーグ,左フライ,2,0,0,1,表,パドレス
2,2000,3,ホスマー,遊ライナー,3,0,0,1,表,パドレス
3,0000,1,アルビース,一ゴロ,1,0,0,1,裏,ブレーブス
4,1000,2,スワンソン,三ライナー,2,0,0,1,裏,ブレーブス
5,2000,3,Fフリーマン,空振り三振,3,0,0,1,裏,ブレーブス
6,0000,4,レンフロー,三ゴロ,1,0,0,2,表,パドレス
7,1000,5,レイエス,空振り三振,2,0,0,2,表,パドレス
8,2000,6,ガルビス,一ゴロ,3,0,0,2,表,パドレス
9,0000,4,マーケーキス,一ゴロ,1,0,0,2,裏,ブレーブス
10,1000,5,フラワーズ,投ゴロ,2,0,0,2,裏,ブレーブス
11,2000,6,カマルゴ,二ゴロ,3,0,0,2,裏,ブレーブス
12,0000,7,マーゴット,左フライ,1,0,0,3,表,パドレス
13,1000,8,エリス,右安打,1,0,0,3,表,パドレス
14,1100,9,ロス,見逃し三振,2,0,0,3,表,パドレス
15,2100,1,ピレラ,二ゴロ,3,0,0,3,表,パドレス
16,0000,7,インシアルテ,遊安打,0,0,0,3,裏,ブレーブス
17,0100,8,タッカー,空振り三振,1,0,0,3,裏,ブレーブス
18,1100,9,Aサンチェス,捕犠打,2,0,0,3,裏,ブレーブス
19,2010,1,アルビース,中二塁打,2,1,0,3,裏,ブレーブス
20,2010,2,スワンソン,左フライ,3,1,0,3,裏,ブレーブス
21,0000,2,スパンゲンバーグ,二ゴロ,1,1,0,4,表,パドレス
22,1000,3,ホスマー,空振り三振,2,1,0,4,表,パドレス
23,2000,4,レンフロー,見逃し三振,3,1,0,4,表,パドレス
24,0000,3,Fフリーマン,一ゴロ,1,1,0,4,裏,ブレーブス
25,1000,4,マーケーキス,一ゴロ,2,1,0,4,裏,ブレーブス
26,2000,5,フラワーズ,死球,2,1,0,4,裏,ブレーブス
27,2100,6,カマルゴ,三フライ,3,1,0,4,裏,ブレーブス
28,0000,5,レイエス,右フライ,1,1,0,5,表,パドレス
29,1000,6,ガルビス,空振り三振,2,1,0,5,表,パドレス
30,2000,7,マーゴット,中フライ,3,1,0,5,表,パドレス
31,0000,7,インシアルテ,右本塁打,0,2,0,5,裏,ブレーブス
32,0000,8,タッカー,空振り三振,1,2,0,5,裏,ブレーブス
33,1000,9,Aサンチェス,二ゴロ,2,2,0,5,裏,ブレーブス
34,2000,1,アルビース,四球,2,2,0,5,裏,ブレーブス
35,2100,2,スワンソン,盗塁死,3,2,0,5,裏,ブレーブス
36,0000,8,エリス,左二塁打,0,2,0,6,表,パドレス
37,0010,9,ロス,投犠打,1,2,0,6,表,パドレス
38,1001,1,ピレラ,三安打,1,2,0,6,表,パドレス
39,1101,2,スパンゲンバーグ,遊フライ,2,2,0,6,表,パドレス
40,2101,3,ホスマー,三邪飛,3,2,0,6,表,パドレス
41,0000,2,スワンソン,中フライ,1,2,0,6,裏,ブレーブス
42,1000,3,Fフリーマン,左ライナー,2,2,0,6,裏,ブレーブス
43,2000,4,マーケーキス,見逃し三振,3,2,0,6,裏,ブレーブス
44,0000,4,レンフロー,遊フライ,1,2,0,7,表,パドレス
45,1000,5,レイエス,左二塁打,1,2,0,7,表,パドレス
46,1010,6,ガルビス,空振り三振,2,2,0,7,表,パドレス
47,2010,7,マーゴット,投ゴロ,3,2,0,7,表,パドレス
48,0000,5,フラワーズ,死球,0,2,0,7,裏,ブレーブス
49,0100,6,カマルゴ,中安打,0,2,0,7,裏,ブレーブス
50,0011,7,インシアルテ,一ゴロ,1,3,0,7,裏,ブレーブス
51,1010,8,カルバーソン,遊ゴロ,2,3,0,7,裏,ブレーブス
52,2010,9,ボアジャス,空振り三振,3,3,0,7,裏,ブレーブス
53,0000,8,エリス,中ライナー,1,3,0,8,表,パドレス
54,1000,9,ジャンコウスキー,中フライ,2,3,0,8,表,パドレス
55,2000,1,ピレラ,中安打,2,3,0,8,表,パドレス
56,2100,2,スパンゲンバーグ,右安打,2,3,0,8,表,パドレス
57,2110,3,ホスマー,右二塁打,2,3,2,8,表,パドレス
58,2010,4,レンフロー,二ライナー,3,3,2,8,表,パドレス
59,0000,1,アルビース,空振り三振,1,3,2,8,裏,ブレーブス
60,1000,2,スワンソン,遊フライ,2,3,2,8,裏,ブレーブス
61,2000,3,Fフリーマン,中二塁打,2,3,2,8,裏,ブレーブス
62,2010,4,マーケーキス,敬遠,2,3,2,8,裏,ブレーブス
63,2110,5,フラワーズ,投失策,2,4,2,8,裏,ブレーブス
64,2011,6,カマルゴ,遊ゴロ,3,4,2,8,裏,ブレーブス
65,0000,5,レイエス,右安打,0,4,2,9,表,パドレス
66,0100,6,ガルビス,中フライ,1,4,2,9,表,パドレス
67,1100,7,マーゴット,三ゴロ併殺,3,4,2,9,表,パドレス
