,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ダフィー,四球,0,0,0,1,表,レイズ
1,0100,2,バウアーズ,空振り三振,1,0,0,1,表,レイズ
2,1100,3,ラモス,一ゴロ併殺,3,0,0,1,表,レイズ
3,0000,1,ガードナー,中安打,0,0,0,1,裏,ヤンキース
4,0100,2,ジャッジ,空振り三振,1,0,0,1,裏,ヤンキース
5,1100,3,グレゴリアス,左フライ,2,0,0,1,裏,ヤンキース
6,2100,4,スタントン,空振り三振,3,0,0,1,裏,ヤンキース
7,0000,4,ウェンデル,空振り三振,1,0,0,2,表,レイズ
8,1000,5,アダムス,四球,1,0,0,2,表,レイズ
9,1100,6,スミス,空振り三振,2,0,0,2,表,レイズ
10,2100,7,アローヨ,空振り三振,3,0,0,2,表,レイズ
11,0000,5,バード,右二塁打,0,0,0,2,裏,ヤンキース
12,0010,6,サンチェス,投ゴロ,1,0,0,2,裏,ヤンキース
13,1010,7,ヒックス,遊フライ,2,0,0,2,裏,ヤンキース
14,2010,8,アンドゥハー,二失策,2,0,0,2,裏,ヤンキース
15,2101,9,トーリス,見逃し三振,3,0,0,2,裏,ヤンキース
16,0000,8,レフスナイダー,四球,0,0,0,3,表,レイズ
17,0100,9,フィールド,遊ゴロ併殺,2,0,0,3,表,レイズ
18,2000,1,ダフィー,遊ゴロ,3,0,0,3,表,レイズ
19,0000,1,ガードナー,空振り三振,1,0,0,3,裏,ヤンキース
20,1000,2,ジャッジ,三ゴロ,2,0,0,3,裏,ヤンキース
21,2000,3,グレゴリアス,右本塁打,2,1,0,3,裏,ヤンキース
22,2000,4,スタントン,二ゴロ,3,1,0,3,裏,ヤンキース
23,0000,2,バウアーズ,空振り三振,1,1,0,4,表,レイズ
24,1000,3,ラモス,右安打,1,1,0,4,表,レイズ
25,1100,4,ウェンデル,二ゴロ,2,1,0,4,表,レイズ
26,2010,5,アダムス,右安打,2,1,0,4,表,レイズ
27,2101,6,スミス,四球,2,1,0,4,表,レイズ
28,2111,7,アローヨ,空振り三振,3,1,0,4,表,レイズ
29,0000,5,バード,投ゴロ,1,1,0,4,裏,ヤンキース
30,1000,6,サンチェス,三ゴロ,2,1,0,4,裏,ヤンキース
31,2000,7,ヒックス,一ゴロ,3,1,0,4,裏,ヤンキース
32,0000,8,レフスナイダー,右フライ,1,1,0,5,表,レイズ
33,1000,9,フィールド,中安打,1,1,0,5,表,レイズ
34,1100,1,ダフィー,二ゴロ,2,1,0,5,表,レイズ
35,2100,2,バウアーズ,二ゴロ,3,1,0,5,表,レイズ
36,0000,8,アンドゥハー,遊安打,0,1,0,5,裏,ヤンキース
37,0100,9,トーリス,捕邪飛,1,1,0,5,裏,ヤンキース
38,1100,1,ガードナー,投ゴロ併殺,3,1,0,5,裏,ヤンキース
39,0000,3,ラモス,二ゴロ,1,1,0,6,表,レイズ
40,1000,4,ウェンデル,左フライ,2,1,0,6,表,レイズ
41,2000,5,アダムス,四球,2,1,0,6,表,レイズ
42,2100,6,スミス,盗塁死,3,1,0,6,表,レイズ
43,0000,2,ジャッジ,右二塁打,0,1,0,6,裏,ヤンキース
44,0010,3,グレゴリアス,二安打,0,1,0,6,裏,ヤンキース
45,0101,4,スタントン,中犠飛,1,2,0,6,裏,ヤンキース
46,1100,5,バード,右フライ,2,2,0,6,裏,ヤンキース
47,2100,6,サンチェス,二ゴロ,3,2,0,6,裏,ヤンキース
48,0000,6,スミス,左安打,0,2,0,7,表,レイズ
49,0100,7,アローヨ,中フライ,1,2,0,7,表,レイズ
50,1100,8,レフスナイダー,左フライ,2,2,0,7,表,レイズ
51,2100,9,フィールド,空振り三振,3,2,0,7,表,レイズ
52,0000,7,ヒックス,二ゴロ,1,2,0,7,裏,ヤンキース
53,1000,8,アンドゥハー,投ゴロ,2,2,0,7,裏,ヤンキース
54,2000,9,トーリス,空振り三振,3,2,0,7,裏,ヤンキース
55,0000,1,ダフィー,一ゴロ,1,2,0,8,表,レイズ
56,1000,2,バウアーズ,見逃し三振,2,2,0,8,表,レイズ
57,2000,3,ラモス,見逃し三振,3,2,0,8,表,レイズ
58,0000,1,ガードナー,遊ゴロ,1,2,0,8,裏,ヤンキース
59,1000,2,ジャッジ,中安打,1,2,0,8,裏,ヤンキース
60,1100,3,グレゴリアス,右安打,1,2,0,8,裏,ヤンキース
61,1011,4,スタントン,敬遠,1,2,0,8,裏,ヤンキース
62,1111,5,バード,空振り三振,2,2,0,8,裏,ヤンキース
63,2111,6,サンチェス,右二塁打,2,5,0,8,裏,ヤンキース
64,2010,7,ヒックス,二ゴロ,3,5,0,8,裏,ヤンキース
65,0000,4,ウェンデル,中ライナー,1,5,0,9,表,レイズ
66,1000,5,アダムス,見逃し三振,2,5,0,9,表,レイズ
67,2000,6,スミス,遊ゴロ,3,5,0,9,表,レイズ
