,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ロサリオ,三ゴロ,1,0,0,1,表,メッツ
1,1000,2,カブレラ,一ゴロ,2,0,0,1,表,メッツ
2,2000,3,コンフォート,右二塁打,2,0,0,1,表,メッツ
3,2010,4,フローレス,左本塁打,2,0,2,1,表,メッツ
4,2000,5,ニモー,四球,2,0,2,1,表,メッツ
5,2100,6,バティスタ,中安打,2,0,2,1,表,メッツ
6,2110,7,マクニール,二ゴロ,3,0,2,1,表,メッツ
7,0000,1,ラップロー,空振り三振,1,0,2,1,裏,パイレーツ
8,1000,2,ハリソン,空振り三振,2,0,2,1,裏,パイレーツ
9,2000,3,ポランコ,四球,2,0,2,1,裏,パイレーツ
10,2100,4,フリース,右本塁打,2,2,2,1,裏,パイレーツ
11,2000,5,ベル,見逃し三振,3,2,2,1,裏,パイレーツ
12,0000,8,メゾラコ,四球,0,2,2,2,表,メッツ
13,0100,9,マッツ,左ライナー,1,2,2,2,表,メッツ
14,1100,1,ロサリオ,投ゴロ,2,2,2,2,表,メッツ
15,2010,2,カブレラ,右二塁打,2,2,3,2,表,メッツ
16,2010,3,コンフォート,一ゴロ,3,2,3,2,表,メッツ
17,0000,6,セルベリ,見逃し三振,1,2,3,2,裏,パイレーツ
18,1000,7,Sロドリゲス,見逃し三振,2,2,3,2,裏,パイレーツ
19,2000,8,マーサー,中フライ,3,2,3,2,裏,パイレーツ
20,0000,4,フローレス,四球,0,2,3,3,表,メッツ
21,0100,5,ニモー,左二塁打,0,2,3,3,表,メッツ
22,0011,6,バティスタ,空振り三振,1,2,3,3,表,メッツ
23,1011,7,マクニール,敬遠,1,2,3,3,表,メッツ
24,1111,8,メゾラコ,中犠飛,2,2,4,3,表,メッツ
25,2110,9,マッツ,遊ゴロ,3,2,4,3,表,メッツ
26,0000,9,キンガム,見逃し三振,1,2,4,3,裏,パイレーツ
27,1000,1,ラップロー,右安打,1,2,4,3,裏,パイレーツ
28,1100,2,ハリソン,左本塁打,1,4,4,3,裏,パイレーツ
29,1000,3,ポランコ,二ゴロ,2,4,4,3,裏,パイレーツ
30,2000,4,フリース,四球,2,4,4,3,裏,パイレーツ
31,2100,5,ベル,三失策,2,4,4,3,裏,パイレーツ
32,2011,6,セルベリ,投ゴロ,3,4,4,3,裏,パイレーツ
33,0000,1,ロサリオ,左安打,0,4,4,4,表,メッツ
34,0100,2,カブレラ,右本塁打,0,4,6,4,表,メッツ
35,0000,3,コンフォート,二失策,0,4,6,4,表,メッツ
36,0100,4,フローレス,三ゴロ,1,4,6,4,表,メッツ
37,1010,5,ニモー,四球,1,4,6,4,表,メッツ
38,1110,6,バティスタ,三ゴロ,2,4,6,4,表,メッツ
39,2110,7,マクニール,四球,2,4,6,4,表,メッツ
40,2111,8,メゾラコ,三失策,2,4,7,4,表,メッツ
41,2000,7,Sロドリゲス,見逃し三振,1,4,7,4,表,メッツ
42,1000,8,マーサー,空振り三振,2,4,7,4,表,メッツ
43,2000,9,グラスノー,見逃し三振,3,4,7,4,表,メッツ
44,0000,9,マッツ,二ゴロ,1,4,7,4,裏,パイレーツ
45,1000,1,ロサリオ,二ゴロ,2,4,7,4,裏,パイレーツ
46,2000,2,カブレラ,四球,2,4,7,4,裏,パイレーツ
47,2100,3,コンフォート,左フライ,3,4,7,4,裏,パイレーツ
48,0000,1,ラップロー,遊フライ,1,4,7,5,表,メッツ
49,1000,2,ハリソン,一邪飛,2,4,7,5,表,メッツ
50,2000,3,ポランコ,遊ゴロ,3,4,7,5,表,メッツ
51,0000,4,フローレス,遊ゴロ,1,4,7,5,裏,パイレーツ
52,1000,5,ニモー,四球,1,4,7,5,裏,パイレーツ
53,1000,6,バティスタ,空振り三振,3,4,7,5,裏,パイレーツ
54,0000,4,フリース,三ゴロ,1,4,7,6,表,メッツ
55,1000,5,ベル,右フライ,2,4,7,6,表,メッツ
56,2000,6,セルベリ,二フライ,3,4,7,6,表,メッツ
57,0000,7,マクニール,三安打,0,4,7,6,裏,パイレーツ
58,0100,8,メゾラコ,右安打,0,4,7,6,裏,パイレーツ
59,0110,9,レイエス,三フライ,1,4,7,6,裏,パイレーツ
60,1110,1,ロサリオ,右安打,1,4,8,6,裏,パイレーツ
61,1011,2,カブレラ,投ゴロ,2,4,9,6,裏,パイレーツ
62,2000,3,コンフォート,四球,2,4,10,6,裏,パイレーツ
63,2100,4,フローレス,右安打,2,4,10,6,裏,パイレーツ
64,2101,5,ニモー,空振り三振,3,4,10,6,裏,パイレーツ
65,0000,7,Sロドリゲス,四球,0,4,10,7,表,メッツ
66,0100,8,マーサー,三ゴロ併殺,2,4,10,7,表,メッツ
67,2000,9,フレージャー,右二塁打,2,4,10,7,表,メッツ
68,2010,1,ラップロー,右三塁打,2,5,10,7,表,メッツ
69,2001,2,ハリソン,見逃し三振,3,5,10,7,表,メッツ
70,0000,6,バティスタ,右二塁打,0,5,10,7,裏,パイレーツ
71,0010,7,マクニール,死球,0,5,10,7,裏,パイレーツ
72,0110,8,メゾラコ,左フライ,1,5,10,7,裏,パイレーツ
73,1101,9,デンデッカー,右犠飛,2,5,11,7,裏,パイレーツ
74,2100,1,ロサリオ,右邪飛,3,5,11,7,裏,パイレーツ
75,0000,3,ポランコ,中フライ,1,5,11,8,表,メッツ
76,1000,4,フリース,四球,1,5,11,8,表,メッツ
77,1100,5,ベル,三ゴロ併殺,3,5,11,8,表,メッツ
78,0000,2,カブレラ,右二塁打,0,5,11,8,裏,パイレーツ
79,0001,3,コンフォート,左邪飛,1,5,11,8,裏,パイレーツ
80,1001,4,フローレス,中犠飛,2,5,12,8,裏,パイレーツ
81,2000,5,エバンス,左安打,2,5,12,8,裏,パイレーツ
82,2100,6,バティスタ,見逃し三振,3,5,12,8,裏,パイレーツ
83,0000,6,セルベリ,二フライ,1,5,12,9,表,メッツ
84,1000,7,Sロドリゲス,三邪飛,2,5,12,9,表,メッツ
85,2000,8,マーサー,中二塁打,2,5,12,9,表,メッツ
86,2010,9,フレージャー,左二塁打,2,6,12,9,表,メッツ
87,2010,1,ラップロー,遊ゴロ,3,6,12,9,表,メッツ
