,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スミス,遊ライナー,1,0,0,1,表,オリオールズ
1,1000,2,Aジョーンズ,左フライ,2,0,0,1,表,オリオールズ
2,2000,3,マチャド,空振り三振,3,0,0,1,表,オリオールズ
3,0000,1,ピラー,空振り三振,1,0,0,1,裏,ブルージェイズ
4,1000,2,ピアース,空振り三振,2,0,0,1,裏,ブルージェイズ
5,2000,3,バティスタ,空振り三振,3,0,0,1,裏,ブルージェイズ
6,0000,4,デービス,右二塁打,0,0,0,2,表,オリオールズ
7,0010,5,トランボ,空振り三振,1,0,0,2,表,オリオールズ
8,1010,6,スクープ,遊ゴロ,2,0,0,2,表,オリオールズ
9,2000,7,金,投ゴロ,3,0,1,2,表,オリオールズ
10,0000,4,モラレス,左安打,0,0,1,2,裏,ブルージェイズ
11,0100,5,トロウィツキー,左二塁打,0,0,1,2,裏,ブルージェイズ
12,0011,6,マーティン,遊ライナー,1,0,1,2,裏,ブルージェイズ
13,1011,7,スモーク,左安打,1,1,1,2,裏,ブルージェイズ
14,1101,8,バーニー,三失策,1,2,1,2,裏,ブルージェイズ
15,1110,9,トラビス,空振り三振,2,2,1,2,裏,ブルージェイズ
16,2110,1,ピラー,空振り三振,3,2,1,2,裏,ブルージェイズ
17,0000,8,ハーディ,一ゴロ,1,2,1,3,表,オリオールズ
18,1000,9,ジョセフ,中フライ,2,2,1,3,表,オリオールズ
19,2000,1,スミス,空振り三振,3,2,1,3,表,オリオールズ
20,0000,2,ピアース,中フライ,1,2,1,3,裏,ブルージェイズ
21,1000,3,バティスタ,遊ゴロ,2,2,1,3,裏,ブルージェイズ
22,2000,4,モラレス,遊ゴロ,3,2,1,3,裏,ブルージェイズ
23,0000,2,Aジョーンズ,三失策,0,2,1,4,表,オリオールズ
24,0100,3,マチャド,遊ゴロ併殺,2,2,1,4,表,オリオールズ
25,2000,4,デービス,四球,2,2,1,4,表,オリオールズ
26,2100,5,トランボ,遊ゴロ,3,2,1,4,表,オリオールズ
27,0000,5,トロウィツキー,捕ゴロ,1,2,1,4,裏,ブルージェイズ
28,1000,6,マーティン,右フライ,2,2,1,4,裏,ブルージェイズ
29,2000,7,スモーク,左本塁打,2,3,1,4,裏,ブルージェイズ
30,2000,8,バーニー,中安打,2,3,1,4,裏,ブルージェイズ
31,2100,9,トラビス,空振り三振,3,3,1,4,裏,ブルージェイズ
32,0000,6,スクープ,左本塁打,0,3,2,5,表,オリオールズ
