,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,グッドラム,空振り三振,1,0,0,1,表,タイガース
1,1000,2,ヒックス,右フライ,2,0,0,1,表,タイガース
2,2000,3,カステラノス,中フライ,3,0,0,1,表,タイガース
3,0000,1,スプリンガー,遊安打,0,0,0,1,裏,アストロズ
4,0010,2,ブレグマン,左本塁打,0,2,0,1,裏,アストロズ
5,0000,3,アルテューベ,左ライナー,1,2,0,1,裏,アストロズ
6,1000,4,グリエル,右ライナー,2,2,0,1,裏,アストロズ
7,2000,5,レディック,一ゴロ,3,2,0,1,裏,アストロズ
8,0000,4,マキャン,遊ゴロ,1,2,0,2,表,タイガース
9,1000,5,マトゥック,右フライ,2,2,0,2,表,タイガース
10,2000,6,マルティネス,投ゴロ,3,2,0,2,表,タイガース
11,0000,6,ゴンザレス,空振り三振,1,2,0,2,裏,アストロズ
12,1000,7,タッカー,遊ゴロ,2,2,0,2,裏,アストロズ
13,2000,8,スタッシ,左安打,2,2,0,2,裏,アストロズ
14,2100,9,ケンプ,右安打,2,2,0,2,裏,アストロズ
15,2110,1,スプリンガー,三ゴロ,3,2,0,2,裏,アストロズ
16,0000,7,ロドリゲス,右安打,0,2,0,3,表,タイガース
17,0100,8,カンデラリオ,中安打,0,2,0,3,表,タイガース
18,0110,9,ジョーンズ,中フライ,1,2,0,3,表,タイガース
19,1110,1,グッドラム,空振り三振,2,2,0,3,表,タイガース
20,2110,2,ヒックス,空振り三振,3,2,0,3,表,タイガース
21,0000,2,ブレグマン,左安打,0,2,0,3,裏,アストロズ
22,0100,3,アルテューベ,左安打,0,2,0,3,裏,アストロズ
23,0110,4,グリエル,左安打,0,3,0,3,裏,アストロズ
24,0110,5,レディック,遊フライ,1,3,0,3,裏,アストロズ
25,1110,6,ゴンザレス,右ライナー,2,3,0,3,裏,アストロズ
26,2110,7,タッカー,左フライ,3,3,0,3,裏,アストロズ
27,0000,3,カステラノス,左安打,0,3,0,4,表,タイガース
28,0100,4,マキャン,二ゴロ併殺,2,3,0,4,表,タイガース
29,2000,5,マトゥック,二フライ,3,3,0,4,表,タイガース
30,0000,8,スタッシ,遊ライナー,1,3,0,4,裏,アストロズ
31,1000,9,ケンプ,右安打,1,3,0,4,裏,アストロズ
32,1000,1,スプリンガー,左ライナー,3,3,0,4,裏,アストロズ
33,0000,6,マルティネス,二失策,0,3,0,5,表,タイガース
34,0100,7,ロドリゲス,右安打,0,3,0,5,表,タイガース
35,0110,8,カンデラリオ,空振り三振,1,3,0,5,表,タイガース
36,1110,9,ジョーンズ,遊ゴロ併殺,3,3,0,5,表,タイガース
37,0000,2,ブレグマン,三ゴロ,1,3,0,5,裏,アストロズ
38,1000,3,アルテューベ,一邪飛,2,3,0,5,裏,アストロズ
39,2000,4,グリエル,遊ゴロ,3,3,0,5,裏,アストロズ
40,0000,1,グッドラム,遊ゴロ,1,3,0,6,表,タイガース
41,1000,2,ヒックス,左安打,1,3,0,6,表,タイガース
42,1100,3,カステラノス,四球,1,3,0,6,表,タイガース
43,1110,4,マキャン,左安打,1,3,0,6,表,タイガース
44,1111,5,マトゥック,一邪飛,2,3,0,6,表,タイガース
45,2111,6,マルティネス,二ゴロ,3,3,0,6,表,タイガース
46,0000,5,レディック,見逃し三振,1,3,0,6,裏,アストロズ
47,1000,6,ゴンザレス,左二塁打,1,3,0,6,裏,アストロズ
48,1010,7,タッカー,遊フライ,2,3,0,6,裏,アストロズ
49,2010,8,スタッシ,中フライ,3,3,0,6,裏,アストロズ
50,0000,7,ロドリゲス,空振り三振,1,3,0,7,表,タイガース
51,1000,8,カンデラリオ,見逃し三振,2,3,0,7,表,タイガース
52,2000,9,ジョーンズ,左二塁打,2,3,0,7,表,タイガース
53,2010,1,グッドラム,投ゴロ,3,3,0,7,表,タイガース
54,0000,9,ケンプ,見逃し三振,1,3,0,7,裏,アストロズ
55,1000,1,スプリンガー,投ゴロ,2,3,0,7,裏,アストロズ
56,2000,2,ブレグマン,三ゴロ,3,3,0,7,裏,アストロズ
57,0000,2,ヒックス,空振り三振,1,3,0,8,表,タイガース
58,1000,3,カステラノス,四球,1,3,0,8,表,タイガース
59,1100,4,マキャン,見逃し三振,2,3,0,8,表,タイガース
60,2100,5,マトゥック,三ゴロ,3,3,0,8,表,タイガース
61,0000,3,アルテューベ,一安打,0,3,0,8,裏,アストロズ
62,0100,4,グリエル,右安打,0,3,0,8,裏,アストロズ
63,0101,5,レディック,一フライ,1,3,0,8,裏,アストロズ
64,1101,6,ゴンザレス,二ライナー,2,3,0,8,裏,アストロズ
65,2101,7,タッカー,見逃し三振,3,3,0,8,裏,アストロズ
66,0000,6,マルティネス,一ゴロ,1,3,0,9,表,タイガース
67,1000,7,ロドリゲス,遊ゴロ,2,3,0,9,表,タイガース
68,2000,8,カンデラリオ,四球,2,3,0,9,表,タイガース
69,2100,9,ジョーンズ,右フライ,3,3,0,9,表,タイガース
