,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カルフーン,左フライ,1,0,0,1,表,エンゼルス
1,1000,2,Eヤング,見逃し三振,2,0,0,1,表,エンゼルス
2,2000,3,大谷翔平,中二塁打,2,0,0,1,表,エンゼルス
3,2010,4,シモンズ,三ゴロ,3,0,0,1,表,エンゼルス
4,0000,1,リンドア,中安打,0,0,0,1,裏,インディアンス
5,0100,2,ブラントリー,四球,0,0,0,1,裏,インディアンス
6,0101,3,Jラミレス,右本塁打,0,3,0,1,裏,インディアンス
7,0000,4,エンカーナシオン,死球,0,3,0,1,裏,インディアンス
8,0100,5,アロンソ,右安打,0,3,0,1,裏,インディアンス
9,0101,6,カブレラ,空振り三振,1,3,0,1,裏,インディアンス
10,1101,7,キプニス,死球,1,3,0,1,裏,インディアンス
11,1111,8,Rペレス,三ゴロ,2,3,0,1,裏,インディアンス
12,2111,9,マーティン,遊フライ,3,3,0,1,裏,インディアンス
13,0000,5,フレッチャー,二ゴロ,1,3,0,2,表,エンゼルス
14,1000,6,アルシア,空振り三振,2,3,0,2,表,エンゼルス
15,2000,7,カワート,投ゴロ,3,3,0,2,表,エンゼルス
16,0000,1,リンドア,右二塁打,0,3,0,2,裏,インディアンス
17,0010,2,ブラントリー,遊ゴロ,1,3,0,2,裏,インディアンス
18,1001,3,Jラミレス,四球,1,3,0,2,裏,インディアンス
19,1101,4,エンカーナシオン,中併殺,3,3,0,2,裏,インディアンス
20,0000,8,マルテ,右フライ,1,3,0,3,表,エンゼルス
21,1000,9,ブリセニョ,左安打,1,3,0,3,表,エンゼルス
22,1100,1,カルフーン,右ライナー,2,3,0,3,表,エンゼルス
23,2100,2,Eヤング,空振り三振,3,3,0,3,表,エンゼルス
24,0000,5,アロンソ,空振り三振,1,3,0,3,裏,インディアンス
25,1000,6,カブレラ,空振り三振,2,3,0,3,裏,インディアンス
26,2000,7,キプニス,一ゴロ,3,3,0,3,裏,インディアンス
27,0000,3,大谷翔平,右フライ,1,3,0,4,表,エンゼルス
28,1000,4,シモンズ,三安打,1,3,0,4,表,エンゼルス
29,1100,5,フレッチャー,中二塁打,1,3,0,4,表,エンゼルス
30,1011,6,アルシア,空振り三振,2,3,0,4,表,エンゼルス
31,2011,7,カワート,見逃し三振,3,3,0,4,表,エンゼルス
32,0000,8,Rペレス,空振り三振,1,3,0,4,裏,インディアンス
33,1000,9,マーティン,中フライ,2,3,0,4,裏,インディアンス
34,2000,1,リンドア,遊フライ,3,3,0,4,裏,インディアンス
35,0000,8,マルテ,三ゴロ,1,3,0,5,表,エンゼルス
36,1000,9,ブリセニョ,左安打,1,3,0,5,表,エンゼルス
37,1100,1,カルフーン,中三塁打,1,3,1,5,表,エンゼルス
38,1001,2,Eヤング,見逃し三振,2,3,1,5,表,エンゼルス
39,2001,3,大谷翔平,左安打,2,3,2,5,表,エンゼルス
40,2100,4,シモンズ,中フライ,3,3,2,5,表,エンゼルス
41,0000,2,ブラントリー,空振り三振,1,3,2,5,裏,インディアンス
42,1000,3,Jラミレス,四球,1,3,2,5,裏,インディアンス
43,1100,4,エンカーナシオン,三ゴロ併殺,3,3,2,5,裏,インディアンス
44,0000,5,フレッチャー,二ゴロ,1,3,2,6,表,エンゼルス
45,1000,6,アルシア,見逃し三振,2,3,2,6,表,エンゼルス
46,2000,7,カワート,四球,2,3,2,6,表,エンゼルス
47,2100,8,マルテ,遊ゴロ,3,3,2,6,表,エンゼルス
48,0000,5,アロンソ,遊ゴロ,1,3,2,6,裏,インディアンス
49,1000,6,カブレラ,左安打,1,3,2,6,裏,インディアンス
50,1100,7,キプニス,左二塁打,1,4,2,6,裏,インディアンス
51,1001,8,Rペレス,四球,1,4,2,6,裏,インディアンス
52,1101,9,マーティン,二ゴロ併殺,3,4,2,6,裏,インディアンス
53,0000,9,ブリセニョ,死球,0,4,2,7,表,エンゼルス
54,0100,1,カルフーン,中ライナー,1,4,2,7,表,エンゼルス
55,1100,2,Eヤング,右安打,1,4,2,7,表,エンゼルス
56,1110,3,大谷翔平,死球,1,4,2,7,表,エンゼルス
57,1111,4,シモンズ,一フライ,2,4,2,7,表,エンゼルス
58,2111,5,フレッチャー,三ゴロ,3,4,2,7,表,エンゼルス
59,0000,1,リンドア,遊フライ,1,4,2,7,裏,インディアンス
60,1000,2,ブラントリー,中ライナー,2,4,2,7,裏,インディアンス
61,2000,3,Jラミレス,右フライ,3,4,2,7,裏,インディアンス
62,0000,6,アルシア,三ライナー,1,4,2,8,表,エンゼルス
63,1000,7,カワート,右安打,1,4,2,8,表,エンゼルス
64,1010,8,マルテ,空振り三振,2,4,2,8,表,エンゼルス
65,2010,9,ブリセニョ,一邪飛,3,4,2,8,表,エンゼルス
66,0000,4,エンカーナシオン,二ゴロ,1,4,2,8,裏,インディアンス
67,1000,5,アロンソ,中ライナー,2,4,2,8,裏,インディアンス
68,2000,6,ガイヤー,中安打,2,4,2,8,裏,インディアンス
69,2100,7,キプニス,中フライ,3,4,2,8,裏,インディアンス
70,0000,1,カルフーン,中安打,0,4,2,9,表,エンゼルス
71,0100,2,アップトン,三ゴロ,1,4,2,9,表,エンゼルス
72,1010,3,大谷翔平,一ゴロ,2,4,2,9,表,エンゼルス
73,2001,4,シモンズ,三安打,2,4,3,9,表,エンゼルス
74,2100,5,フレッチャー,空振り三振,3,4,3,9,表,エンゼルス
