,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーティン,見逃し三振,1,0,0,1,表,タイガース
1,1000,2,イグレシアス,一邪飛,2,0,0,1,表,タイガース
2,2000,3,マルティネス,中安打,2,0,0,1,表,タイガース
3,2100,4,ヒックス,空振り三振,3,0,0,1,表,タイガース
4,0000,1,メリフィールド,左二塁打,0,0,0,1,裏,ロイヤルズ
5,0010,2,ソレア,見逃し三振,1,0,0,1,裏,ロイヤルズ
6,1001,3,ムスターカス,左犠飛,2,1,0,1,裏,ロイヤルズ
7,2000,4,ペレス,右フライ,3,1,0,1,裏,ロイヤルズ
8,0000,5,ジョーンズ,見逃し三振,1,1,0,2,表,タイガース
9,1000,6,グッドラム,空振り三振,2,1,0,2,表,タイガース
10,2000,7,マチャド,右フライ,3,1,0,2,表,タイガース
11,0000,5,カスバート,二フライ,1,1,0,2,裏,ロイヤルズ
12,1000,6,ジェイ,左フライ,2,1,0,2,裏,ロイヤルズ
13,2000,7,アルモンテ,見逃し三振,3,1,0,2,裏,ロイヤルズ
14,0000,8,グレイナー,左安打,0,1,0,3,表,タイガース
15,0100,9,レイエス,空振り三振,1,1,0,3,表,タイガース
16,1100,1,マーティン,左安打,1,1,0,3,表,タイガース
17,1110,2,イグレシアス,空振り三振,2,1,0,3,表,タイガース
18,2110,3,マルティネス,左フライ,3,1,0,3,表,タイガース
19,0000,8,エスコバル,三ゴロ,1,1,0,3,裏,ロイヤルズ
20,1000,9,ビュテラ,中フライ,2,1,0,3,裏,ロイヤルズ
21,2000,1,メリフィールド,左安打,2,1,0,3,裏,ロイヤルズ
22,2010,2,ソレア,四球,2,1,0,3,裏,ロイヤルズ
23,2011,3,ムスターカス,中二塁打,2,3,0,3,裏,ロイヤルズ
24,2010,4,ペレス,左安打,2,4,0,3,裏,ロイヤルズ
25,2100,5,カスバート,二フライ,3,4,0,3,裏,ロイヤルズ
26,0000,4,ヒックス,左本塁打,0,4,1,4,表,タイガース
27,0000,5,ジョーンズ,空振り三振,1,4,1,4,表,タイガース
28,1000,6,グッドラム,右フライ,2,4,1,4,表,タイガース
29,2000,7,マチャド,三ゴロ,3,4,1,4,表,タイガース
30,0000,6,ジェイ,二ゴロ,1,4,1,4,裏,ロイヤルズ
31,1000,7,アルモンテ,右フライ,2,4,1,4,裏,ロイヤルズ
32,2000,8,エスコバル,中安打,2,4,1,4,裏,ロイヤルズ
33,2100,9,ビュテラ,二ライナー,3,4,1,4,裏,ロイヤルズ
34,0000,8,グレイナー,三ゴロ,1,4,1,5,表,タイガース
35,1000,9,レイエス,左ライナー,2,4,1,5,表,タイガース
36,2000,1,マーティン,中二塁打,2,4,1,5,表,タイガース
37,2010,2,イグレシアス,四球,2,4,1,5,表,タイガース
38,2110,3,マルティネス,空振り三振,3,4,1,5,表,タイガース
39,0000,1,メリフィールド,左ライナー,1,4,1,5,裏,ロイヤルズ
40,1000,2,ソレア,右安打,1,4,1,5,裏,ロイヤルズ
41,1100,3,ムスターカス,遊ゴロ併殺,3,4,1,5,裏,ロイヤルズ
42,0000,4,ヒックス,右安打,0,4,1,6,表,タイガース
43,0100,5,ジョーンズ,三ゴロ併殺,2,4,1,6,表,タイガース
44,2000,6,グッドラム,一ゴロ,3,4,1,6,表,タイガース
45,0000,4,ペレス,空振り三振,1,4,1,6,裏,ロイヤルズ
46,1000,5,カスバート,右フライ,2,4,1,6,裏,ロイヤルズ
47,2000,6,ジェイ,二ゴロ,3,4,1,6,裏,ロイヤルズ
48,0000,7,マチャド,中安打,0,4,1,7,表,タイガース
49,0100,8,グレイナー,左フライ,1,4,1,7,表,タイガース
50,1100,9,レイエス,左フライ,2,4,1,7,表,タイガース
51,2100,1,マーティン,左フライ,3,4,1,7,表,タイガース
52,0000,7,アルモンテ,一ゴロ,1,4,1,7,裏,ロイヤルズ
53,1000,8,エスコバル,空振り三振,2,4,1,7,裏,ロイヤルズ
54,2000,9,ビュテラ,空振り三振,3,4,1,7,裏,ロイヤルズ
55,0000,2,イグレシアス,中安打,0,4,1,8,表,タイガース
56,0100,3,マルティネス,三ゴロ,1,4,1,8,表,タイガース
57,1010,4,ヒックス,中安打,1,4,2,8,表,タイガース
58,1100,5,ジョーンズ,右フライ,2,4,2,8,表,タイガース
59,2100,6,グッドラム,四球,2,4,2,8,表,タイガース
60,2110,7,マチャド,三ゴロ,3,4,2,8,表,タイガース
61,0000,1,メリフィールド,空振り三振,1,4,2,8,裏,ロイヤルズ
62,1000,2,ソレア,左安打,1,4,2,8,裏,ロイヤルズ
63,1100,3,ムスターカス,二ゴロ併殺,3,4,2,8,裏,ロイヤルズ
64,0000,8,グレイナー,遊ゴロ,1,4,2,9,表,タイガース
65,1000,9,レイエス,一安打,1,4,2,9,表,タイガース
66,1100,1,マーティン,中フライ,2,4,2,9,表,タイガース
67,2100,2,カステラノス,中フライ,3,4,2,9,表,タイガース
