,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,コンフォート,空振り三振,1,0,0,1,表,メッツ
1,1000,2,レイエス,三邪飛,2,0,0,1,表,メッツ
2,2000,3,ブルース,左二塁打,2,0,0,1,表,メッツ
3,2010,4,ウォーカー,中フライ,3,0,0,1,表,メッツ
4,0000,1,フレージャー,二ゴロ,1,0,0,1,裏,パイレーツ
5,1000,2,ハリソン,右安打,1,0,0,1,裏,パイレーツ
6,1010,3,ベル,四球,1,0,0,1,裏,パイレーツ
7,1110,4,ポランコ,一ゴロ,2,0,0,1,裏,パイレーツ
8,2011,5,フリース,空振り三振,3,0,0,1,裏,パイレーツ
9,0000,5,デューダ,右二塁打,0,0,0,2,表,メッツ
10,0010,6,カブレラ,左フライ,1,0,0,2,表,メッツ
11,1010,7,グランダーソン,左安打,1,0,1,2,表,メッツ
12,1100,8,Rリベラ,三ゴロ,2,0,1,2,表,メッツ
13,2010,9,デグロム,二ゴロ,3,0,1,2,表,メッツ
14,0000,6,マカチェン,三ゴロ,1,0,1,2,裏,パイレーツ
15,1000,7,セルベリ,見逃し三振,2,0,1,2,裏,パイレーツ
16,2000,8,マーサー,遊ゴロ,3,0,1,2,裏,パイレーツ
17,0000,1,コンフォート,中フライ,1,0,1,3,表,メッツ
18,1000,2,レイエス,振り逃げ,1,0,1,3,表,メッツ
19,1100,3,ブルース,中フライ,2,0,1,3,表,メッツ
20,2100,4,ウォーカー,右本塁打,2,0,3,3,表,メッツ
21,2000,5,デューダ,左フライ,3,0,3,3,表,メッツ
22,0000,9,クール,空振り三振,1,0,3,3,裏,パイレーツ
23,1000,1,フレージャー,二ゴロ,2,0,3,3,裏,パイレーツ
24,2000,2,ハリソン,三安打,2,0,3,3,裏,パイレーツ
25,2100,3,ベル,左フライ,3,0,3,3,裏,パイレーツ
26,0000,6,カブレラ,空振り三振,1,0,3,4,表,メッツ
27,1000,7,グランダーソン,遊フライ,2,0,3,4,表,メッツ
28,2000,8,Rリベラ,中安打,2,0,3,4,表,メッツ
29,2100,9,デグロム,中安打,2,0,3,4,表,メッツ
30,2110,1,コンフォート,左ライナー,3,0,3,4,表,メッツ
31,0000,4,ポランコ,中本塁打,0,1,3,4,裏,パイレーツ
32,0000,5,フリース,空振り三振,1,1,3,4,裏,パイレーツ
33,1000,6,マカチェン,見逃し三振,2,1,3,4,裏,パイレーツ
34,2000,7,セルベリ,三ゴロ,3,1,3,4,裏,パイレーツ
35,0000,2,レイエス,中三塁打,0,1,3,5,表,メッツ
36,0001,3,ブルース,中犠飛,1,1,4,5,表,メッツ
37,1000,4,ウォーカー,右本塁打,1,1,5,5,表,メッツ
38,1000,5,デューダ,四球,1,1,5,5,表,メッツ
39,1100,6,カブレラ,中二塁打,1,1,5,5,表,メッツ
40,1011,7,グランダーソン,二ゴロ,2,1,5,5,表,メッツ
41,2011,8,Rリベラ,三ライナー,3,1,5,5,表,メッツ
42,0000,8,マーサー,見逃し三振,1,1,5,5,裏,パイレーツ
43,1000,9,ハンソン,三フライ,2,1,5,5,裏,パイレーツ
44,2000,1,フレージャー,三ライナー,3,1,5,5,裏,パイレーツ
45,0000,9,デグロム,二ゴロ,1,1,5,6,表,メッツ
46,1000,1,コンフォート,四球,1,1,5,6,表,メッツ
47,1100,2,レイエス,投ゴロ,2,1,5,6,表,メッツ
48,2010,3,ブルース,四球,2,1,5,6,表,メッツ
49,2110,4,ウォーカー,中安打,2,1,6,6,表,メッツ
50,2101,5,デューダ,右二塁打,2,1,8,6,表,メッツ
51,2010,6,カブレラ,二ライナー,3,1,8,6,表,メッツ
52,0000,2,ハリソン,右フライ,1,1,8,6,裏,パイレーツ
53,1000,3,ベル,空振り三振,2,1,8,6,裏,パイレーツ
54,2000,4,ポランコ,三邪飛,3,1,8,6,裏,パイレーツ
55,0000,7,グランダーソン,四球,0,1,8,7,表,メッツ
56,0100,8,Rリベラ,空振り三振,1,1,8,7,表,メッツ
57,1100,9,デグロム,左安打,1,1,8,7,表,メッツ
58,1110,1,コンフォート,遊フライ,2,1,8,7,表,メッツ
59,2110,2,レイエス,二ゴロ,3,1,8,7,表,メッツ
60,0000,5,フリース,空振り三振,1,1,8,7,裏,パイレーツ
61,1000,6,マカチェン,中安打,1,1,8,7,裏,パイレーツ
62,1100,7,セルベリ,右フライ,2,1,8,7,裏,パイレーツ
63,2100,8,マーサー,中安打,2,1,8,7,裏,パイレーツ
64,2110,9,ジェイソ,空振り三振,3,1,8,7,裏,パイレーツ
65,0000,3,ブルース,右フライ,1,1,8,8,表,メッツ
66,1000,4,ウォーカー,投ゴロ,2,1,8,8,表,メッツ
67,2000,5,デューダ,見逃し三振,3,1,8,8,表,メッツ
68,0000,1,フレージャー,右フライ,1,1,8,8,裏,パイレーツ
69,1000,2,ハリソン,遊ゴロ,2,1,8,8,裏,パイレーツ
70,2000,3,ベル,遊フライ,3,1,8,8,裏,パイレーツ
71,0000,6,カブレラ,三ゴロ,1,1,8,9,表,メッツ
72,1000,7,グランダーソン,空振り三振,2,1,8,9,表,メッツ
73,2000,8,Rリベラ,空振り三振,3,1,8,9,表,メッツ
74,0000,4,ポランコ,右安打,0,1,8,9,裏,パイレーツ
75,0100,5,フリース,見逃し三振,1,1,8,9,裏,パイレーツ
76,1100,6,マカチェン,空振り三振,2,1,8,9,裏,パイレーツ
77,2100,7,スチュワート,一邪飛,3,1,8,9,裏,パイレーツ
