,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
45,1000,2,ムスターカス,一ゴロ,2,2,5,5,裏,ロイヤルズ
46,2000,3,ケーン,左本塁打,2,3,5,5,裏,ロイヤルズ
47,2000,4,ホスマー,空振り三振,3,3,5,5,裏,ロイヤルズ
48,0000,9,バクストン,三邪飛,1,3,5,6,表,ツインズ
49,1000,1,ドジャー,中二塁打,1,3,5,6,表,ツインズ
50,1010,2,キャプラー,遊フライ,2,3,5,6,表,ツインズ
51,2010,3,サノ,右安打,2,3,6,6,表,ツインズ
52,2100,4,マウアー,見逃し三振,3,3,6,6,表,ツインズ
53,0000,5,ペレス,中二塁打,0,3,6,6,裏,ロイヤルズ
54,0010,6,ゴードン,二フライ,1,3,6,6,裏,ロイヤルズ
55,1010,7,ボニファシオ,三ゴロ,2,3,6,6,裏,ロイヤルズ
56,2010,8,モス,右安打,2,3,6,6,裏,ロイヤルズ
57,2101,9,エスコバル,左安打,2,4,6,6,裏,ロイヤルズ
58,2110,1,メリフィールド,中フライ,3,4,6,6,裏,ロイヤルズ
59,0000,5,バルガス,三ゴロ,1,4,6,7,表,ツインズ
60,1000,6,カストロ,空振り三振,2,4,6,7,表,ツインズ
61,2000,7,ポランコ,中フライ,3,4,6,7,表,ツインズ
62,0000,2,ムスターカス,一ゴロ,1,4,6,7,裏,ロイヤルズ
63,1000,3,ケーン,中ライナー,2,4,6,7,裏,ロイヤルズ
64,2000,4,ホスマー,二ゴロ,3,4,6,7,裏,ロイヤルズ
65,0000,8,Eロサリオ,遊ゴロ,1,4,6,8,表,ツインズ
66,1000,9,バクストン,遊ゴロ,2,4,6,8,表,ツインズ
67,2000,1,ドジャー,三安打,2,4,6,8,表,ツインズ
68,2100,2,キャプラー,四球,2,4,6,8,表,ツインズ
69,2110,3,サノ,空振り三振,3,4,6,8,表,ツインズ
70,0000,5,ペレス,中フライ,1,4,6,8,裏,ロイヤルズ
71,1000,6,ゴードン,中フライ,2,4,6,8,裏,ロイヤルズ
72,2000,7,ボニファシオ,三ゴロ,3,4,6,8,裏,ロイヤルズ
73,0000,4,マウアー,左フライ,1,4,6,9,表,ツインズ
74,1000,5,バルガス,中安打,1,4,6,9,表,ツインズ
75,1010,6,カストロ,二ゴロ,2,4,6,9,表,ツインズ
76,2001,7,ポランコ,三安打,2,4,7,9,表,ツインズ
77,2010,8,Eロサリオ,空振り三振,3,4,7,9,表,ツインズ
78,0000,8,モス,左フライ,1,4,7,9,裏,ロイヤルズ
79,1000,9,エスコバル,二ゴロ,2,4,7,9,裏,ロイヤルズ
80,2000,1,メリフィールド,左本塁打,2,5,7,9,裏,ロイヤルズ
81,2000,2,ムスターカス,二安打,2,5,7,9,裏,ロイヤルズ
82,2100,3,ケーン,見逃し三振,3,5,7,9,裏,ロイヤルズ
