,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メイビン,中二塁打,0,0,0,1,表,エンゼルス
1,0010,2,トラウト,四球,0,0,0,1,表,エンゼルス
2,0110,3,プホルス,三邪飛,1,0,0,1,表,エンゼルス
3,1110,4,クロン,空振り三振,2,0,0,1,表,エンゼルス
4,2110,5,シモンズ,三ゴロ,3,0,0,1,表,エンゼルス
5,0000,1,セグラ,遊ライナー,1,0,0,1,裏,マリナーズ
6,1000,2,アロンソ,四球,1,0,0,1,裏,マリナーズ
7,1100,3,カノ,中二塁打,1,0,0,1,裏,マリナーズ
8,1011,4,クルーズ,中犠飛,2,1,0,1,裏,マリナーズ
9,2001,5,シーガー,中フライ,3,1,0,1,裏,マリナーズ
10,0000,6,マルテ,四球,0,1,0,2,表,エンゼルス
11,0100,7,カルフーン,左ライナー,1,1,0,2,表,エンゼルス
12,1100,8,マルドナド,空振り三振,2,1,0,2,表,エンゼルス
13,2100,9,ペニントン,三安打,2,1,0,2,表,エンゼルス
14,2110,1,メイビン,右フライ,3,1,0,2,表,エンゼルス
15,0000,6,ダイソン,中ライナー,1,1,0,2,裏,マリナーズ
16,1000,7,エレディア,右フライ,2,1,0,2,裏,マリナーズ
17,2000,8,マーティン,一ゴロ,3,1,0,2,裏,マリナーズ
18,0000,2,トラウト,見逃し三振,1,1,0,3,表,エンゼルス
19,1000,3,プホルス,空振り三振,2,1,0,3,表,エンゼルス
20,2000,4,クロン,左本塁打,2,1,1,3,表,エンゼルス
21,2000,5,シモンズ,四球,2,1,1,3,表,エンゼルス
22,2100,6,マルテ,空振り三振,3,1,1,3,表,エンゼルス
23,0000,9,ルイーズ,三ゴロ,1,1,1,3,裏,マリナーズ
24,1000,1,セグラ,遊ゴロ,2,1,1,3,裏,マリナーズ
25,2000,2,アロンソ,一ゴロ,3,1,1,3,裏,マリナーズ
26,0000,7,カルフーン,四球,0,1,1,4,表,エンゼルス
27,0100,8,マルドナド,一フライ,1,1,1,4,表,エンゼルス
28,1100,9,ペニントン,捕邪飛,2,1,1,4,表,エンゼルス
29,2100,1,メイビン,二ゴロ,3,1,1,4,表,エンゼルス
30,0000,3,カノ,左安打,0,1,1,4,裏,マリナーズ
31,0100,4,クルーズ,空振り三振,1,1,1,4,裏,マリナーズ
32,1100,5,シーガー,右ライナー,2,1,1,4,裏,マリナーズ
33,2100,6,ダイソン,遊フライ,3,1,1,4,裏,マリナーズ
34,0000,2,トラウト,四球,0,1,1,5,表,エンゼルス
35,0100,3,プホルス,左安打,0,1,1,5,表,エンゼルス
36,0101,4,クロン,空振り三振,1,1,1,5,表,エンゼルス
37,1101,5,シモンズ,中犠飛,2,1,2,5,表,エンゼルス
38,2010,6,マルテ,四球,2,1,2,5,表,エンゼルス
39,2110,7,カルフーン,四球,2,1,2,5,表,エンゼルス
40,2111,8,マルドナド,中安打,2,1,4,5,表,エンゼルス
41,2101,9,ペニントン,中フライ,3,1,4,5,表,エンゼルス
42,0000,7,エレディア,左安打,0,1,4,5,裏,マリナーズ
43,0100,8,マーティン,三ゴロ,1,1,4,5,裏,マリナーズ
44,1010,9,ルイーズ,三ゴロ,2,1,4,5,裏,マリナーズ
45,2010,1,セグラ,右ライナー,3,1,4,5,裏,マリナーズ
46,0000,1,メイビン,三ゴロ,1,1,4,6,表,エンゼルス
47,1000,2,トラウト,見逃し三振,2,1,4,6,表,エンゼルス
48,2000,3,プホルス,遊ゴロ,3,1,4,6,表,エンゼルス
49,0000,2,アロンソ,中安打,0,1,4,6,裏,マリナーズ
50,0100,3,カノ,右ライナー,1,1,4,6,裏,マリナーズ
51,1100,4,クルーズ,空振り三振,2,1,4,6,裏,マリナーズ
52,2100,5,シーガー,中フライ,3,1,4,6,裏,マリナーズ
53,0000,4,クロン,遊失策,0,1,4,7,表,エンゼルス
54,0100,5,シモンズ,二ゴロ併殺,2,1,4,7,表,エンゼルス
55,2000,6,マルテ,右ライナー,3,1,4,7,表,エンゼルス
56,0000,6,ダイソン,左安打,0,1,4,7,裏,マリナーズ
57,0010,7,エレディア,遊ゴロ,1,1,4,7,裏,マリナーズ
58,1100,8,マーティン,二ゴロ併殺,3,1,4,7,裏,マリナーズ
59,0000,7,カルフーン,左フライ,1,1,4,8,表,エンゼルス
60,1000,8,マルドナド,死球,1,1,4,8,表,エンゼルス
61,1100,9,ペニントン,中安打,1,1,4,8,表,エンゼルス
62,1101,1,メイビン,空振り三振,2,1,4,8,表,エンゼルス
63,2101,2,トラウト,空振り三振,3,1,4,8,表,エンゼルス
64,0000,9,ギャメル,中フライ,1,1,4,8,裏,マリナーズ
65,1000,1,セグラ,二ゴロ,2,1,4,8,裏,マリナーズ
66,2000,2,アロンソ,見逃し三振,3,1,4,8,裏,マリナーズ
67,0000,3,プホルス,右フライ,1,1,4,9,表,エンゼルス
68,1000,4,クロン,中フライ,2,1,4,9,表,エンゼルス
69,2000,5,シモンズ,二フライ,3,1,4,9,表,エンゼルス
70,0000,3,カノ,中安打,0,1,4,9,裏,マリナーズ
71,0100,4,クルーズ,中二塁打,0,1,4,9,裏,マリナーズ
72,0011,5,シーガー,空振り三振,1,1,4,9,裏,マリナーズ
73,1011,6,ダイソン,左安打,1,2,4,9,裏,マリナーズ
74,1101,7,エレディア,左フライ,2,2,4,9,裏,マリナーズ
75,2101,8,マーティン,右フライ,3,2,4,9,裏,マリナーズ
