,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
56,0000,1,ブラックモン,中安打,0,2,1,8,表,ロッキーズ
57,0100,2,ルメーヒュー,二併殺,2,2,1,8,表,ロッキーズ
58,2000,3,アレナド,遊ゴロ,3,2,1,8,表,ロッキーズ
59,0000,3,ラミレス,二ゴロ,1,2,1,8,裏,インディアンス
60,1000,4,エンカーナシオン,四球,1,2,1,8,裏,インディアンス
61,1100,5,サンタナ,三邪飛,2,2,1,8,裏,インディアンス
62,2100,6,ジャクソン,右安打,2,2,1,8,裏,インディアンス
63,2110,7,ジマー,死球,2,2,1,8,裏,インディアンス
64,2111,8,ガイヤー,遊ゴロ,3,2,1,8,裏,インディアンス
65,0000,4,パーラ,空振り三振,1,2,1,9,表,ロッキーズ
66,1000,5,ゴンザレス,中安打,1,2,1,9,表,ロッキーズ
67,1100,6,ルクロイ,中二塁打,1,2,2,9,表,ロッキーズ
68,1010,7,タピア,空振り三振,2,2,2,9,表,ロッキーズ
69,2010,8,ストーリー,四球,2,2,2,9,表,ロッキーズ
70,2110,9,レイノルズ,左フライ,3,2,2,9,表,ロッキーズ
71,0000,9,ペレス,空振り三振,1,2,2,9,裏,インディアンス
72,1000,1,キプニス,空振り三振,2,2,2,9,裏,インディアンス
73,2000,2,リンドア,左フライ,3,2,2,9,裏,インディアンス
74,0000,1,ブラックモン,右安打,0,2,2,10,表,ロッキーズ
75,0100,2,ルメーヒュー,二ゴロ併殺,2,2,2,10,表,ロッキーズ
76,2000,3,アレナド,空振り三振,3,2,2,10,表,ロッキーズ
77,0000,3,ラミレス,一ゴロ,1,2,2,10,裏,インディアンス
78,1000,4,エンカーナシオン,遊ゴロ,2,2,2,10,裏,インディアンス
79,2000,5,サンタナ,捕フライ,3,2,2,10,裏,インディアンス
80,0000,4,パーラ,二ゴロ,1,2,2,11,表,ロッキーズ
81,1000,5,ゴンザレス,空振り三振,2,2,2,11,表,ロッキーズ
82,2000,6,ルクロイ,四球,2,2,2,11,表,ロッキーズ
83,2100,7,タピア,空振り三振,3,2,2,11,表,ロッキーズ
84,0000,6,ジャクソン,遊ゴロ,1,2,2,11,裏,インディアンス
85,1000,7,ジマー,空振り三振,2,2,2,11,裏,インディアンス
86,2000,8,ガイヤー,四球,2,2,2,11,裏,インディアンス
87,2100,9,ゴームズ,三ライナー,3,2,2,11,裏,インディアンス
88,0000,8,ストーリー,三ゴロ,1,2,2,12,表,ロッキーズ
89,1000,9,レイノルズ,右フライ,2,2,2,12,表,ロッキーズ
90,2000,1,ブラックモン,右本塁打,2,2,3,12,表,ロッキーズ
91,2000,2,ルメーヒュー,右安打,2,2,3,12,表,ロッキーズ
92,2100,3,アレナド,一邪飛,3,2,3,12,表,ロッキーズ
93,0000,1,キプニス,空振り三振,1,2,3,12,裏,インディアンス
94,1000,2,リンドア,二ゴロ,2,2,3,12,裏,インディアンス
95,2000,3,ラミレス,遊ゴロ,3,2,3,12,裏,インディアンス
