,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,秋,一ゴロ,1,0,0,1,表,レンジャーズ
1,1000,2,アンドルス,空振り三振,2,0,0,1,表,レンジャーズ
2,2000,3,ベルトレ,中フライ,3,0,0,1,表,レンジャーズ
3,0000,1,メリフィールド,三ゴロ,1,0,0,1,裏,ロイヤルズ
4,1000,2,ボニファシオ,右ライナー,2,0,0,1,裏,ロイヤルズ
5,2000,3,ケーン,空振り三振,3,0,0,1,裏,ロイヤルズ
6,0000,4,ナポリ,右三塁打,0,0,0,2,表,レンジャーズ
7,0001,5,マザラ,二ゴロ,1,0,0,2,表,レンジャーズ
8,1001,6,ゴメス,左フライ,2,0,0,2,表,レンジャーズ
9,2001,7,オドル,三邪飛,3,0,0,2,表,レンジャーズ
10,0000,4,ホスマー,空振り三振,1,0,0,2,裏,ロイヤルズ
11,1000,5,ペレス,空振り三振,2,0,0,2,裏,ロイヤルズ
12,2000,6,ムスターカス,左フライ,3,0,0,2,裏,ロイヤルズ
13,0000,8,ルクロイ,空振り三振,1,0,0,3,表,レンジャーズ
14,1000,9,デシールズ,左ライナー,2,0,0,3,表,レンジャーズ
15,2000,1,秋,二ゴロ,3,0,0,3,表,レンジャーズ
16,0000,7,エスコバル,四球,0,0,0,3,裏,ロイヤルズ
17,0100,8,モス,左安打,0,0,0,3,裏,ロイヤルズ
18,0110,9,ゴードン,左フライ,1,0,0,3,裏,ロイヤルズ
19,1110,1,メリフィールド,右フライ,2,0,0,3,裏,ロイヤルズ
20,2110,2,ボニファシオ,遊安打,2,0,0,3,裏,ロイヤルズ
21,2111,3,ケーン,三ゴロ,3,0,0,3,裏,ロイヤルズ
22,0000,2,アンドルス,見逃し三振,1,0,0,4,表,レンジャーズ
23,1000,3,ベルトレ,右ライナー,2,0,0,4,表,レンジャーズ
24,2000,4,ナポリ,空振り三振,3,0,0,4,表,レンジャーズ
25,0000,4,ホスマー,三ライナー,1,0,0,4,裏,ロイヤルズ
26,1000,5,ペレス,三ゴロ,2,0,0,4,裏,ロイヤルズ
27,2000,6,ムスターカス,右フライ,3,0,0,4,裏,ロイヤルズ
28,0000,5,マザラ,遊ゴロ,1,0,0,5,表,レンジャーズ
29,1000,6,ゴメス,二安打,1,0,0,5,表,レンジャーズ
30,1000,7,オドル,一ゴロ,3,0,0,5,表,レンジャーズ
31,0000,7,エスコバル,中フライ,1,0,0,5,裏,ロイヤルズ
32,1000,8,モス,空振り三振,2,0,0,5,裏,ロイヤルズ
33,2000,9,ゴードン,左ライナー,3,0,0,5,裏,ロイヤルズ
34,0000,8,ルクロイ,遊ゴロ,1,0,0,6,表,レンジャーズ
35,1000,9,デシールズ,三ゴロ,2,0,0,6,表,レンジャーズ
36,2000,1,秋,左ライナー,3,0,0,6,表,レンジャーズ
37,0000,1,メリフィールド,遊ゴロ,1,0,0,6,裏,ロイヤルズ
38,1000,2,ボニファシオ,中フライ,2,0,0,6,裏,ロイヤルズ
39,2000,3,ケーン,中安打,2,0,0,6,裏,ロイヤルズ
40,2100,4,ホスマー,遊フライ,3,0,0,6,裏,ロイヤルズ
41,0000,2,アンドルス,遊ゴロ,1,0,0,7,表,レンジャーズ
42,1000,3,ベルトレ,中ライナー,2,0,0,7,表,レンジャーズ
43,2000,4,ナポリ,中フライ,3,0,0,7,表,レンジャーズ
44,0000,5,ペレス,空振り三振,1,0,0,7,裏,ロイヤルズ
45,1000,6,ムスターカス,二ゴロ,2,0,0,7,裏,ロイヤルズ
46,2000,7,エスコバル,遊ゴロ,3,0,0,7,裏,ロイヤルズ
47,0000,5,マザラ,二ゴロ,1,0,0,8,表,レンジャーズ
48,1000,6,ゴメス,右安打,1,0,0,8,表,レンジャーズ
49,1100,7,オドル,二ゴロ併殺,3,0,0,8,表,レンジャーズ
50,0000,8,モス,左フライ,1,0,0,8,裏,ロイヤルズ
51,1000,9,ゴードン,遊ゴロ,2,0,0,8,裏,ロイヤルズ
52,2000,1,メリフィールド,中二塁打,2,0,0,8,裏,ロイヤルズ
53,2010,2,ボニファシオ,空振り三振,3,0,0,8,裏,ロイヤルズ
54,0000,8,ルクロイ,右安打,0,0,0,9,表,レンジャーズ
55,0100,9,デシールズ,投犠打,1,0,0,9,表,レンジャーズ
56,1010,1,秋,左安打,1,0,1,9,表,レンジャーズ
57,1100,2,アンドルス,空振り三振,2,0,1,9,表,レンジャーズ
58,2100,3,ベルトレ,空振り三振,3,0,1,9,表,レンジャーズ
59,0000,3,ケーン,四球,0,0,1,9,裏,ロイヤルズ
60,0100,4,ホスマー,空振り三振,1,0,1,9,裏,ロイヤルズ
61,1100,5,ペレス,投ゴロ併殺,3,0,1,9,裏,ロイヤルズ
