,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,Tターナー,遊ゴロ,1,0,0,1,表,ナショナルズ
1,1000,2,ワース,投ゴロ,2,0,0,1,表,ナショナルズ
2,2000,3,マーフィー,二ゴロ,3,0,0,1,表,ナショナルズ
3,0000,1,ビラー,見逃し三振,1,0,0,1,裏,ブリュワーズ
4,1000,2,ペレス,中二塁打,1,0,0,1,裏,ブリュワーズ
5,1001,3,ブラウン,二犠飛,2,1,0,1,裏,ブリュワーズ
6,2000,4,サンタナ,空振り三振,3,1,0,1,裏,ブリュワーズ
7,0000,4,ジマーマン,遊安打,0,1,0,2,表,ナショナルズ
8,0100,5,リンド,三ゴロ併殺,2,1,0,2,表,ナショナルズ
9,2000,6,レンドン,四球,2,1,0,2,表,ナショナルズ
10,2100,7,ウィータース,三ゴロ,3,1,0,2,表,ナショナルズ
11,0000,5,アギュラー,三ゴロ,1,1,0,2,裏,ブリュワーズ
12,1000,6,ブロクストン,空振り三振,2,1,0,2,裏,ブリュワーズ
13,2000,7,ボート,中安打,2,1,0,2,裏,ブリュワーズ
14,2100,8,アーシア,遊ライナー,3,1,0,2,裏,ブリュワーズ
15,0000,8,テイラー,三安打,0,1,0,3,表,ナショナルズ
16,0100,9,ゴンザレス,一犠打,1,1,0,3,表,ナショナルズ
17,1010,1,Tターナー,中二塁打,1,1,1,3,表,ナショナルズ
18,1001,2,ワース,遊ゴロ,2,1,2,3,表,ナショナルズ
19,2000,3,マーフィー,四球,2,1,2,3,表,ナショナルズ
20,2100,4,ジマーマン,見逃し三振,3,1,2,3,表,ナショナルズ
21,0000,9,デービーズ,中安打,0,1,2,3,裏,ブリュワーズ
22,0100,1,ビラー,二安打,0,1,2,3,裏,ブリュワーズ
23,0110,2,ペレス,空振り三振,1,1,2,3,裏,ブリュワーズ
24,1110,3,ブラウン,遊ゴロ,2,1,2,3,裏,ブリュワーズ
25,2101,4,サンタナ,四球,2,1,2,3,裏,ブリュワーズ
26,2111,5,アギュラー,左安打,2,3,2,3,裏,ブリュワーズ
27,2000,5,リンド,三ゴロ,1,3,2,3,裏,ブリュワーズ
28,1000,6,レンドン,空振り三振,2,3,2,3,裏,ブリュワーズ
29,2000,7,ウィータース,遊ゴロ,3,3,2,3,裏,ブリュワーズ
30,0000,6,ブロクストン,空振り三振,1,3,2,4,表,ナショナルズ
31,1000,7,ボート,三フライ,2,3,2,4,表,ナショナルズ
32,2000,8,アーシア,遊ゴロ,3,3,2,4,表,ナショナルズ
33,0000,8,テイラー,右フライ,1,3,2,4,裏,ブリュワーズ
34,1000,9,ゴンザレス,投ゴロ,2,3,2,4,裏,ブリュワーズ
35,2000,1,Tターナー,一安打,2,3,2,4,裏,ブリュワーズ
36,2100,2,ワース,一ゴロ,3,3,2,4,裏,ブリュワーズ
37,0000,9,デービーズ,四球,0,3,2,5,表,ナショナルズ
38,0100,1,ビラー,右本塁打,0,5,2,5,表,ナショナルズ
39,0000,2,ペレス,遊安打,0,5,2,5,表,ナショナルズ
40,0100,3,ブラウン,三ゴロ併殺,2,5,2,5,表,ナショナルズ
41,2000,4,サンタナ,遊ゴロ,3,5,2,5,表,ナショナルズ
42,0000,3,マーフィー,空振り三振,1,5,2,5,裏,ブリュワーズ
43,1000,4,ジマーマン,右ライナー,2,5,2,5,裏,ブリュワーズ
44,2000,5,リンド,二ゴロ,3,5,2,5,裏,ブリュワーズ
45,0000,5,アギュラー,見逃し三振,1,5,2,6,表,ナショナルズ
46,1000,6,ブロクストン,左フライ,2,5,2,6,表,ナショナルズ
47,2000,7,ボート,遊安打,2,5,2,6,表,ナショナルズ
48,2100,8,アーシア,四球,2,5,2,6,表,ナショナルズ
49,2110,9,デービーズ,空振り三振,3,5,2,6,表,ナショナルズ
50,0000,6,レンドン,右安打,0,5,2,6,裏,ブリュワーズ
51,0100,7,ウィータース,三ゴロ併殺,2,5,2,6,裏,ブリュワーズ
52,2000,8,テイラー,中二塁打,2,5,2,6,裏,ブリュワーズ
53,2010,9,ディフォ,空振り三振,3,5,2,6,裏,ブリュワーズ
54,0000,1,ビラー,右ライナー,1,5,2,7,表,ナショナルズ
55,1000,2,ペレス,一フライ,2,5,2,7,表,ナショナルズ
56,2000,3,ブラウン,右安打,2,5,2,7,表,ナショナルズ
57,2100,4,サンタナ,中フライ,3,5,2,7,表,ナショナルズ
58,0000,1,Tターナー,右三塁打,0,5,2,7,裏,ブリュワーズ
59,0001,2,ワース,三ゴロ,1,5,3,7,裏,ブリュワーズ
60,1000,3,マーフィー,空振り三振,2,5,3,7,裏,ブリュワーズ
61,2000,4,ジマーマン,見逃し三振,3,5,3,7,裏,ブリュワーズ
62,0000,5,アギュラー,右二塁打,0,5,3,8,表,ナショナルズ
63,0010,6,ブロクストン,右フライ,1,5,3,8,表,ナショナルズ
64,1001,7,ボート,中安打,1,6,3,8,表,ナショナルズ
65,1100,8,アーシア,右安打,1,6,3,8,表,ナショナルズ
66,1110,9,ウォーカー,右フライ,2,6,3,8,表,ナショナルズ
67,2110,1,ビラー,二安打,2,6,3,8,表,ナショナルズ
68,2111,2,ペレス,二ゴロ,3,6,3,8,表,ナショナルズ
69,0000,5,リンド,遊ゴロ,1,6,3,8,裏,ブリュワーズ
70,1000,6,レンドン,二邪飛,2,6,3,8,裏,ブリュワーズ
71,2000,7,ウィータース,右ライナー,3,6,3,8,裏,ブリュワーズ
