,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,イエリチ,二ゴロ,1,0,0,1,表,ブリュワーズ
1,1000,2,ケーン,中安打,1,0,0,1,表,ブリュワーズ
2,1100,3,ムスターカス,中フライ,2,0,0,1,表,ブリュワーズ
3,2100,4,アギュラー,遊ゴロ,3,0,0,1,表,ブリュワーズ
4,0000,1,マカチェン,死球,0,0,0,1,裏,ジャイアンツ
5,0000,2,ダガー,遊ゴロ,2,0,0,1,裏,ジャイアンツ
6,2000,3,クロフォード,投ゴロ,3,0,0,1,裏,ジャイアンツ
7,0000,5,ショー,三フライ,1,0,0,2,表,ブリュワーズ
8,1000,6,テムズ,右二塁打,1,0,0,2,表,ブリュワーズ
9,1010,7,クラツ,右安打,1,0,1,2,表,ブリュワーズ
10,1100,8,アルシア,二安打,1,0,1,2,表,ブリュワーズ
11,1110,9,チャシーン,三犠打,2,0,1,2,表,ブリュワーズ
12,2011,1,イエリチ,右安打,2,0,3,2,表,ブリュワーズ
13,2000,4,ロンゴリア,二ゴロ,1,0,3,2,表,ブリュワーズ
14,1000,5,サンドバル,遊ライナー,2,0,3,2,表,ブリュワーズ
15,2000,6,ハンソン,一ゴロ,3,0,3,2,表,ブリュワーズ
16,0000,2,ケーン,右安打,0,0,3,2,裏,ジャイアンツ
17,0100,3,ムスターカス,三フライ,1,0,3,2,裏,ジャイアンツ
18,1100,4,アギュラー,遊ゴロ併殺,3,0,3,2,裏,ジャイアンツ
19,0000,7,ヘルナンデス,一ゴロ,1,0,3,3,表,ブリュワーズ
20,1000,8,ハンドリー,遊ゴロ,2,0,3,3,表,ブリュワーズ
21,2000,9,クエト,見逃し三振,3,0,3,3,表,ブリュワーズ
22,0000,5,ショー,二ライナー,1,0,3,3,裏,ジャイアンツ
23,1000,6,テムズ,右安打,1,0,3,3,裏,ジャイアンツ
24,1100,7,クラツ,投ゴロ,2,0,3,3,裏,ジャイアンツ
25,2010,8,アルシア,中安打,2,0,4,3,裏,ジャイアンツ
26,2100,9,チャシーン,中フライ,3,0,4,3,裏,ジャイアンツ
27,0000,1,マカチェン,見逃し三振,1,0,4,4,表,ブリュワーズ
28,1000,2,ダガー,四球,1,0,4,4,表,ブリュワーズ
29,1100,3,クロフォード,左フライ,2,0,4,4,表,ブリュワーズ
30,2100,4,ロンゴリア,三ゴロ,3,0,4,4,表,ブリュワーズ
31,0000,1,イエリチ,左本塁打,0,0,5,4,裏,ジャイアンツ
32,0000,2,ケーン,左安打,0,0,5,4,裏,ジャイアンツ
33,0100,3,ムスターカス,右安打,0,0,5,4,裏,ジャイアンツ
34,0101,4,アギュラー,右安打,0,0,6,4,裏,ジャイアンツ
35,0110,5,ショー,一ゴロ,1,0,6,4,裏,ジャイアンツ
36,1101,6,テムズ,見逃し三振,2,0,6,4,裏,ジャイアンツ
37,2101,7,クラツ,三ゴロ,3,0,6,4,裏,ジャイアンツ
38,0000,5,サンドバル,三ゴロ,1,0,6,5,表,ブリュワーズ
39,1000,6,ハンソン,見逃し三振,2,0,6,5,表,ブリュワーズ
40,2000,7,ヘルナンデス,空振り三振,3,0,6,5,表,ブリュワーズ
41,0000,8,アルシア,四球,0,0,6,5,裏,ジャイアンツ
42,0100,9,チャシーン,一犠打,1,0,6,5,裏,ジャイアンツ
43,1000,1,イエリチ,遊ゴロ,3,0,6,5,裏,ジャイアンツ
44,0000,8,ハンドリー,左本塁打,0,1,6,6,表,ブリュワーズ
45,0000,9,Tブラック,空振り三振,1,1,6,6,表,ブリュワーズ
46,1000,1,マカチェン,二ライナー,2,1,6,6,表,ブリュワーズ
47,2000,2,ダガー,左安打,2,1,6,6,表,ブリュワーズ
48,2100,3,クロフォード,走塁死,3,1,6,6,表,ブリュワーズ
49,0000,2,ケーン,遊ゴロ,1,1,6,6,裏,ジャイアンツ
50,1000,3,ムスターカス,投ゴロ,2,1,6,6,裏,ジャイアンツ
51,2000,4,アギュラー,見逃し三振,3,1,6,6,裏,ジャイアンツ
52,0000,3,クロフォード,二フライ,1,1,6,7,表,ブリュワーズ
53,1000,4,ロンゴリア,見逃し三振,2,1,6,7,表,ブリュワーズ
54,2000,5,サンドバル,右二塁打,2,1,6,7,表,ブリュワーズ
55,2010,6,ハンソン,左ライナー,3,1,6,7,表,ブリュワーズ
56,0000,5,ショー,投ゴロ,1,1,6,7,裏,ジャイアンツ
57,1000,6,テムズ,一失策,1,1,6,7,裏,ジャイアンツ
58,1100,7,クラツ,左安打,1,1,6,7,裏,ジャイアンツ
59,1101,8,アルシア,空振り三振,2,1,6,7,裏,ジャイアンツ
60,2101,9,ペレス,四球,2,1,6,7,裏,ジャイアンツ
61,2110,1,イエリチ,空振り三振,3,1,7,7,裏,ジャイアンツ
62,0000,7,ヘルナンデス,右ライナー,1,1,7,8,表,ブリュワーズ
63,1000,8,ハンドリー,空振り三振,2,1,7,8,表,ブリュワーズ
64,2000,9,ペンス,中ライナー,3,1,7,8,表,ブリュワーズ
65,0000,2,ケーン,中安打,0,1,7,8,裏,ジャイアンツ
66,0100,3,ムスターカス,空振り三振,1,1,7,8,裏,ジャイアンツ
67,1100,4,アギュラー,遊ゴロ併殺,3,1,7,8,裏,ジャイアンツ
68,0000,1,マカチェン,中フライ,1,1,7,9,表,ブリュワーズ
69,1000,2,ダガー,空振り三振,2,1,7,9,表,ブリュワーズ
70,2000,3,クロフォード,死球,2,1,7,9,表,ブリュワーズ
71,2100,4,ロンゴリア,右二塁打,2,1,7,9,表,ブリュワーズ
72,2011,5,サンドバル,遊ゴロ,3,1,7,9,表,ブリュワーズ
