,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジャンコウスキー,見逃し三振,1,0,0,1,表,パドレス
1,1000,2,ホスマー,投ゴロ,2,0,0,1,表,パドレス
2,2000,3,レンフロー,四球,2,0,0,1,表,パドレス
3,2100,4,レイエス,左安打,2,0,0,1,表,パドレス
4,2101,5,スパンゲンバーグ,空振り三振,3,0,0,1,表,パドレス
5,0000,1,ケーン,右フライ,1,0,0,1,裏,ブリュワーズ
6,1000,2,イエリチ,四球,1,0,0,1,裏,ブリュワーズ
7,1100,3,アギュラー,中フライ,2,0,0,1,裏,ブリュワーズ
8,2010,4,ブラウン,二ゴロ,3,0,0,1,裏,ブリュワーズ
9,0000,6,ピレラ,左二塁打,0,0,0,2,表,パドレス
10,0010,7,ガルビス,二ゴロ,1,0,0,2,表,パドレス
11,1001,8,エリス,遊併殺,3,0,0,2,表,パドレス
12,0000,5,ペレス,中フライ,1,0,0,2,裏,ブリュワーズ
13,1000,6,ショー,中安打,1,0,0,2,裏,ブリュワーズ
14,1100,7,スクープ,三ゴロ,2,0,0,2,裏,ブリュワーズ
15,2010,8,ピーナ,左二塁打,2,1,0,2,裏,ブリュワーズ
16,2010,9,ゲラ,中フライ,3,1,0,2,裏,ブリュワーズ
17,0000,9,アーリン,中安打,0,1,0,3,表,パドレス
18,0100,1,ジャンコウスキー,二ゴロ併殺,2,1,0,3,表,パドレス
19,2000,2,ホスマー,中フライ,3,1,0,3,表,パドレス
20,0000,1,ケーン,二安打,0,1,0,3,裏,ブリュワーズ
21,0100,2,イエリチ,一ゴロ,1,1,0,3,裏,ブリュワーズ
22,1100,3,アギュラー,空振り三振,2,1,0,3,裏,ブリュワーズ
23,2100,4,ブラウン,中ライナー,3,1,0,3,裏,ブリュワーズ
24,0000,3,レンフロー,一フライ,1,1,0,4,表,パドレス
25,1000,4,レイエス,右二塁打,1,1,0,4,表,パドレス
26,1010,5,スパンゲンバーグ,四球,1,1,0,4,表,パドレス
27,1110,6,ピレラ,右安打,1,1,1,4,表,パドレス
28,1110,7,ガルビス,四球,1,1,1,4,表,パドレス
29,1111,8,エリス,空振り三振,2,1,1,4,表,パドレス
30,2111,9,アーリン,遊ゴロ,3,1,1,4,表,パドレス
31,0000,5,ペレス,中安打,0,1,1,4,裏,ブリュワーズ
32,0100,6,ショー,右安打,0,1,1,4,裏,ブリュワーズ
33,0011,7,スクープ,左二塁打,0,3,1,4,裏,ブリュワーズ
34,0010,8,ピーナ,一フライ,1,3,1,4,裏,ブリュワーズ
35,1010,9,ゲラ,空振り三振,2,3,1,4,裏,ブリュワーズ
36,2010,1,ケーン,遊安打,2,3,1,4,裏,ブリュワーズ
37,2100,2,イエリチ,盗塁死,3,4,1,4,裏,ブリュワーズ
38,0000,1,ジャンコウスキー,遊安打,0,4,1,5,表,パドレス
39,0100,2,ホスマー,遊ゴロ併殺,2,4,1,5,表,パドレス
40,2000,3,レンフロー,左二塁打,2,4,1,5,表,パドレス
41,2010,4,レイエス,三ゴロ,3,4,1,5,表,パドレス
42,0000,2,イエリチ,一フライ,1,4,1,5,裏,ブリュワーズ
43,1000,3,アギュラー,空振り三振,2,4,1,5,裏,ブリュワーズ
44,2000,4,ブラウン,捕ゴロ,3,4,1,5,裏,ブリュワーズ
45,0000,5,スパンゲンバーグ,投ゴロ,1,4,1,6,表,パドレス
46,1000,6,ピレラ,遊ゴロ,2,4,1,6,表,パドレス
47,2000,7,ガルビス,右本塁打,2,4,2,6,表,パドレス
48,2000,8,エリス,三ゴロ,3,4,2,6,表,パドレス
49,0000,5,ペレス,空振り三振,1,4,2,6,裏,ブリュワーズ
