,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,中フライ,1,0,0,1,表,インディアンス
1,1000,2,ブラントリー,左フライ,2,0,0,1,表,インディアンス
2,2000,3,Jラミレス,空振り三振,3,0,0,1,表,インディアンス
3,0000,1,スプリンガー,一ゴロ,1,0,0,1,裏,アストロズ
4,1000,2,ブレグマン,左安打,1,0,0,1,裏,アストロズ
5,1100,3,アルテューベ,右安打,1,0,0,1,裏,アストロズ
6,1001,4,コレア,空振り三振,3,0,0,1,裏,アストロズ
7,0000,4,エンカーナシオン,空振り三振,1,0,0,2,表,インディアンス
8,1000,5,アロンソ,空振り三振,2,0,0,2,表,インディアンス
9,2000,6,カブレラ,空振り三振,3,0,0,2,表,インディアンス
10,0000,5,レディック,空振り三振,1,0,0,2,裏,アストロズ
11,1000,6,グリエル,中二塁打,1,0,0,2,裏,アストロズ
12,1010,7,ゴンザレス,一失策,1,0,0,2,裏,アストロズ
13,1101,8,マキャン,空振り三振,2,0,0,2,裏,アストロズ
14,2101,9,ケンプ,四球,2,0,0,2,裏,アストロズ
15,2111,1,スプリンガー,一ゴロ,3,0,0,2,裏,アストロズ
16,0000,7,キプニス,中フライ,1,0,0,3,表,インディアンス
17,1000,8,ゴームズ,空振り三振,2,0,0,3,表,インディアンス
18,2000,9,Gアレン,空振り三振,3,0,0,3,表,インディアンス
19,0000,2,ブレグマン,見逃し三振,1,0,0,3,裏,アストロズ
20,1000,3,アルテューベ,右フライ,2,0,0,3,裏,アストロズ
21,2000,4,コレア,見逃し三振,3,0,0,3,裏,アストロズ
22,0000,1,リンドア,一ゴロ,1,0,0,4,表,インディアンス
23,1000,2,ブラントリー,中ライナー,2,0,0,4,表,インディアンス
24,2000,3,Jラミレス,投邪飛,3,0,0,4,表,インディアンス
25,0000,5,レディック,一ゴロ,1,0,0,4,裏,アストロズ
26,1000,6,グリエル,遊ゴロ,2,0,0,4,裏,アストロズ
27,2000,7,ゴンザレス,空振り三振,3,0,0,4,裏,アストロズ
28,0000,4,エンカーナシオン,中フライ,1,0,0,5,表,インディアンス
29,1000,5,アロンソ,一ゴロ,2,0,0,5,表,インディアンス
30,2000,6,カブレラ,中フライ,3,0,0,5,表,インディアンス
31,0000,8,マキャン,左フライ,1,0,0,5,裏,アストロズ
32,1000,9,ケンプ,右安打,1,0,0,5,裏,アストロズ
33,1100,1,スプリンガー,中フライ,2,0,0,5,裏,アストロズ
34,2100,2,ブレグマン,中フライ,3,0,0,5,裏,アストロズ
35,0000,7,キプニス,右安打,0,0,0,6,表,インディアンス
36,0100,8,ゴームズ,二ゴロ,1,0,0,6,表,インディアンス
37,1100,9,Gアレン,空振り三振,2,0,0,6,表,インディアンス
38,2100,1,リンドア,一ゴロ,3,0,0,6,表,インディアンス
39,0000,3,アルテューベ,遊ゴロ,1,0,0,6,裏,アストロズ
40,1000,4,コレア,二ゴロ,2,0,0,6,裏,アストロズ
41,2000,5,レディック,二ゴロ,3,0,0,6,裏,アストロズ
42,0000,2,ブラントリー,一ゴロ,1,0,0,7,表,インディアンス
43,1000,3,Jラミレス,空振り三振,2,0,0,7,表,インディアンス
44,2000,4,エンカーナシオン,四球,2,0,0,7,表,インディアンス
45,2100,5,アロンソ,四球,2,0,0,7,表,インディアンス
46,2110,6,カブレラ,右ライナー,3,0,0,7,表,インディアンス
47,0000,6,グリエル,中安打,0,0,0,7,裏,アストロズ
48,0100,7,ゴンザレス,投犠打,1,0,0,7,裏,アストロズ
49,1010,8,マキャン,右本塁打,1,2,0,7,裏,アストロズ
50,1000,9,ケンプ,左フライ,2,2,0,7,裏,アストロズ
51,2000,1,スプリンガー,二フライ,3,2,0,7,裏,アストロズ
52,0000,7,キプニス,遊ライナー,1,2,0,8,表,インディアンス
53,1000,8,ゴームズ,空振り三振,2,2,0,8,表,インディアンス
54,2000,9,Gアレン,右安打,2,2,0,8,表,インディアンス
55,2100,1,リンドア,空振り三振,3,2,0,8,表,インディアンス
56,0000,2,ブレグマン,遊安打,0,2,0,8,裏,アストロズ
57,0100,3,アルテューベ,中安打,0,2,0,8,裏,アストロズ
58,0110,4,コレア,遊ゴロ併殺,2,2,0,8,裏,アストロズ
59,2001,5,レディック,中二塁打,2,3,0,8,裏,アストロズ
60,2010,6,グリエル,遊フライ,3,3,0,8,裏,アストロズ
61,0000,2,ブラントリー,左二塁打,0,3,0,9,表,インディアンス
62,0010,3,Jラミレス,中ライナー,1,3,0,9,表,インディアンス
63,1001,4,エンカーナシオン,三ゴロ,2,3,1,9,表,インディアンス
64,2000,5,アロンソ,二ゴロ,3,3,1,9,表,インディアンス
