,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーフィー,中安打,0,0,0,1,表,カブス
1,0100,2,ブライアント,空振り三振,1,0,0,1,表,カブス
2,1001,3,リゾ,遊ライナー,2,0,0,1,表,カブス
3,2001,4,バエス,中本塁打,2,0,2,1,表,カブス
4,2000,5,ゾブリスト,空振り三振,3,0,2,1,表,カブス
5,0000,1,ポラック,空振り三振,1,0,2,1,裏,Dバックス
6,1000,2,エスコバル,四球,1,0,2,1,裏,Dバックス
7,1100,3,ゴールドシュミット,空振り三振,2,0,2,1,裏,Dバックス
8,2100,4,ペラルタ,中ライナー,3,0,2,1,裏,Dバックス
9,0000,6,コントレラス,右ライナー,1,0,2,2,表,カブス
10,1000,7,ヘイワード,左二塁打,1,0,2,2,表,カブス
11,1010,8,モンゴメリー,空振り三振,2,0,2,2,表,カブス
12,2010,9,ハップ,左二塁打,2,0,3,2,表,カブス
13,2010,1,マーフィー,右本塁打,2,0,5,2,表,カブス
14,2000,2,ブライアント,空振り三振,3,0,5,2,表,カブス
15,0000,5,ソーザ,見逃し三振,1,0,5,2,裏,Dバックス
16,1000,6,アーメッド,空振り三振,2,0,5,2,裏,Dバックス
17,2000,7,マルテ,左本塁打,2,1,5,2,裏,Dバックス
18,2000,8,マシス,中フライ,3,1,5,2,裏,Dバックス
19,0000,3,リゾ,右ライナー,1,1,5,3,表,カブス
20,1000,4,バエス,見逃し三振,2,1,5,3,表,カブス
21,2000,5,ゾブリスト,左安打,2,1,5,3,表,カブス
22,2100,6,コントレラス,左フライ,3,1,5,3,表,カブス
23,0000,9,キブルハン,三ゴロ,1,1,5,3,裏,Dバックス
24,1000,1,ポラック,右フライ,2,1,5,3,裏,Dバックス
25,2000,2,エスコバル,左二塁打,2,1,5,3,裏,Dバックス
26,2001,3,ゴールドシュミット,遊ゴロ,3,1,5,3,裏,Dバックス
27,0000,7,ヘイワード,遊ゴロ,1,1,5,4,表,カブス
28,1000,8,モンゴメリー,投ゴロ,2,1,5,4,表,カブス
29,2000,9,ハップ,見逃し三振,3,1,5,4,表,カブス
30,0000,4,ペラルタ,一ゴロ,1,1,5,4,裏,Dバックス
31,1000,5,ソーザ,空振り三振,2,1,5,4,裏,Dバックス
32,2000,6,アーメッド,空振り三振,3,1,5,4,裏,Dバックス
33,0000,1,マーフィー,四球,0,1,5,5,表,カブス
34,0100,2,ブライアント,左二塁打,0,1,5,5,表,カブス
35,0011,3,リゾ,右安打,0,1,7,5,表,カブス
36,0100,4,バエス,右安打,0,1,7,5,表,カブス
37,0101,5,ゾブリスト,四球,0,1,7,5,表,カブス
38,0111,6,コントレラス,一ゴロ,1,1,8,5,表,カブス
39,1011,7,アルモラ,中犠飛,2,1,9,5,表,カブス
40,2001,8,モンゴメリー,空振り三振,3,1,9,5,表,カブス
41,0000,7,マルテ,空振り三振,1,1,9,5,裏,Dバックス
42,1000,8,マシス,左安打,1,1,9,5,裏,Dバックス
43,1100,9,ウォーカー,右ライナー,2,1,9,5,裏,Dバックス
44,2100,1,ポラック,右フライ,3,1,9,5,裏,Dバックス
45,0000,9,ハップ,見逃し三振,1,1,9,6,表,カブス
46,1000,1,マーフィー,空振り三振,2,1,9,6,表,カブス
47,2000,2,ブライアント,三失策,2,1,9,6,表,カブス
48,2100,3,リゾ,見逃し三振,3,1,9,6,表,カブス
49,0000,2,オーイングス,右邪飛,1,1,9,6,裏,Dバックス
50,1000,3,バルガス,三失策,1,1,9,6,裏,Dバックス
51,1100,4,ブリト,左安打,1,1,9,6,裏,Dバックス
52,1110,5,ソーザ,空振り三振,2,1,9,6,裏,Dバックス
53,2110,6,アーメッド,三ゴロ,3,1,9,6,裏,Dバックス
54,0000,4,バエス,空振り三振,1,1,9,7,表,カブス
55,1000,5,ゾブリスト,遊ゴロ,2,1,9,7,表,カブス
56,2000,6,コントレラス,左安打,2,1,9,7,表,カブス
57,2100,7,アルモラ,中失策,2,1,9,7,表,カブス
58,2011,8,ゴア,三邪飛,3,1,9,7,表,カブス
59,0000,7,マルテ,左フライ,1,1,9,7,裏,Dバックス
60,1000,8,マーフィー,空振り三振,2,1,9,7,裏,Dバックス
61,2000,9,ウォーカー,見逃し三振,3,1,9,7,裏,Dバックス
62,0000,9,ハップ,空振り三振,1,1,9,8,表,カブス
63,1000,1,ボート,中安打,1,1,9,8,表,カブス
64,1100,2,ブライアント,三ゴロ併殺,3,1,9,8,表,カブス
65,0000,1,コッチ,二失策,0,1,9,8,裏,Dバックス
66,0100,2,オーイングス,空振り三振,1,1,9,8,裏,Dバックス
67,1100,3,バルガス,遊ゴロ併殺,3,1,9,8,裏,Dバックス
68,0000,3,カラティーニ,空振り三振,1,1,9,9,表,カブス
69,1000,4,ラッセル,空振り三振,2,1,9,9,表,カブス
70,2000,5,デービス,中安打,2,1,9,9,表,カブス
71,2100,6,コントレラス,遊ゴロ,3,1,9,9,表,カブス
72,0000,4,ブリト,右ライナー,1,1,9,9,裏,Dバックス
73,1000,5,ソーザ,遊ゴロ,2,1,9,9,裏,Dバックス
74,2000,6,アーメッド,空振り三振,3,1,9,9,裏,Dバックス
