,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペダーソン,右安打,0,0,0,1,表,ドジャース
1,0100,2,マチャド,四球,0,0,0,1,表,ドジャース
2,0101,3,マンシー,見逃し三振,1,0,0,1,表,ドジャース
3,1101,4,ケンプ,右犠飛,2,0,1,1,表,ドジャース
4,2001,5,ベルドゥーゴ,投ゴロ,3,0,1,1,表,ドジャース
5,0000,1,ナップ,見逃し三振,1,0,1,1,裏,フィリーズ
6,1000,2,ホスキンス,中本塁打,1,1,1,1,裏,フィリーズ
7,1000,3,ヘレラ,空振り三振,2,1,1,1,裏,フィリーズ
8,2000,4,サンタナ,右安打,2,1,1,1,裏,フィリーズ
9,2100,5,フランコ,遊フライ,3,1,1,1,裏,フィリーズ
10,0000,6,アットリー,見逃し三振,1,1,1,2,表,ドジャース
11,1000,7,ヘルナンデス,中フライ,2,1,1,2,表,ドジャース
12,2000,8,バーンズ,二フライ,3,1,1,2,表,ドジャース
13,0000,6,ウィリアムズ,三ゴロ,1,1,1,2,裏,フィリーズ
14,1000,7,キンガリー,二ゴロ,2,1,1,2,裏,フィリーズ
15,2000,8,バレンティン,空振り三振,3,1,1,2,裏,フィリーズ
16,0000,9,ビューラー,空振り三振,1,1,1,3,表,ドジャース
17,1000,1,ペダーソン,二ゴロ,2,1,1,3,表,ドジャース
18,2000,2,マチャド,見逃し三振,3,1,1,3,表,ドジャース
19,0000,9,アリエッタ,右フライ,1,1,1,3,裏,フィリーズ
20,1000,1,ナップ,右フライ,2,1,1,3,裏,フィリーズ
21,2000,2,ホスキンス,二フライ,3,1,1,3,裏,フィリーズ
22,0000,3,マンシー,四球,0,1,1,4,表,ドジャース
23,0100,4,ケンプ,遊ゴロ併殺,2,1,1,4,表,ドジャース
24,2000,5,ベルドゥーゴ,右二塁打,2,1,1,4,表,ドジャース
25,2010,6,アットリー,右フライ,3,1,1,4,表,ドジャース
26,0000,3,ヘレラ,中ライナー,1,1,1,4,裏,フィリーズ
27,1000,4,サンタナ,三フライ,2,1,1,4,裏,フィリーズ
28,2000,5,フランコ,二ゴロ,3,1,1,4,裏,フィリーズ
29,0000,7,ヘルナンデス,二失策,0,1,1,5,表,ドジャース
30,0000,8,バーンズ,遊ゴロ,2,1,1,5,表,ドジャース
31,2000,9,ビューラー,一ゴロ,3,1,1,5,表,ドジャース
32,0000,6,ウィリアムズ,見逃し三振,1,1,1,5,裏,フィリーズ
33,1000,7,キンガリー,右本塁打,1,2,1,5,裏,フィリーズ
34,1000,8,バレンティン,右安打,1,2,1,5,裏,フィリーズ
35,1100,9,アリエッタ,三振,2,2,1,5,裏,フィリーズ
36,2100,1,ナップ,右二塁打,2,3,1,5,裏,フィリーズ
37,2001,2,ホスキンス,敬遠,2,3,1,5,裏,フィリーズ
38,2101,3,ヘレラ,四球,2,3,1,5,裏,フィリーズ
39,2111,4,サンタナ,中三塁打,2,6,1,5,裏,フィリーズ
40,2001,5,フランコ,中フライ,3,6,1,5,裏,フィリーズ
41,0000,1,ペダーソン,右二塁打,0,6,1,6,表,ドジャース
42,0010,2,マチャド,見逃し三振,1,6,1,6,表,ドジャース
43,1010,3,マンシー,左本塁打,1,6,3,6,表,ドジャース
44,1000,4,ケンプ,見逃し三振,2,6,3,6,表,ドジャース
45,2000,5,ベルドゥーゴ,右安打,2,6,3,6,表,ドジャース
46,2100,6,アットリー,左フライ,3,6,3,6,表,ドジャース
47,0000,6,ウィリアムズ,遊ゴロ,1,6,3,6,裏,フィリーズ
48,1000,7,キンガリー,左フライ,2,6,3,6,裏,フィリーズ
49,2000,8,バレンティン,空振り三振,3,6,3,6,裏,フィリーズ
50,0000,7,ヘルナンデス,空振り三振,1,6,3,7,表,ドジャース
51,1000,8,グランダル,一ゴロ,2,6,3,7,表,ドジャース
52,2000,9,テイラー,空振り三振,3,6,3,7,表,ドジャース
53,0000,9,ヘルナンデス,見逃し三振,1,6,3,7,裏,フィリーズ
54,1000,1,ナップ,空振り三振,2,6,3,7,裏,フィリーズ
55,2000,2,ホスキンス,見逃し三振,3,6,3,7,裏,フィリーズ
56,0000,1,ペダーソン,投ゴロ,1,6,3,8,表,ドジャース
57,1000,2,マチャド,中安打,1,6,3,8,表,ドジャース
58,1100,3,マンシー,空振り三振,2,6,3,8,表,ドジャース
59,2010,4,ケンプ,四球,2,6,3,8,表,ドジャース
60,2101,5,ベルドゥーゴ,中フライ,3,6,3,8,表,ドジャース
61,0000,3,ヘレラ,中フライ,1,6,3,8,裏,フィリーズ
62,1000,4,サンタナ,四球,1,6,3,8,裏,フィリーズ
63,1100,5,フランコ,遊ゴロ,2,6,3,8,裏,フィリーズ
64,2001,6,ウィリアムズ,左安打,2,7,3,8,裏,フィリーズ
65,2100,7,キンガリー,空振り三振,3,7,3,8,裏,フィリーズ
66,0000,6,ベリンジャー,見逃し三振,1,7,3,9,表,ドジャース
67,1000,7,ヘルナンデス,三ゴロ,2,7,3,9,表,ドジャース
68,2000,8,グランダル,四球,2,7,3,9,表,ドジャース
69,2010,9,テイラー,見逃し三振,3,7,3,9,表,ドジャース
