,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フレージャー,二フライ,1,0,0,1,表,パイレーツ
1,1000,2,ハリソン,一ゴロ,2,0,0,1,表,パイレーツ
2,2000,3,マカチェン,左二塁打,2,0,0,1,表,パイレーツ
3,2010,4,ベル,四球,2,0,0,1,表,パイレーツ
4,2110,5,ジェイソ,四球,2,0,0,1,表,パイレーツ
5,2111,6,ポランコ,空振り三振,3,0,0,1,表,パイレーツ
6,0000,1,ゾブリスト,中安打,0,0,0,1,裏,カブス
7,0100,2,ブライアント,三安打,0,0,0,1,裏,カブス
8,0011,3,リゾ,捕邪飛,1,0,0,1,裏,カブス
9,1011,4,ハップ,遊ライナー,2,0,0,1,裏,カブス
10,2011,5,シュワバー,投ゴロ,3,0,0,1,裏,カブス
11,0000,7,セルベリ,右安打,0,0,0,2,表,パイレーツ
12,0100,8,マーサー,中失策,0,0,0,2,表,パイレーツ
13,0011,9,ウィリアムズ,一ゴロ,1,0,0,2,表,パイレーツ
14,1101,1,フレージャー,左フライ,2,0,0,2,表,パイレーツ
15,2101,2,ハリソン,遊ゴロ,3,0,0,2,表,パイレーツ
16,0000,6,ヘイワード,空振り三振,1,0,0,2,裏,カブス
17,1000,7,キャラティーニ,四球,1,0,0,2,裏,カブス
18,1100,8,ラッセル,二失策,1,0,0,2,裏,カブス
19,1110,9,バトラー,一犠打失策,1,0,0,2,裏,カブス
20,1111,1,ゾブリスト,見逃し三振,2,0,0,2,裏,カブス
21,2111,2,ブライアント,空振り三振,3,0,0,2,裏,カブス
22,0000,3,マカチェン,中安打,0,0,0,3,表,パイレーツ
23,0000,4,ベル,一ゴロ,2,0,0,3,表,パイレーツ
24,2000,5,ジェイソ,中ライナー,3,0,0,3,表,パイレーツ
25,0000,3,リゾ,投ゴロ,1,0,0,3,裏,カブス
26,1000,4,ハップ,中安打,1,0,0,3,裏,カブス
27,1010,5,シュワバー,二フライ,2,0,0,3,裏,カブス
28,2010,6,ヘイワード,四球,2,0,0,3,裏,カブス
29,2110,7,キャラティーニ,一ゴロ,3,0,0,3,裏,カブス
30,0000,6,ポランコ,右安打,0,0,0,4,表,パイレーツ
31,0010,7,セルベリ,四球,0,0,0,4,表,パイレーツ
32,0110,8,マーサー,一フライ,1,0,0,4,表,パイレーツ
33,1110,9,ウィリアムズ,投犠打,2,0,0,4,表,パイレーツ
34,2011,1,フレージャー,右フライ,3,0,0,4,表,パイレーツ
35,0000,8,ラッセル,左ライナー,1,0,0,4,裏,カブス
36,1000,9,バトラー,右ライナー,2,0,0,4,裏,カブス
37,2000,1,ゾブリスト,右安打,2,0,0,4,裏,カブス
38,2100,2,ブライアント,左三塁打,2,1,0,4,裏,カブス
39,2001,3,リゾ,右本塁打,2,3,0,4,裏,カブス
40,2000,4,ハップ,三ゴロ,3,3,0,4,裏,カブス
41,0000,2,ハリソン,死球,0,3,0,5,表,パイレーツ
42,0100,3,マカチェン,空振り三振,1,3,0,5,表,パイレーツ
43,1100,4,ベル,左フライ,2,3,0,5,表,パイレーツ
44,2100,5,ジェイソ,四球,2,3,0,5,表,パイレーツ
45,2110,6,ポランコ,二ゴロ,3,3,0,5,表,パイレーツ
46,0000,5,シュワバー,右二塁打,0,3,0,5,裏,カブス
47,0010,6,ヘイワード,二ゴロ,1,3,0,5,裏,カブス
48,1001,7,キャラティーニ,一ゴロ,2,3,0,5,裏,カブス
49,2100,8,ラッセル,中ライナー,3,3,0,5,裏,カブス
50,0000,7,セルベリ,空振り三振,1,3,0,6,表,パイレーツ
51,1000,8,マーサー,四球,1,3,0,6,表,パイレーツ
52,1100,9,オズナ,空振り三振,2,3,0,6,表,パイレーツ
53,2010,1,フレージャー,一ゴロ,3,3,0,6,表,パイレーツ
54,0000,9,コントレラス,左安打,0,3,0,6,裏,カブス
55,0100,1,ゾブリスト,遊ゴロ併殺,2,3,0,6,裏,カブス
56,2000,2,ブライアント,左本塁打,2,4,0,6,裏,カブス
57,2000,3,リゾ,空振り三振,3,4,0,6,裏,カブス
58,0000,2,ハリソン,二ライナー,1,4,0,7,表,パイレーツ
59,1000,3,マカチェン,左安打,1,4,0,7,表,パイレーツ
60,1010,4,ベル,中安打,1,4,1,7,表,パイレーツ
61,1010,5,ジェイソ,一ゴロ,2,4,1,7,表,パイレーツ
62,2001,6,ポランコ,左ライナー,3,4,1,7,表,パイレーツ
63,0000,4,ハップ,四球,0,4,1,7,裏,カブス
64,0100,5,シュワバー,四球,0,4,1,7,裏,カブス
65,0110,6,ヘイワード,一併殺,2,4,1,7,裏,カブス
66,2010,7,バエス,三ゴロ,3,4,1,7,裏,カブス
67,0000,7,セルベリ,空振り三振,1,4,1,8,表,パイレーツ
68,1000,8,マーサー,左ライナー,2,4,1,8,表,パイレーツ
69,2000,9,モロフ,中フライ,3,4,1,8,表,パイレーツ
70,0000,8,ラッセル,空振り三振,1,4,1,8,裏,カブス
71,1000,9,コントレラス,四球,1,4,1,8,裏,カブス
72,1100,1,ゾブリスト,遊ゴロ,2,4,1,8,裏,カブス
73,2010,2,ブライアント,中本塁打,2,6,1,8,裏,カブス
74,2000,3,リゾ,左フライ,3,6,1,8,裏,カブス
75,0000,1,フレージャー,三ゴロ,1,6,1,9,表,パイレーツ
76,1000,2,ハリソン,右フライ,2,6,1,9,表,パイレーツ
77,2000,3,マカチェン,四球,2,6,1,9,表,パイレーツ
78,2100,4,ベル,空振り三振,3,6,1,9,表,パイレーツ
