,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セミエン,二フライ,1,0,0,1,表,アスレチックス
1,1000,2,ジョイス,空振り三振,2,0,0,1,表,アスレチックス
2,2000,3,ローリー,四球,2,0,0,1,表,アスレチックス
3,2100,4,デービス,中安打,2,0,0,1,表,アスレチックス
4,2110,5,オルソン,四球,2,0,0,1,表,アスレチックス
5,2111,6,チャプマン,空振り三振,3,0,0,1,表,アスレチックス
6,0000,1,グランダーソン,中ライナー,1,0,0,1,裏,ブルージェイズ
7,1000,2,ドナルドソン,空振り三振,2,0,0,1,裏,ブルージェイズ
8,2000,3,スモーク,四球,2,0,0,1,裏,ブルージェイズ
9,2100,4,ソラーテ,投ゴロ,3,0,0,1,裏,ブルージェイズ
10,0000,7,ピスコティ,空振り三振,1,0,0,2,表,アスレチックス
11,1000,8,ファウラー,空振り三振,2,0,0,2,表,アスレチックス
12,2000,9,ルクロイ,二ゴロ,3,0,0,2,表,アスレチックス
13,0000,5,ピラー,中二塁打,0,0,0,2,裏,ブルージェイズ
14,0010,6,マーティン,中フライ,1,0,0,2,裏,ブルージェイズ
15,1001,7,モラレス,二野選,1,1,0,2,裏,ブルージェイズ
16,1100,8,スミス,二ゴロ,2,1,0,2,裏,ブルージェイズ
17,2010,9,ウレーニャ,遊ライナー,3,1,0,2,裏,ブルージェイズ
18,0000,1,セミエン,空振り三振,1,1,0,3,表,アスレチックス
19,1000,2,ジョイス,左安打,1,1,0,3,表,アスレチックス
20,1100,3,ローリー,中二塁打,1,1,1,3,表,アスレチックス
21,1010,4,デービス,右本塁打,1,1,3,3,表,アスレチックス
22,1000,5,オルソン,三ゴロ,2,1,3,3,表,アスレチックス
23,2000,6,チャプマン,遊安打,2,1,3,3,表,アスレチックス
24,2100,7,ピスコティ,空振り三振,3,1,3,3,表,アスレチックス
25,0000,1,グランダーソン,遊ゴロ,1,1,3,3,裏,ブルージェイズ
26,1000,2,ドナルドソン,四球,1,1,3,3,裏,ブルージェイズ
27,1100,3,スモーク,三邪飛,2,1,3,3,裏,ブルージェイズ
28,2100,4,ソラーテ,中ライナー,3,1,3,3,裏,ブルージェイズ
29,0000,8,ファウラー,四球,0,1,3,4,表,アスレチックス
30,0100,9,ルクロイ,空振り三振,1,1,3,4,表,アスレチックス
31,1010,1,セミエン,投ゴロ,2,1,3,4,表,アスレチックス
32,2001,2,ジョイス,空振り三振,3,1,3,4,表,アスレチックス
33,0000,5,ピラー,右安打,0,1,3,4,裏,ブルージェイズ
34,0100,6,マーティン,四球,0,1,3,4,裏,ブルージェイズ
35,0110,7,モラレス,一ゴロ併殺,2,1,3,4,裏,ブルージェイズ
