,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ロサリオ,中フライ,1,0,0,1,表,メッツ
1,1000,2,ジャクソン,空振り三振,2,0,0,1,表,メッツ
2,2000,3,フローレス,右ライナー,3,0,0,1,表,メッツ
3,0000,1,イートン,左安打,0,0,0,1,裏,ナショナルズ
4,0100,2,ターナー,遊ゴロ,1,0,0,1,裏,ナショナルズ
5,1010,3,レンドン,遊フライ,2,0,0,1,裏,ナショナルズ
6,2010,4,ハーパー,中安打,2,1,0,1,裏,ナショナルズ
7,2010,5,ソト,見逃し三振,3,1,0,1,裏,ナショナルズ
8,0000,4,コンフォート,空振り三振,1,1,0,2,表,メッツ
9,1000,5,バティスタ,見逃し三振,2,1,0,2,表,メッツ
10,2000,6,ニモー,遊フライ,3,1,0,2,表,メッツ
11,0000,6,アダムズ,左ライナー,1,1,0,2,裏,ナショナルズ
12,1000,7,マーフィー,投ゴロ,2,1,0,2,裏,ナショナルズ
13,2000,8,キーブーム,中二塁打,2,1,0,2,裏,ナショナルズ
14,2010,9,ミローン,四球,2,1,0,2,裏,ナショナルズ
15,2110,1,イートン,投ゴロ,3,1,0,2,裏,ナショナルズ
16,0000,7,レイエス,空振り三振,1,1,0,3,表,メッツ
17,1000,8,メゾラコ,左安打,1,1,0,3,表,メッツ
18,1100,9,シンダーガード,空振り三振,2,1,0,3,表,メッツ
19,2100,1,ロサリオ,中安打,2,1,0,3,表,メッツ
20,2110,2,ジャクソン,空振り三振,3,1,0,3,表,メッツ
21,0000,2,ターナー,中二塁打,0,1,0,3,裏,ナショナルズ
22,0001,3,レンドン,左本塁打,0,3,0,3,裏,ナショナルズ
23,0000,4,ハーパー,二ゴロ,1,3,0,3,裏,ナショナルズ
24,1000,5,ソト,遊ゴロ,2,3,0,3,裏,ナショナルズ
25,2000,6,アダムズ,遊ゴロ,3,3,0,3,裏,ナショナルズ
26,0000,3,フローレス,遊ゴロ,1,3,0,4,表,メッツ
27,1000,4,コンフォート,右フライ,2,3,0,4,表,メッツ
28,2000,5,バティスタ,遊ゴロ,3,3,0,4,表,メッツ
29,0000,7,マーフィー,三フライ,1,3,0,4,裏,ナショナルズ
30,1000,8,キーブーム,空振り三振,2,3,0,4,裏,ナショナルズ
31,2000,9,ミローン,遊ライナー,3,3,0,4,裏,ナショナルズ
32,0000,6,ニモー,空振り三振,1,3,0,5,表,メッツ
33,1000,7,レイエス,左本塁打,1,3,1,5,表,メッツ
34,1000,8,メゾラコ,一フライ,2,3,1,5,表,メッツ
35,2000,9,シンダーガード,空振り三振,3,3,1,5,表,メッツ
36,0000,1,イートン,三ゴロ,1,3,1,5,裏,ナショナルズ
37,1000,2,ターナー,遊ゴロ,2,3,1,5,裏,ナショナルズ
38,2000,3,レンドン,三ゴロ,3,3,1,5,裏,ナショナルズ
39,0000,1,ロサリオ,中ライナー,1,3,1,6,表,メッツ
40,1000,2,ジャクソン,二ゴロ,2,3,1,6,表,メッツ
41,2000,3,フローレス,三ゴロ,3,3,1,6,表,メッツ
42,0000,4,ハーパー,中フライ,1,3,1,6,裏,ナショナルズ
43,1000,5,ソト,空振り三振,2,3,1,6,裏,ナショナルズ
44,2000,6,アダムズ,空振り三振,3,3,1,6,裏,ナショナルズ
45,0000,4,コンフォート,一ライナー,1,3,1,7,表,メッツ
46,1000,5,バティスタ,空振り三振,2,3,1,7,表,メッツ
47,2000,6,ニモー,二ゴロ,3,3,1,7,表,メッツ
48,0000,7,マーフィー,左安打,0,3,1,7,裏,ナショナルズ
49,0010,8,キーブーム,投ゴロ,1,3,1,7,裏,ナショナルズ
50,1010,9,ジマーマン,遊ゴロ,2,3,1,7,裏,ナショナルズ
51,2001,1,イートン,二ゴロ,3,3,1,7,裏,ナショナルズ
52,0000,7,レイエス,右本塁打,0,3,2,8,表,メッツ
53,0000,8,メゾラコ,二フライ,1,3,2,8,表,メッツ
54,1000,9,マクニール,空振り三振,2,3,2,8,表,メッツ
55,2000,1,ロサリオ,遊ゴロ,3,3,2,8,表,メッツ
56,0000,2,ターナー,二失策,0,3,2,8,裏,ナショナルズ
57,0100,3,レンドン,中ライナー,1,3,2,8,裏,ナショナルズ
58,1100,4,ハーパー,中二塁打,1,3,2,8,裏,ナショナルズ
59,1011,5,ソト,敬遠,1,3,2,8,裏,ナショナルズ
60,1111,6,アダムズ,一失策,1,4,2,8,裏,ナショナルズ
61,1111,7,ディフォ,中犠飛,2,5,2,8,裏,ナショナルズ
62,2110,8,キーブーム,中フライ,3,5,2,8,裏,ナショナルズ
63,0000,2,ジャクソン,空振り三振,1,5,2,9,表,メッツ
64,1000,3,フローレス,左本塁打,1,5,3,9,表,メッツ
65,1000,4,コンフォート,中二塁打,1,5,3,9,表,メッツ
66,1010,5,バティスタ,四球,1,5,3,9,表,メッツ
67,1110,6,ニモー,二ゴロ併殺,3,5,3,9,表,メッツ
