,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セグラ,左安打,0,0,0,1,表,マリナーズ
1,0100,2,ハニガー,見逃し三振,1,0,0,1,表,マリナーズ
2,1100,3,カノ,右安打,1,0,0,1,表,マリナーズ
3,1110,4,クルーズ,中フライ,2,0,0,1,表,マリナーズ
4,2110,5,ヒーリー,四球,2,0,0,1,表,マリナーズ
5,2111,6,シーガー,中本塁打,2,0,4,1,表,マリナーズ
6,2000,7,ズニーノ,遊安打,2,0,4,1,表,マリナーズ
7,2100,8,エレディア,四球,2,0,4,1,表,マリナーズ
8,2110,9,ロマイン,投ゴロ,3,0,4,1,表,マリナーズ
9,0000,1,グランダーソン,二ゴロ,1,0,4,1,裏,ブルージェイズ
10,1000,2,ドナルドソン,右二塁打,1,0,4,1,裏,ブルージェイズ
11,1010,3,ソラーテ,三邪飛,2,0,4,1,裏,ブルージェイズ
12,2001,4,ヘルナンデス,空振り三振,3,0,4,1,裏,ブルージェイズ
13,0000,1,セグラ,左二塁打,0,0,4,2,表,マリナーズ
14,0010,2,ハニガー,中安打,0,0,5,2,表,マリナーズ
15,0100,3,カノ,空振り三振,1,0,5,2,表,マリナーズ
16,1100,4,クルーズ,三ゴロ併殺,3,0,5,2,表,マリナーズ
17,0000,5,スモーク,左フライ,1,0,5,2,裏,ブルージェイズ
18,1000,6,ピラー,左二塁打,1,0,5,2,裏,ブルージェイズ
19,1010,7,マーティン,左本塁打,1,2,5,2,裏,ブルージェイズ
20,1000,8,モラレス,三ゴロ,2,2,5,2,裏,ブルージェイズ
21,2000,9,グリエル,三ゴロ,3,2,5,2,裏,ブルージェイズ
22,0000,5,ヒーリー,左本塁打,0,2,6,3,表,マリナーズ
23,0000,6,シーガー,中フライ,1,2,6,3,表,マリナーズ
24,1000,7,ズニーノ,右ライナー,2,2,6,3,表,マリナーズ
25,2000,8,エレディア,空振り三振,3,2,6,3,表,マリナーズ
26,0000,1,グランダーソン,空振り三振,1,2,6,3,裏,ブルージェイズ
27,1000,2,ドナルドソン,右安打,1,2,6,3,裏,ブルージェイズ
28,1100,3,ソラーテ,遊ゴロ併殺,3,2,6,3,裏,ブルージェイズ
29,0000,9,ロマイン,中安打,0,2,6,4,表,マリナーズ
30,0100,1,セグラ,左安打,0,2,6,4,表,マリナーズ
31,0110,2,ハニガー,中安打,0,2,6,4,表,マリナーズ
32,0111,3,カノ,左犠飛,1,2,7,4,表,マリナーズ
33,1011,4,クルーズ,四球,1,2,7,4,表,マリナーズ
34,1111,5,ヒーリー,三ゴロ併殺,3,2,7,4,表,マリナーズ
35,0000,4,ヘルナンデス,空振り三振,1,2,7,4,裏,ブルージェイズ
36,1000,5,スモーク,右安打,1,2,7,4,裏,ブルージェイズ
37,1100,6,ピラー,投ゴロ併殺,3,2,7,4,裏,ブルージェイズ
38,0000,6,シーガー,中本塁打,0,2,8,5,表,マリナーズ
39,0000,7,ズニーノ,四球,0,2,8,5,表,マリナーズ
40,0100,8,エレディア,空振り三振,1,2,8,5,表,マリナーズ
41,1100,9,ロマイン,遊安打,1,2,8,5,表,マリナーズ
42,1110,1,セグラ,二フライ,2,2,8,5,表,マリナーズ
43,2110,2,ハニガー,遊ゴロ,3,2,8,5,表,マリナーズ
44,0000,7,マーティン,空振り三振,1,2,8,5,裏,ブルージェイズ
45,1000,8,モラレス,遊ゴロ,2,2,8,5,裏,ブルージェイズ
46,2000,9,グリエル,遊ゴロ,3,2,8,5,裏,ブルージェイズ
47,0000,3,カノ,中フライ,1,2,8,6,表,マリナーズ
48,1000,4,クルーズ,四球,1,2,8,6,表,マリナーズ
49,1100,5,ヒーリー,右安打,1,2,8,6,表,マリナーズ
50,1110,6,シーガー,左フライ,2,2,8,6,表,マリナーズ
51,2110,7,ズニーノ,空振り三振,3,2,8,6,表,マリナーズ
52,0000,1,グランダーソン,四球,0,2,8,6,裏,ブルージェイズ
53,0100,2,ドナルドソン,空振り三振,1,2,8,6,裏,ブルージェイズ
54,1100,3,ソラーテ,右安打,1,2,8,6,裏,ブルージェイズ
55,1110,4,ヘルナンデス,中フライ,2,2,8,6,裏,ブルージェイズ
56,2101,5,スモーク,見逃し三振,3,2,8,6,裏,ブルージェイズ
57,0000,8,エレディア,見逃し三振,1,2,8,7,表,マリナーズ
58,1000,9,ロマイン,見逃し三振,2,2,8,7,表,マリナーズ
59,2000,1,セグラ,二安打,2,2,8,7,表,マリナーズ
60,2100,2,ハニガー,右フライ,3,2,8,7,表,マリナーズ
61,0000,6,ピラー,遊フライ,1,2,8,7,裏,ブルージェイズ
62,1000,7,マーティン,遊ゴロ,2,2,8,7,裏,ブルージェイズ
63,2000,8,モラレス,三邪飛,3,2,8,7,裏,ブルージェイズ
64,0000,3,カノ,中二塁打,0,2,8,8,表,マリナーズ
65,0010,4,クルーズ,投ゴロ,1,2,8,8,表,マリナーズ
66,1001,5,ヒーリー,三ゴロ,2,2,8,8,表,マリナーズ
67,2001,6,シーガー,二フライ,3,2,8,8,表,マリナーズ
68,0000,9,グリエル,遊安打,0,2,8,8,裏,ブルージェイズ
69,0100,1,アルフォード,四球,0,2,8,8,裏,ブルージェイズ
70,0110,2,ドナルドソン,左安打,0,2,8,8,裏,ブルージェイズ
71,0111,3,ソラーテ,二ゴロ併殺,2,3,8,8,裏,ブルージェイズ
72,2001,4,ヘルナンデス,空振り三振,3,3,8,8,裏,ブルージェイズ
73,0000,7,ズニーノ,中本塁打,0,3,9,9,表,マリナーズ
74,0000,8,エレディア,中ライナー,1,3,9,9,表,マリナーズ
75,1000,9,ロマイン,中安打,1,3,9,9,表,マリナーズ
76,1100,1,セグラ,見逃し三振,2,3,9,9,表,マリナーズ
77,2100,2,ハニガー,空振り三振,3,3,9,9,表,マリナーズ
78,0000,5,スモーク,空振り三振,1,3,9,9,裏,ブルージェイズ
79,1000,6,パンペイ,空振り三振,2,3,9,9,裏,ブルージェイズ
80,2000,7,ウレーニャ,空振り三振,3,3,9,9,裏,ブルージェイズ
