,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ファウラー,二ゴロ,1,0,0,1,表,アスレチックス
1,1000,2,セミエン,右安打,1,0,0,1,表,アスレチックス
2,1100,3,ローリー,空振り三振,2,0,0,1,表,アスレチックス
3,2000,1,グランダーソン,右フライ,1,0,0,1,表,アスレチックス
4,1000,2,ドナルドソン,右フライ,2,0,0,1,表,アスレチックス
5,2000,3,スモーク,右ライナー,3,0,0,1,表,アスレチックス
6,0000,4,デービス,右フライ,1,0,0,1,裏,ブルージェイズ
7,1000,5,オルソン,空振り三振,2,0,0,1,裏,ブルージェイズ
8,2000,6,チャプマン,中二塁打,2,0,0,1,裏,ブルージェイズ
9,2001,7,ピスコティ,三失策,2,0,1,1,裏,ブルージェイズ
10,2100,8,ルクロイ,三ゴロ,3,0,1,1,裏,ブルージェイズ
11,0000,4,ヘルナンデス,捕邪飛,1,0,1,2,表,アスレチックス
12,1000,5,ソラーテ,右安打,1,0,1,2,表,アスレチックス
13,1000,6,ピラー,遊ゴロ,3,0,1,2,表,アスレチックス
14,0000,9,ピンダー,三ゴロ,1,0,1,2,裏,ブルージェイズ
15,1000,1,ファウラー,中安打,1,0,1,2,裏,ブルージェイズ
16,1100,2,セミエン,右ライナー,2,0,1,2,裏,ブルージェイズ
17,2100,3,ローリー,盗塁死,3,0,1,2,裏,ブルージェイズ
18,0000,7,モラレス,右安打,0,0,1,3,表,アスレチックス
19,0100,8,マイル,四球,0,0,1,3,表,アスレチックス
20,0110,9,ウレーニャ,投犠打,1,0,1,3,表,アスレチックス
21,1011,1,グランダーソン,空振り三振,2,0,1,3,表,アスレチックス
22,2011,2,ドナルドソン,三ゴロ,3,0,1,3,表,アスレチックス
23,0000,3,ローリー,四球,0,0,1,3,裏,ブルージェイズ
24,0100,4,デービス,遊ゴロ併殺,2,0,1,3,裏,ブルージェイズ
25,2000,5,オルソン,中二塁打,2,0,1,3,裏,ブルージェイズ
26,2010,6,チャプマン,左フライ,3,0,1,3,裏,ブルージェイズ
27,0000,3,スモーク,右フライ,1,0,1,4,表,アスレチックス
28,1000,4,ヘルナンデス,右ライナー,2,0,1,4,表,アスレチックス
29,2000,5,ソラーテ,投ライナー,3,0,1,4,表,アスレチックス
30,0000,7,ピスコティ,四球,0,0,1,4,裏,ブルージェイズ
31,0100,8,ルクロイ,三安打,0,0,1,4,裏,ブルージェイズ
32,0110,9,ピンダー,左安打,0,0,2,4,裏,ブルージェイズ
33,0101,1,ファウラー,二ゴロ,1,0,3,4,裏,ブルージェイズ
34,1010,2,セミエン,中本塁打,1,0,5,4,裏,ブルージェイズ
35,1000,3,ローリー,見逃し三振,2,0,5,4,裏,ブルージェイズ
36,2000,4,ジョイス,右二塁打,2,0,5,4,裏,ブルージェイズ
37,2010,5,オルソン,中フライ,3,0,5,4,裏,ブルージェイズ
38,0000,6,ピラー,三ゴロ,1,0,5,5,表,アスレチックス
39,1000,7,モラレス,中フライ,2,0,5,5,表,アスレチックス
40,2000,8,マイル,遊ゴロ,3,0,5,5,表,アスレチックス
41,0000,6,チャプマン,中安打,0,0,5,5,裏,ブルージェイズ
42,0100,7,ピスコティ,遊失策,0,0,5,5,裏,ブルージェイズ
43,0110,8,ルクロイ,二安打,0,0,6,5,裏,ブルージェイズ
44,0110,9,ピンダー,遊ゴロ,1,0,6,5,裏,ブルージェイズ
45,1101,1,ファウラー,右犠打失策,1,0,8,5,裏,ブルージェイズ
46,1001,2,セミエン,右犠飛,2,0,9,5,裏,ブルージェイズ
47,2000,3,ローリー,左フライ,3,0,9,5,裏,ブルージェイズ
48,0000,9,ウレーニャ,空振り三振,1,0,9,6,表,アスレチックス
49,1000,1,グランダーソン,一ゴロ,2,0,9,6,表,アスレチックス
50,2000,2,ドナルドソン,左フライ,3,0,9,6,表,アスレチックス
51,0000,4,ジョイス,空振り三振,1,0,9,6,裏,ブルージェイズ
52,1000,5,オルソン,二フライ,2,0,9,6,裏,ブルージェイズ
53,2000,6,チャプマン,右二塁打,2,0,9,6,裏,ブルージェイズ
54,2010,7,ピスコティ,四球,2,0,9,6,裏,ブルージェイズ
55,2110,8,ルクロイ,四球,2,0,9,6,裏,ブルージェイズ
56,2111,9,ピンダー,空振り三振,3,0,9,6,裏,ブルージェイズ
57,0000,3,スモーク,右フライ,1,0,9,7,表,アスレチックス
58,1000,4,ヘルナンデス,三ゴロ,2,0,9,7,表,アスレチックス
59,2000,5,ソラーテ,一ゴロ,3,0,9,7,表,アスレチックス
60,0000,1,ファウラー,遊フライ,1,0,9,7,裏,ブルージェイズ
61,1000,2,セミエン,左ライナー,2,0,9,7,裏,ブルージェイズ
62,2000,3,ローリー,遊失策,2,0,9,7,裏,ブルージェイズ
63,2100,4,ジョイス,右フライ,3,0,9,7,裏,ブルージェイズ
64,0000,6,スミス,投ゴロ,1,0,9,8,表,アスレチックス
65,1000,7,モラレス,中安打,1,0,9,8,表,アスレチックス
66,1100,8,マイル,四球,1,0,9,8,表,アスレチックス
67,1110,9,ウレーニャ,二ゴロ,2,0,9,8,表,アスレチックス
68,2011,1,グランダーソン,空振り三振,3,0,9,8,表,アスレチックス
69,0000,5,オルソン,左フライ,1,0,9,8,裏,ブルージェイズ
70,1000,6,チャプマン,四球,1,0,9,8,裏,ブルージェイズ
71,1100,7,ピスコティ,右フライ,2,0,9,8,裏,ブルージェイズ
72,2100,8,ルクロイ,中フライ,3,0,9,8,裏,ブルージェイズ
73,0000,2,アーシェラ,左フライ,1,0,9,9,表,アスレチックス
74,1000,3,スモーク,見逃し三振,2,0,9,9,表,アスレチックス
75,2000,4,ヘルナンデス,四球,2,0,9,9,表,アスレチックス
76,2100,5,ソラーテ,中本塁打,2,2,9,9,表,アスレチックス
77,2000,6,スミス,四球,2,2,9,9,表,アスレチックス
78,2100,7,モラレス,空振り三振,3,2,9,9,表,アスレチックス
