,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ファウラー,四球,0,0,0,1,表,カージナルス
1,0100,2,パーム,三安打,0,0,0,1,表,カージナルス
2,0110,3,ピスコティ,四球,0,0,0,1,表,カージナルス
3,0111,4,Jマルティネス,右安打,0,0,2,1,表,カージナルス
4,0110,5,モリーナ,三ゴロ併殺,2,0,2,1,表,カージナルス
5,2010,6,ペラルタ,二フライ,3,0,2,1,表,カージナルス
6,0000,1,ハップ,一ゴロ,1,0,2,1,裏,カブス
7,1000,2,ブライアント,空振り三振,2,0,2,1,裏,カブス
8,2000,3,リゾ,二ゴロ,3,0,2,1,裏,カブス
9,0000,7,デヨング,右安打,0,0,2,2,表,カージナルス
10,0100,8,ディアス,中安打,0,0,2,2,表,カージナルス
11,0110,9,リーク,一犠打,1,0,2,2,表,カージナルス
12,1011,1,ファウラー,投ゴロ,2,0,2,2,表,カージナルス
13,2011,2,パーム,二ゴロ,3,0,2,2,表,カージナルス
14,0000,4,ゾブリスト,中フライ,1,0,2,2,裏,カブス
15,1000,5,ヘイワード,二ゴロ,2,0,2,2,裏,カブス
16,2000,6,コントレラス,二ゴロ,3,0,2,2,裏,カブス
17,0000,3,ピスコティ,二ゴロ,1,0,2,3,表,カージナルス
18,1000,4,Jマルティネス,遊ゴロ,2,0,2,3,表,カージナルス
19,2000,5,モリーナ,中フライ,3,0,2,3,表,カージナルス
20,0000,7,バエス,中本塁打,0,1,2,3,裏,カブス
21,0000,8,レスター,二ゴロ,1,1,2,3,裏,カブス
22,1000,9,シュワバー,二ゴロ,2,1,2,3,裏,カブス
23,2000,1,ハップ,右安打,2,1,2,3,裏,カブス
24,2100,2,ブライアント,死球,2,1,2,3,裏,カブス
25,2110,3,リゾ,空振り三振,3,1,2,3,裏,カブス
26,0000,6,ペラルタ,左安打,0,1,2,4,表,カージナルス
27,0100,7,デヨング,空振り三振,1,1,2,4,表,カージナルス
28,1100,8,ディアス,遊併殺,3,1,2,4,表,カージナルス
29,0000,4,ゾブリスト,一ゴロ,1,1,2,4,裏,カブス
30,1000,5,ヘイワード,二ゴロ,2,1,2,4,裏,カブス
31,2000,6,コントレラス,二フライ,3,1,2,4,裏,カブス
32,0000,9,リーク,空振り三振,1,1,2,5,表,カージナルス
33,1000,1,ファウラー,見逃し三振,2,1,2,5,表,カージナルス
34,2000,2,パーム,四球,2,1,2,5,表,カージナルス
35,2100,3,ピスコティ,けん制死,3,1,2,5,表,カージナルス
36,0000,7,バエス,中安打,0,1,2,5,裏,カブス
37,0100,8,レスター,捕犠打,1,1,2,5,裏,カブス
38,1000,9,シュワバー,空振り三振,3,1,2,5,裏,カブス
39,0000,3,ピスコティ,空振り三振,1,1,2,6,表,カージナルス
40,1000,4,Jマルティネス,右フライ,2,1,2,6,表,カージナルス
41,2000,5,モリーナ,左本塁打,2,1,3,6,表,カージナルス
42,2000,6,ペラルタ,右フライ,3,1,3,6,表,カージナルス
43,0000,1,ハップ,空振り三振,1,1,3,6,裏,カブス
44,1000,2,ブライアント,右フライ,2,1,3,6,裏,カブス
45,2000,3,リゾ,中フライ,3,1,3,6,裏,カブス
46,0000,7,デヨング,遊ゴロ,1,1,3,7,表,カージナルス
47,1000,8,ディアス,二ゴロ,2,1,3,7,表,カージナルス
48,2000,9,リーク,見逃し三振,3,1,3,7,表,カージナルス
49,0000,4,ゾブリスト,右ライナー,1,1,3,7,裏,カブス
50,1000,5,ヘイワード,右安打,1,1,3,7,裏,カブス
51,1100,6,コントレラス,左安打,1,1,3,7,裏,カブス
52,1101,7,バエス,空振り三振,2,1,3,7,裏,カブス
53,2101,8,ジェイ,死球,2,1,3,7,裏,カブス
54,2111,9,シュワバー,左本塁打,2,5,3,7,裏,カブス
55,2000,1,ハップ,四球,2,5,3,7,裏,カブス
56,2100,2,ブライアント,右フライ,3,5,3,7,裏,カブス
57,0000,1,ファウラー,右ライナー,1,5,3,8,表,カージナルス
58,1000,2,パーム,空振り三振,2,5,3,8,表,カージナルス
59,2000,3,ピスコティ,投ゴロ,3,5,3,8,表,カージナルス
60,0000,3,リゾ,中フライ,1,5,3,8,裏,カブス
61,1000,4,ラッセル,二ゴロ,2,5,3,8,裏,カブス
62,2000,5,ヘイワード,捕ゴロ,3,5,3,8,裏,カブス
63,0000,4,Jマルティネス,空振り三振,1,5,3,9,表,カージナルス
64,1000,5,モリーナ,四球,1,5,3,9,表,カージナルス
65,1100,6,ペラルタ,空振り三振,2,5,3,9,表,カージナルス
66,2010,7,デヨング,三ゴロ,3,5,3,9,表,カージナルス
