,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,レイエス,空振り三振,1,0,0,1,表,メッツ
1,1000,2,レガレス,二ゴロ,2,0,0,1,表,メッツ
2,2000,3,ニモー,中安打,2,0,0,1,表,メッツ
3,2100,4,フローレス,見逃し三振,3,0,0,1,表,メッツ
4,0000,1,デアザ,空振り三振,1,0,0,1,裏,ナショナルズ
5,1000,2,ディフォ,空振り三振,2,0,0,1,裏,ナショナルズ
6,2000,3,マーフィー,空振り三振,3,0,0,1,裏,ナショナルズ
7,0000,5,スミス,空振り三振,1,0,0,2,表,メッツ
8,1000,6,タイロン,見逃し三振,2,0,0,2,表,メッツ
9,2000,7,プラウェッキ,見逃し三振,3,0,0,2,表,メッツ
10,0000,4,レンドン,中安打,0,0,0,2,裏,ナショナルズ
11,0100,5,リンド,左フライ,1,0,0,2,裏,ナショナルズ
12,1100,6,テイラー,右ライナー,2,0,0,2,裏,ナショナルズ
13,2100,7,スティーブンソン,二ゴロ,3,0,0,2,裏,ナショナルズ
14,0000,8,セッチーニ,一ゴロ,1,0,0,3,表,メッツ
15,1000,9,ルーゴ,三ゴロ,2,0,0,3,表,メッツ
16,2000,1,レイエス,中安打,2,0,0,3,表,メッツ
17,2010,2,レガレス,右ライナー,3,0,0,3,表,メッツ
18,0000,8,ロバトン,二ゴロ,1,0,0,3,裏,ナショナルズ
19,1000,9,ロアーク,見逃し三振,2,0,0,3,裏,ナショナルズ
20,2000,1,デアザ,右フライ,3,0,0,3,裏,ナショナルズ
21,0000,3,ニモー,空振り三振,1,0,0,4,表,メッツ
22,1000,4,フローレス,空振り三振,2,0,0,4,表,メッツ
23,2000,5,スミス,見逃し三振,3,0,0,4,表,メッツ
24,0000,2,ディフォ,右安打,0,0,0,4,裏,ナショナルズ
25,0100,3,マーフィー,右安打,0,0,0,4,裏,ナショナルズ
26,0101,4,レンドン,右安打,0,1,0,4,裏,ナショナルズ
27,0101,5,リンド,中犠飛,1,2,0,4,裏,ナショナルズ
28,1100,6,テイラー,見逃し三振,2,2,0,4,裏,ナショナルズ
29,2010,7,スティーブンソン,左フライ,3,2,0,4,裏,ナショナルズ
30,0000,6,タイロン,空振り三振,1,2,0,5,表,メッツ
31,1000,7,プラウェッキ,遊ゴロ,2,2,0,5,表,メッツ
32,2000,8,セッチーニ,右フライ,3,2,0,5,表,メッツ
33,0000,8,ロバトン,二フライ,1,2,0,5,裏,ナショナルズ
34,1000,9,ロアーク,三ゴロ,2,2,0,5,裏,ナショナルズ
35,2000,1,デアザ,左フライ,3,2,0,5,裏,ナショナルズ
36,0000,9,レイノルズ,遊ゴロ,1,2,0,6,表,メッツ
37,1000,1,レイエス,中安打,1,2,0,6,表,メッツ
38,1100,2,レガレス,中二塁打,1,2,1,6,表,メッツ
39,1010,3,ニモー,中本塁打,1,2,3,6,表,メッツ
40,1000,4,フローレス,左フライ,2,2,3,6,表,メッツ
41,2000,5,スミス,二ゴロ,3,2,3,6,表,メッツ
42,0000,2,ディフォ,中安打,0,2,3,6,裏,ナショナルズ
43,0100,3,マーフィー,左ライナー,1,2,3,6,裏,ナショナルズ
44,1100,4,レンドン,四球,1,2,3,6,裏,ナショナルズ
45,1110,5,リンド,四球,1,2,3,6,裏,ナショナルズ
46,1111,6,テイラー,四球,1,3,3,6,裏,ナショナルズ
47,1111,7,スティーブンソン,四球,1,4,3,6,裏,ナショナルズ
48,1111,8,ケンドリック,三ゴロ併殺,3,4,3,6,裏,ナショナルズ
49,0000,6,タイロン,三ゴロ,1,4,3,7,表,メッツ
50,1000,7,プラウェッキ,中安打,1,4,3,7,表,メッツ
51,1100,8,セッチーニ,見逃し三振,2,4,3,7,表,メッツ
52,2100,9,レイノルズ,中安打,2,4,3,7,表,メッツ
53,2110,1,レイエス,遊ゴロ,3,4,3,7,表,メッツ
54,0000,9,ウィータース,右フライ,1,4,3,7,裏,ナショナルズ
55,1000,1,デアザ,空振り三振,2,4,3,7,裏,ナショナルズ
56,2000,2,ディフォ,遊ゴロ,3,4,3,7,裏,ナショナルズ
57,0000,2,レガレス,遊安打,0,4,3,8,表,メッツ
58,0100,3,ニモー,左フライ,1,4,3,8,表,メッツ
59,1100,4,フローレス,中フライ,2,4,3,8,表,メッツ
60,2100,5,カブレラ,中フライ,3,4,3,8,表,メッツ
61,0000,3,マーフィー,中フライ,1,4,3,8,裏,ナショナルズ
62,1000,4,レンドン,遊ゴロ,2,4,3,8,裏,ナショナルズ
63,2000,5,リンド,左本塁打,2,5,3,8,裏,ナショナルズ
64,2000,6,テイラー,空振り三振,3,5,3,8,裏,ナショナルズ
65,0000,6,ダーノー,左安打,0,5,3,9,表,メッツ
66,0100,7,プラウェッキ,遊フライ,1,5,3,9,表,メッツ
67,1100,8,セッチーニ,左安打,1,5,3,9,表,メッツ
68,1110,9,レイノルズ,右フライ,2,5,3,9,表,メッツ
69,2110,1,レイエス,中安打,2,5,4,9,表,メッツ
70,2101,2,レガレス,左ライナー,3,5,4,9,表,メッツ
