,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,サラディノ,左フライ,1,0,0,1,表,Wソックス
1,1000,2,アンダーソン,中フライ,2,0,0,1,表,Wソックス
2,2000,3,カブレラ,遊ゴロ,3,0,0,1,表,Wソックス
3,0000,1,ムスターカス,中フライ,1,0,0,1,裏,ロイヤルズ
4,1000,2,ケーン,四球,1,0,0,1,裏,ロイヤルズ
5,1100,3,ホスマー,三ゴロ併殺,3,0,0,1,裏,ロイヤルズ
6,0000,4,アブレイユ,二フライ,1,0,0,2,表,Wソックス
7,1000,5,フレージャー,四球,1,0,0,2,表,Wソックス
8,1100,6,デビッドソン,右邪飛,2,0,0,2,表,Wソックス
9,2100,7,Lガルシア,中安打,2,0,0,2,表,Wソックス
10,2011,8,ナルバエス,一ゴロ,3,0,0,2,表,Wソックス
11,0000,4,ペレス,中フライ,1,0,0,2,裏,ロイヤルズ
12,1000,5,ゴードン,中フライ,2,0,0,2,裏,ロイヤルズ
13,2000,6,ボニファシオ,中安打,2,0,0,2,裏,ロイヤルズ
14,2100,7,モス,一ゴロ,3,0,0,2,裏,ロイヤルズ
15,0000,9,メイ,一邪飛,1,0,0,3,表,Wソックス
16,1000,1,サラディノ,四球,1,0,0,3,表,Wソックス
17,1100,2,アンダーソン,右安打,1,0,0,3,表,Wソックス
18,1110,3,カブレラ,右フライ,2,0,0,3,表,Wソックス
19,2110,4,アブレイユ,空振り三振,3,0,0,3,表,Wソックス
20,0000,8,エスコバル,左二塁打,0,0,0,3,裏,ロイヤルズ
21,0010,9,コローン,一犠打,1,0,0,3,裏,ロイヤルズ
22,1001,1,ムスターカス,三ゴロ,2,0,0,3,裏,ロイヤルズ
23,2001,2,ケーン,二ゴロ,3,0,0,3,裏,ロイヤルズ
24,0000,5,フレージャー,四球,0,0,0,4,表,Wソックス
25,0100,6,デビッドソン,中フライ,1,0,0,4,表,Wソックス
26,1100,7,Lガルシア,右ライナー,2,0,0,4,表,Wソックス
27,2100,8,ナルバエス,中安打,2,0,0,4,表,Wソックス
28,2101,9,メイ,左安打,2,0,1,4,表,Wソックス
29,2110,1,サラディノ,三ライナー,3,0,1,4,表,Wソックス
30,0000,3,ホスマー,二ゴロ,1,0,1,4,裏,ロイヤルズ
31,1000,4,ペレス,遊フライ,2,0,1,4,裏,ロイヤルズ
32,2000,5,ゴードン,左二塁打,2,0,1,4,裏,ロイヤルズ
33,2010,6,ボニファシオ,左本塁打,2,2,1,4,裏,ロイヤルズ
34,2000,7,モス,一ゴロ,3,2,1,4,裏,ロイヤルズ
35,0000,2,アンダーソン,右フライ,1,2,1,5,表,Wソックス
36,1000,3,カブレラ,右フライ,2,2,1,5,表,Wソックス
37,2000,4,アブレイユ,中ライナー,3,2,1,5,表,Wソックス
38,0000,8,エスコバル,左安打,0,2,1,5,裏,ロイヤルズ
39,0100,9,コローン,右邪飛,1,2,1,5,裏,ロイヤルズ
40,1100,1,ムスターカス,右安打,1,2,1,5,裏,ロイヤルズ
41,1110,2,ケーン,四球,1,2,1,5,裏,ロイヤルズ
42,1111,3,ホスマー,空振り三振,2,2,1,5,裏,ロイヤルズ
43,2111,4,ペレス,左安打,2,4,1,5,裏,ロイヤルズ
44,2101,5,ゴードン,左フライ,3,4,1,5,裏,ロイヤルズ
45,0000,5,フレージャー,中安打,0,4,1,6,表,Wソックス
46,0100,6,デビッドソン,三ライナー,1,4,1,6,表,Wソックス
47,1100,7,Lガルシア,二ゴロ,2,4,1,6,表,Wソックス
48,2100,8,ナルバエス,一ゴロ,3,4,1,6,表,Wソックス
49,0000,6,ボニファシオ,右フライ,1,4,1,6,裏,ロイヤルズ
50,1000,7,モス,右ライナー,2,4,1,6,裏,ロイヤルズ
51,2000,8,エスコバル,中フライ,3,4,1,6,裏,ロイヤルズ
52,0000,9,メイ,空振り三振,1,4,1,7,表,Wソックス
53,1000,1,サラディノ,二ゴロ,2,4,1,7,表,Wソックス
54,2000,2,アンダーソン,空振り三振,3,4,1,7,表,Wソックス
55,0000,9,コローン,左安打,0,4,1,7,裏,ロイヤルズ
56,0010,1,ムスターカス,一ゴロ,1,4,1,7,裏,ロイヤルズ
57,1001,2,ケーン,空振り三振,2,4,1,7,裏,ロイヤルズ
58,2001,3,ホスマー,中本塁打,2,6,1,7,裏,ロイヤルズ
59,2000,4,ペレス,二ゴロ,3,6,1,7,裏,ロイヤルズ
60,0000,3,カブレラ,二ゴロ,1,6,1,8,表,Wソックス
61,1000,4,アブレイユ,空振り三振,2,6,1,8,表,Wソックス
62,2000,5,フレージャー,空振り三振,3,6,1,8,表,Wソックス
63,0000,5,ゴードン,遊フライ,1,6,1,8,裏,ロイヤルズ
64,1000,6,ボニファシオ,四球,1,6,1,8,裏,ロイヤルズ
65,1100,7,モス,四球,1,6,1,8,裏,ロイヤルズ
66,1110,8,エスコバル,死球,1,6,1,8,裏,ロイヤルズ
67,1111,9,コローン,三ゴロ併殺,3,6,1,8,裏,ロイヤルズ
68,0000,6,デビッドソン,左フライ,1,6,1,9,表,Wソックス
69,1000,7,Lガルシア,遊ゴロ,2,6,1,9,表,Wソックス
70,2000,8,ナルバエス,四球,2,6,1,9,表,Wソックス
71,2010,9,メイ,空振り三振,3,6,1,9,表,Wソックス
