,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フィリップス,遊ゴロ,1,0,0,1,表,エンゼルス
1,1000,2,トラウト,中フライ,2,0,0,1,表,エンゼルス
2,2000,3,アップトン,一邪飛,3,0,0,1,表,エンゼルス
3,0000,1,セミエン,三安打,0,0,0,1,裏,アスレチックス
4,0100,2,ジョイス,四球,0,0,0,1,裏,アスレチックス
5,0110,3,ローリー,左安打,0,0,0,1,裏,アスレチックス
6,0111,4,デービス,中二塁打,0,3,0,1,裏,アスレチックス
7,0010,5,オルソン,二ゴロ,1,3,0,1,裏,アスレチックス
8,1001,6,ヒーリー,空振り三振,2,3,0,1,裏,アスレチックス
9,2001,7,マクスウェル,中安打,2,4,0,1,裏,アスレチックス
10,2100,8,チャプマン,空振り三振,3,4,0,1,裏,アスレチックス
11,0000,4,プホルス,空振り三振,1,4,0,2,表,エンゼルス
12,1000,5,カルフーン,右安打,1,4,0,2,表,エンゼルス
13,1100,6,シモンズ,左安打,1,4,0,2,表,エンゼルス
14,1110,7,バルブエナ,左本塁打,1,4,3,2,表,エンゼルス
15,1000,8,クロン,空振り三振,2,4,3,2,表,エンゼルス
16,2000,9,マルドナド,中本塁打,2,4,4,2,表,エンゼルス
17,2000,1,フィリップス,一邪飛,3,4,4,2,表,エンゼルス
18,0000,9,パウエル,中フライ,1,4,4,2,裏,アスレチックス
19,1000,1,セミエン,空振り三振,2,4,4,2,裏,アスレチックス
20,2000,2,ジョイス,見逃し三振,3,4,4,2,裏,アスレチックス
21,0000,2,トラウト,四球,0,4,4,3,表,エンゼルス
22,0100,3,アップトン,左二塁打,0,4,4,3,表,エンゼルス
23,0011,4,プホルス,空振り三振,1,4,4,3,表,エンゼルス
24,1011,5,カルフーン,四球,1,4,4,3,表,エンゼルス
25,1111,6,シモンズ,三ゴロ併殺,3,4,4,3,表,エンゼルス
26,0000,3,ローリー,左邪飛,1,4,4,3,裏,アスレチックス
27,1000,4,デービス,二ゴロ,2,4,4,3,裏,アスレチックス
28,2000,5,オルソン,中本塁打,2,5,4,3,裏,アスレチックス
29,2000,6,ヒーリー,空振り三振,3,5,4,3,裏,アスレチックス
30,0000,7,バルブエナ,四球,0,5,4,4,表,エンゼルス
31,0100,8,クロン,左フライ,1,5,4,4,表,エンゼルス
32,1100,9,マルドナド,中本塁打,1,5,6,4,表,エンゼルス
33,1000,1,フィリップス,左安打,1,5,6,4,表,エンゼルス
34,1100,2,トラウト,四球,1,5,6,4,表,エンゼルス
35,1011,3,アップトン,空振り三振,2,5,6,4,表,エンゼルス
36,2001,4,プホルス,中安打,2,5,8,4,表,エンゼルス
37,2100,5,カルフーン,遊フライ,3,5,8,4,表,エンゼルス
38,0000,7,マクスウェル,中安打,0,5,8,4,裏,アスレチックス
39,0010,8,チャプマン,右安打,0,5,8,4,裏,アスレチックス
40,0101,9,パウエル,見逃し三振,1,5,8,4,裏,アスレチックス
41,1101,1,セミエン,三ゴロ,2,6,8,4,裏,アスレチックス
42,2100,2,ジョイス,中フライ,3,6,8,4,裏,アスレチックス
43,0000,6,シモンズ,中二塁打,0,6,8,5,表,エンゼルス
44,0010,7,バルブエナ,一ゴロ,1,6,8,5,表,エンゼルス
45,1001,8,クロン,中安打,1,6,9,5,表,エンゼルス
46,1100,9,マルドナド,遊ゴロ,2,6,9,5,表,エンゼルス
47,2010,1,フィリップス,二ゴロ,3,6,9,5,表,エンゼルス
48,0000,3,ローリー,中安打,0,6,9,5,裏,アスレチックス
49,0100,4,デービス,左安打,0,6,9,5,裏,アスレチックス
50,0110,5,オルソン,右安打,0,6,9,5,裏,アスレチックス
51,0111,6,ヒーリー,遊ゴロ併殺,2,7,9,5,裏,アスレチックス
52,2001,7,マクスウェル,四球,2,7,9,5,裏,アスレチックス
53,2101,8,チャプマン,見逃し三振,3,7,9,5,裏,アスレチックス
54,0000,2,トラウト,三ゴロ,1,7,9,6,表,エンゼルス
55,1000,3,アップトン,右ライナー,2,7,9,6,表,エンゼルス
56,2000,4,プホルス,左安打,2,7,9,6,表,エンゼルス
57,2100,5,カルフーン,中安打,2,7,9,6,表,エンゼルス
58,2110,6,シモンズ,遊ゴロ,3,7,9,6,表,エンゼルス
59,0000,9,パウエル,左安打,0,7,9,6,裏,アスレチックス
60,0100,1,セミエン,空振り三振,1,7,9,6,裏,アスレチックス
61,1100,2,ジョイス,中安打,1,7,9,6,裏,アスレチックス
62,1100,3,ローリー,四球,2,7,9,6,裏,アスレチックス
63,2110,4,デービス,遊ゴロ,3,7,9,6,裏,アスレチックス
64,0000,7,バルブエナ,三ゴロ,1,7,9,7,表,エンゼルス
65,1000,8,クロン,空振り三振,2,7,9,7,表,エンゼルス
66,2000,9,マルドナド,空振り三振,3,7,9,7,表,エンゼルス
67,0000,5,オルソン,三ゴロ,1,7,9,7,裏,アスレチックス
68,1000,6,ヒーリー,一安打,1,7,9,7,裏,アスレチックス
69,1100,7,マクスウェル,二ゴロ併殺,3,7,9,7,裏,アスレチックス
70,0000,1,フィリップス,遊ゴロ,1,7,9,8,表,エンゼルス
71,1000,2,トラウト,左フライ,2,7,9,8,表,エンゼルス
72,2000,3,アップトン,中フライ,3,7,9,8,表,エンゼルス
73,0000,8,チャプマン,捕邪飛,1,7,9,8,裏,アスレチックス
74,1000,9,パウエル,左フライ,2,7,9,8,裏,アスレチックス
75,2000,1,セミエン,左フライ,3,7,9,8,裏,アスレチックス
76,0000,4,プホルス,中安打,0,7,9,9,表,エンゼルス
77,0100,5,カルフーン,右フライ,1,7,9,9,表,エンゼルス
78,1010,6,シモンズ,三ゴロ,2,7,9,9,表,エンゼルス
79,2001,7,バルブエナ,右フライ,3,7,9,9,表,エンゼルス
80,0000,2,ジョイス,二ゴロ,1,7,9,9,裏,アスレチックス
81,1000,3,ローリー,左安打,1,7,9,9,裏,アスレチックス
82,1100,4,デービス,空振り三振,2,7,9,9,裏,アスレチックス
83,2010,5,オルソン,左本塁打,2,9,9,9,裏,アスレチックス
84,2000,6,ヒーリー,三ゴロ,3,9,9,9,裏,アスレチックス
85,0000,8,クロン,空振り三振,1,9,9,10,表,エンゼルス
86,1000,9,リビア,左フライ,2,9,9,10,表,エンゼルス
87,2000,1,フィリップス,遊ゴロ,3,9,9,10,表,エンゼルス
88,0000,7,マクスウェル,投ゴロ,1,9,9,10,裏,アスレチックス
89,1000,8,チャプマン,空振り三振,2,9,9,10,裏,アスレチックス
90,2000,9,パウエル,二ゴロ,3,9,9,10,裏,アスレチックス
91,0000,2,トラウト,空振り三振,1,9,9,11,表,エンゼルス
92,1000,3,アップトン,四球,1,9,9,11,表,エンゼルス
93,1100,4,ヤング,死球,1,9,9,11,表,エンゼルス
94,1110,5,カルフーン,右三塁打,1,9,11,11,表,エンゼルス
95,1001,6,シモンズ,遊ゴロ,2,9,11,11,表,エンゼルス
96,2010,7,バルブエナ,空振り三振,3,9,11,11,表,エンゼルス
97,0000,1,セミエン,空振り三振,1,9,11,11,裏,アスレチックス
98,1000,2,ジョイス,右安打,1,9,11,11,裏,アスレチックス
99,1100,3,ローリー,四球,1,9,11,11,裏,アスレチックス
100,1110,4,デービス,二ゴロ併殺,3,9,11,11,裏,アスレチックス
