,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,左二塁打,0,0,0,1,表,ロッキーズ
1,0010,2,ルメーヒュー,三ゴロ,1,0,0,1,表,ロッキーズ
2,1010,3,アレナド,左本塁打,1,0,2,1,表,ロッキーズ
3,1000,4,ゴンザレス,遊ゴロ,2,0,2,1,表,ロッキーズ
4,2000,5,レイノルズ,四球,2,0,2,1,表,ロッキーズ
5,2100,6,ストーリー,二フライ,3,0,2,1,表,ロッキーズ
6,0000,1,フォーサイス,死球,0,0,2,1,裏,ドジャース
7,0100,2,シーガー,空振り三振,1,0,2,1,裏,ドジャース
8,1100,3,ターナー,遊ゴロ併殺,3,0,2,1,裏,ドジャース
9,0000,7,カーデュロ,空振り三振,1,0,2,2,表,ロッキーズ
10,1000,8,ガーノー,空振り三振,2,0,2,2,表,ロッキーズ
11,2000,9,フリーランド,二ゴロ,3,0,2,2,表,ロッキーズ
12,0000,4,プイグ,遊ゴロ,1,0,2,2,裏,ドジャース
13,1000,5,ヘルナンデス,遊ゴロ,2,0,2,2,裏,ドジャース
14,2000,6,ゴンザレス,左安打,2,0,2,2,裏,ドジャース
15,2100,7,バーンズ,二ライナー,3,0,2,2,裏,ドジャース
16,0000,1,ブラックモン,投ゴロ,1,0,2,3,表,ロッキーズ
17,1000,2,ルメーヒュー,遊ゴロ,2,0,2,3,表,ロッキーズ
18,2000,3,アレナド,右二塁打,2,0,2,3,表,ロッキーズ
19,2010,4,ゴンザレス,空振り三振,3,0,2,3,表,ロッキーズ
20,0000,8,ペダーソン,四球,0,0,2,3,裏,ドジャース
21,0100,9,柳,投犠打,1,0,2,3,裏,ドジャース
22,1010,1,バンスライク,四球,1,0,2,3,裏,ドジャース
23,1110,2,シーガー,空振り三振,2,0,2,3,裏,ドジャース
24,2110,3,ターナー,二ゴロ,3,0,2,3,裏,ドジャース
25,0000,5,レイノルズ,二ゴロ,1,0,2,4,表,ロッキーズ
26,1000,6,ストーリー,左本塁打,1,0,3,4,表,ロッキーズ
27,1000,7,カーデュロ,見逃し三振,2,0,3,4,表,ロッキーズ
28,2000,8,ガーノー,死球,2,0,3,4,表,ロッキーズ
29,2100,9,フリーランド,見逃し三振,3,0,3,4,表,ロッキーズ
30,0000,4,プイグ,中ライナー,1,0,3,4,裏,ドジャース
31,1000,5,ヘルナンデス,四球,1,0,3,4,裏,ドジャース
32,1100,6,ゴンザレス,右安打,1,0,3,4,裏,ドジャース
33,1101,7,バーンズ,見逃し三振,2,0,3,4,裏,ドジャース
34,2101,8,ペダーソン,三安打,2,1,3,4,裏,ドジャース
35,2110,9,柳,右安打,2,1,3,4,裏,ドジャース
36,2111,1,バンスライク,三ゴロ,3,1,3,4,裏,ドジャース
37,0000,1,ブラックモン,二ゴロ,1,1,3,5,表,ロッキーズ
38,1000,2,ルメーヒュー,空振り三振,2,1,3,5,表,ロッキーズ
39,2000,3,アレナド,左本塁打,2,1,4,5,表,ロッキーズ
40,2000,4,ゴンザレス,二ゴロ,3,1,4,5,表,ロッキーズ
41,0000,2,シーガー,四球,0,1,4,5,裏,ドジャース
42,0100,3,ターナー,死球,0,1,4,5,裏,ドジャース
43,0110,4,プイグ,空振り三振,1,1,4,5,裏,ドジャース
44,1110,5,ヘルナンデス,右フライ,2,1,4,5,裏,ドジャース
45,2110,6,ゴンザレス,一ゴロ,3,1,4,5,裏,ドジャース
46,0000,5,レイノルズ,左安打,0,1,4,6,表,ロッキーズ
47,0100,6,ストーリー,空振り三振,1,1,4,6,表,ロッキーズ
48,1100,7,カーデュロ,一安打,1,1,4,6,表,ロッキーズ
49,1110,8,ガーノー,遊併殺,3,1,4,6,表,ロッキーズ
50,0000,7,バーンズ,遊ゴロ,1,1,4,6,裏,ドジャース
51,1000,8,ペダーソン,右フライ,2,1,4,6,裏,ドジャース
52,2000,9,セゲディン,空振り三振,3,1,4,6,裏,ドジャース
53,0000,9,アマリスタ,空振り三振,1,1,4,7,表,ロッキーズ
54,1000,1,ブラックモン,左フライ,2,1,4,7,表,ロッキーズ
55,2000,2,ルメーヒュー,四球,2,1,4,7,表,ロッキーズ
56,2100,3,アレナド,空振り三振,3,1,4,7,表,ロッキーズ
57,0000,1,トールス,左安打,0,1,4,7,裏,ドジャース
58,0100,2,シーガー,中ライナー,1,1,4,7,裏,ドジャース
59,1100,3,ターナー,空振り三振,2,1,4,7,裏,ドジャース
60,2100,4,プイグ,一安打,2,1,4,7,裏,ドジャース
61,2110,5,ヘルナンデス,空振り三振,3,1,4,7,裏,ドジャース
62,0000,4,ゴンザレス,二フライ,1,1,4,8,表,ロッキーズ
63,1000,5,レイノルズ,三ゴロ,2,1,4,8,表,ロッキーズ
64,2000,6,ストーリー,空振り三振,3,1,4,8,表,ロッキーズ
65,0000,6,ゴンザレス,左フライ,1,1,4,8,裏,ドジャース
66,1000,7,バーンズ,中フライ,2,1,4,8,裏,ドジャース
67,2000,8,ペダーソン,中フライ,3,1,4,8,裏,ドジャース
68,0000,7,カーデュロ,中ライナー,1,1,4,9,表,ロッキーズ
69,1000,8,ガーノー,空振り三振,2,1,4,9,表,ロッキーズ
70,2000,9,パーラ,空振り三振,3,1,4,9,表,ロッキーズ
71,0000,9,アットリー,四球,0,1,4,9,裏,ドジャース
72,0100,1,トールス,二ゴロ,1,1,4,9,裏,ドジャース
73,1010,2,シーガー,左安打,1,1,4,9,裏,ドジャース
74,1110,3,ターナー,右安打,1,2,4,9,裏,ドジャース
75,1110,4,プイグ,左フライ,2,2,4,9,裏,ドジャース
76,2110,5,グランダル,左安打,2,3,4,9,裏,ドジャース
77,2110,6,ゴンザレス,遊ゴロ,3,3,4,9,裏,ドジャース
