,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スミス,死球,0,0,0,1,表,オリオールズ
1,0010,2,Aジョーンズ,空振り三振,1,0,0,1,表,オリオールズ
2,1010,3,マチャド,中二塁打,1,0,1,1,表,オリオールズ
3,1010,4,デービス,遊ゴロ,2,0,1,1,表,オリオールズ
4,2001,5,トランボ,中安打,2,0,2,1,表,オリオールズ
5,2100,6,カスティーヨ,中安打,2,0,2,1,表,オリオールズ
6,2110,7,マンシーニ,右本塁打,2,0,5,1,表,オリオールズ
7,2000,8,スクープ,左本塁打,2,0,6,1,表,オリオールズ
8,2000,9,ハーディ,左安打,2,0,6,1,表,オリオールズ
9,2100,1,スミス,左ライナー,3,0,6,1,表,オリオールズ
10,0000,1,ペドロイア,右安打,0,0,6,1,裏,Rソックス
11,0100,2,ベニンテンディ,左フライ,1,0,6,1,裏,Rソックス
12,1100,3,ベッツ,二フライ,2,0,6,1,裏,Rソックス
13,2100,4,ラミレス,右邪飛,3,0,6,1,裏,Rソックス
14,0000,2,Aジョーンズ,左本塁打,0,0,7,2,表,オリオールズ
15,0000,3,マチャド,遊ゴロ,1,0,7,2,表,オリオールズ
16,1000,4,デービス,右本塁打,1,0,8,2,表,オリオールズ
17,1000,5,トランボ,二ゴロ,2,0,8,2,表,オリオールズ
18,2000,6,カスティーヨ,見逃し三振,3,0,8,2,表,オリオールズ
19,0000,5,モアランド,見逃し三振,1,0,8,2,裏,Rソックス
20,1000,6,ボガーツ,投失策,1,0,8,2,裏,Rソックス
21,1100,7,サンドバル,遊ゴロ併殺,3,0,8,2,裏,Rソックス
22,0000,7,マンシーニ,左本塁打,0,0,9,3,表,オリオールズ
23,0000,8,スクープ,空振り三振,1,0,9,3,表,オリオールズ
24,1000,9,ハーディ,左安打,1,0,9,3,表,オリオールズ
25,1100,1,スミス,三ゴロ併殺,3,0,9,3,表,オリオールズ
26,0000,8,ヤング,左二塁打,0,0,9,3,裏,Rソックス
27,0010,9,レオン,二安打,0,0,9,3,裏,Rソックス
28,0101,1,ペドロイア,右ライナー,1,0,9,3,裏,Rソックス
29,1101,2,ベニンテンディ,左犠飛,2,1,9,3,裏,Rソックス
30,2100,3,ベッツ,三ゴロ,3,1,9,3,裏,Rソックス
31,0000,2,Aジョーンズ,三ゴロ,1,1,9,4,表,オリオールズ
32,1000,3,マチャド,中フライ,2,1,9,4,表,オリオールズ
33,2000,4,デービス,左二塁打,2,1,9,4,表,オリオールズ
34,2010,5,トランボ,左ライナー,3,1,9,4,表,オリオールズ
35,0000,4,ラミレス,左二塁打,0,1,9,4,裏,Rソックス
36,0001,5,モアランド,投ゴロ,1,1,9,4,裏,Rソックス
37,1001,6,ボガーツ,中安打,1,2,9,4,裏,Rソックス
38,1100,7,サンドバル,左本塁打,1,4,9,4,裏,Rソックス
39,1000,8,ヤング,左安打,1,4,9,4,裏,Rソックス
40,1010,9,レオン,中フライ,2,4,9,4,裏,Rソックス
41,2010,1,ペドロイア,遊ライナー,3,4,9,4,裏,Rソックス
42,0000,6,カスティーヨ,中ライナー,1,4,9,5,表,オリオールズ
43,1000,7,マンシーニ,四球,1,4,9,5,表,オリオールズ
44,1100,8,スクープ,空振り三振,2,4,9,5,表,オリオールズ
45,2100,9,ハーディ,捕邪飛,3,4,9,5,表,オリオールズ
46,0000,2,ベニンテンディ,四球,0,4,9,5,裏,Rソックス
47,0100,3,ベッツ,中ライナー,1,4,9,5,裏,Rソックス
48,1100,4,ラミレス,中安打,1,4,9,5,裏,Rソックス
49,1110,5,モアランド,四球,1,4,9,5,裏,Rソックス
50,1111,6,ボガーツ,中安打,1,5,9,5,裏,Rソックス
51,1111,7,サンドバル,空振り三振,2,5,9,5,裏,Rソックス
52,2111,8,ヤング,中フライ,3,5,9,5,裏,Rソックス
53,0000,1,スミス,二ゴロ,1,5,9,6,表,オリオールズ
54,1000,2,Aジョーンズ,右安打,1,5,9,6,表,オリオールズ
55,1100,3,マチャド,遊ゴロ併殺,3,5,9,6,表,オリオールズ
56,0000,9,レオン,投ゴロ,1,5,9,6,裏,Rソックス
57,1000,1,ペドロイア,投ゴロ,2,5,9,6,裏,Rソックス
58,2000,2,ベニンテンディ,死球,2,5,9,6,裏,Rソックス
59,2100,3,ベッツ,左フライ,3,5,9,6,裏,Rソックス
60,0000,4,デービス,中安打,0,5,9,7,表,オリオールズ
61,0100,5,トランボ,中安打,0,5,9,7,表,オリオールズ
62,0110,6,カスティーヨ,右二塁打,0,5,11,7,表,オリオールズ
