,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,サンタナ,投ゴロ,1,0,0,1,表,フィリーズ
1,1000,2,ボア,空振り三振,2,0,0,1,表,フィリーズ
2,2000,3,ラモス,四球,2,0,0,1,表,フィリーズ
3,2100,4,ホスキンス,中フライ,3,0,0,1,表,フィリーズ
4,0000,1,ロサリオ,空振り三振,1,0,0,1,裏,メッツ
5,1000,2,マクニール,空振り三振,2,0,0,1,裏,メッツ
6,2000,3,コンフォート,二ゴロ,3,0,0,1,裏,メッツ
7,0000,5,カブレラ,中フライ,1,0,0,2,表,フィリーズ
8,1000,6,ウィリアムズ,見逃し三振,2,0,0,2,表,フィリーズ
9,2000,7,ヘルナンデス,中安打,2,0,0,2,表,フィリーズ
10,2010,8,ヘレラ,敬遠,2,0,0,2,表,フィリーズ
11,2110,9,エフリン,空振り三振,3,0,0,2,表,フィリーズ
12,0000,4,ブルース,右安打,0,0,0,2,裏,メッツ
13,0100,5,フレージャー,死球,0,0,0,2,裏,メッツ
14,0110,6,ニモー,四球,0,0,0,2,裏,メッツ
15,0111,7,スミス,空振り三振,1,0,0,2,裏,メッツ
16,1111,8,ニード,左二塁打,1,3,0,2,裏,メッツ
17,1010,9,シンダーガード,空振り三振,2,3,0,2,裏,メッツ
18,2010,1,ロサリオ,中ライナー,3,3,0,2,裏,メッツ
19,0000,1,サンタナ,右安打,0,3,0,3,表,フィリーズ
20,0100,2,ボア,遊ゴロ併殺,2,3,0,3,表,フィリーズ
21,2000,3,ラモス,左二塁打,2,3,0,3,表,フィリーズ
22,2010,4,ホスキンス,四球,2,3,0,3,表,フィリーズ
23,2110,5,カブレラ,四球,2,3,0,3,表,フィリーズ
24,2111,6,ウィリアムズ,右フライ,3,3,0,3,表,フィリーズ
25,0000,2,マクニール,右三塁打,0,3,0,3,裏,メッツ
26,0001,3,コンフォート,三ゴロ,1,3,0,3,裏,メッツ
27,1001,4,ブルース,敬遠,1,3,0,3,裏,メッツ
28,1101,5,フレージャー,左本塁打,1,6,0,3,裏,メッツ
29,1000,6,ニモー,左フライ,2,6,0,3,裏,メッツ
30,2000,7,スミス,四球,2,6,0,3,裏,メッツ
31,2100,8,ニード,空振り三振,3,6,0,3,裏,メッツ
32,0000,7,ヘルナンデス,左安打,0,6,0,4,表,フィリーズ
33,0100,8,ヘレラ,一併殺,2,6,0,4,表,フィリーズ
34,2000,9,クロフォード,左フライ,3,6,0,4,表,フィリーズ
35,0000,9,シンダーガード,空振り三振,1,6,0,4,裏,メッツ
36,1000,1,ロサリオ,右二塁打,1,6,0,4,裏,メッツ
37,1010,2,マクニール,右安打,1,6,0,4,裏,メッツ
38,1101,3,コンフォート,空振り三振,2,6,0,4,裏,メッツ
39,2101,4,ブルース,左安打,2,7,0,4,裏,メッツ
40,2101,5,フレージャー,中フライ,3,7,0,4,裏,メッツ
41,0000,1,サンタナ,二ゴロ,1,7,0,5,表,フィリーズ
42,1000,2,ボア,三ゴロ,2,7,0,5,表,フィリーズ
43,2000,3,ラモス,遊ゴロ,3,7,0,5,表,フィリーズ
44,0000,6,ニモー,四球,0,7,0,5,裏,メッツ
45,0100,7,スミス,二ゴロ,1,7,0,5,裏,メッツ
46,1100,8,ニード,二フライ,2,7,0,5,裏,メッツ
47,2100,9,シンダーガード,空振り三振,3,7,0,5,裏,メッツ
48,0000,4,ホスキンス,左本塁打,0,7,1,6,表,フィリーズ
49,0000,5,カブレラ,右二塁打,0,7,1,6,表,フィリーズ
50,0010,6,ウィリアムズ,遊ゴロ,1,7,1,6,表,フィリーズ
51,1001,7,ヘルナンデス,一安打,1,7,2,6,表,フィリーズ
52,1100,8,ヘレラ,四球,1,7,2,6,表,フィリーズ
53,1110,9,フランコ,遊ゴロ併殺,3,7,2,6,表,フィリーズ
54,0000,1,ロサリオ,二ゴロ,1,7,2,6,裏,メッツ
55,1000,2,マクニール,中安打,1,7,2,6,裏,メッツ
56,1100,3,コンフォート,中安打,1,7,2,6,裏,メッツ
57,1101,4,ブルース,四球,1,7,2,6,裏,メッツ
58,1111,5,フレージャー,右犠飛,2,8,2,6,裏,メッツ
59,2101,6,ニモー,中安打,2,9,2,6,裏,メッツ
60,2110,7,レインハイマー,空振り三振,3,9,2,6,裏,メッツ
61,0000,1,サンタナ,中安打,0,9,2,7,表,フィリーズ
62,0100,2,ボア,右安打,0,9,2,7,表,フィリーズ
63,0101,3,ラモス,中安打,0,9,3,7,表,フィリーズ
64,0110,4,ホスキンス,空振り三振,1,9,3,7,表,フィリーズ
65,1110,5,カブレラ,中安打,1,9,3,7,表,フィリーズ
66,1111,6,ウィリアムズ,遊フライ,2,9,3,7,表,フィリーズ
67,2111,7,ヘルナンデス,二安打,2,9,4,7,表,フィリーズ
68,2111,8,バティスタ,空振り三振,3,9,4,7,表,フィリーズ
69,0000,8,ニード,空振り三振,1,9,4,7,裏,メッツ
70,1000,9,フローレス,遊ゴロ,2,9,4,7,裏,メッツ
71,2000,1,ロサリオ,遊ゴロ,3,9,4,7,裏,メッツ
72,0000,9,アルテール,中ライナー,1,9,4,8,表,フィリーズ
73,1000,1,サンタナ,一邪飛,2,9,4,8,表,フィリーズ
74,2000,2,ナップ,四球,2,9,4,8,表,フィリーズ
75,2100,3,ラモス,右フライ,3,9,4,8,表,フィリーズ
76,0000,2,マクニール,一ゴロ,1,9,4,8,裏,メッツ
77,1000,3,コンフォート,右本塁打,1,10,4,8,裏,メッツ
78,1000,4,レイエス,三邪飛,2,10,4,8,裏,メッツ
79,2000,5,ジャクソン,左ライナー,3,10,4,8,裏,メッツ
80,0000,4,ホスキンス,三安打,0,10,4,9,表,フィリーズ
81,0100,5,カブレラ,二ゴロ,1,10,4,9,表,フィリーズ
82,1010,6,ウィリアムズ,遊安打,1,10,4,9,表,フィリーズ
83,1101,7,ヘルナンデス,左犠飛,2,10,5,9,表,フィリーズ
84,2100,8,キンガリー,中フライ,3,10,5,9,表,フィリーズ
