,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カストロ,空振り三振,1,0,0,1,表,マーリンズ
1,1000,2,アンダーソン,見逃し三振,2,0,0,1,表,マーリンズ
2,2000,3,リアルミュート,右ライナー,3,0,0,1,表,マーリンズ
3,0000,1,ヘルナンデス,中ライナー,1,0,0,1,裏,ジャイアンツ
4,1000,2,ベルト,遊フライ,2,0,0,1,裏,ジャイアンツ
5,2000,3,マカチェン,一失策,2,0,0,1,裏,ジャイアンツ
6,2100,4,ポージー,盗塁死,3,0,0,1,裏,ジャイアンツ
7,0000,4,ボア,一ゴロ,1,0,0,2,表,マーリンズ
8,1000,5,メイビン,中ライナー,2,0,0,2,表,マーリンズ
9,2000,6,ブリンソン,空振り三振,3,0,0,2,表,マーリンズ
10,0000,4,ポージー,中二塁打,0,0,0,2,裏,ジャイアンツ
11,0010,5,ウィリアムソン,三ゴロ,1,0,0,2,裏,ジャイアンツ
12,1010,6,パニック,中安打,1,1,0,2,裏,ジャイアンツ
13,1100,7,サンドバル,左本塁打,1,3,0,2,裏,ジャイアンツ
14,1000,8,トムリンソン,四球,1,3,0,2,裏,ジャイアンツ
15,1100,9,スアレス,三振,2,3,0,2,裏,ジャイアンツ
16,2100,1,ヘルナンデス,空振り三振,3,3,0,2,裏,ジャイアンツ
17,0000,7,ロハス,中フライ,1,3,0,3,表,マーリンズ
18,1000,8,リベラ,右二塁打,1,3,0,3,表,マーリンズ
19,1010,9,スミス,投ゴロ,2,3,0,3,表,マーリンズ
20,2010,1,カストロ,遊ゴロ,3,3,0,3,表,マーリンズ
21,0000,2,ベルト,遊ゴロ,1,3,0,3,裏,ジャイアンツ
22,1000,3,マカチェン,四球,1,3,0,3,裏,ジャイアンツ
23,1100,4,ポージー,遊安打,1,3,0,3,裏,ジャイアンツ
24,1101,5,ウィリアムソン,左安打,1,4,0,3,裏,ジャイアンツ
25,1110,6,パニック,右フライ,2,4,0,3,裏,ジャイアンツ
26,2101,7,サンドバル,左フライ,3,4,0,3,裏,ジャイアンツ
27,0000,2,アンダーソン,右フライ,1,4,0,4,表,マーリンズ
28,1000,3,リアルミュート,見逃し三振,2,4,0,4,表,マーリンズ
29,2000,4,ボア,遊ゴロ,3,4,0,4,表,マーリンズ
30,0000,8,トムリンソン,死球,0,4,0,4,裏,ジャイアンツ
31,0100,9,スアレス,三振,1,4,0,4,裏,ジャイアンツ
32,1100,1,ヘルナンデス,見逃し三振,2,4,0,4,裏,ジャイアンツ
33,2100,2,ベルト,右安打,2,4,0,4,裏,ジャイアンツ
34,2101,3,マカチェン,左フライ,3,4,0,4,裏,ジャイアンツ
35,0000,5,メイビン,右安打,0,4,0,5,表,マーリンズ
36,0100,6,ブリンソン,左二塁打,0,4,0,5,表,マーリンズ
37,0011,7,ロハス,左安打,0,4,2,5,表,マーリンズ
38,0000,8,リベラ,三安打,1,4,2,5,表,マーリンズ
39,1100,9,シャック,二ゴロ,2,4,2,5,表,マーリンズ
40,2100,1,カストロ,空振り三振,3,4,2,5,表,マーリンズ
41,0000,4,ポージー,遊ゴロ,1,4,2,5,裏,ジャイアンツ
42,1000,5,ウィリアムソン,空振り三振,2,4,2,5,裏,ジャイアンツ
43,2000,6,パニック,空振り三振,3,4,2,5,裏,ジャイアンツ
44,0000,2,アンダーソン,中フライ,1,4,2,6,表,マーリンズ
45,1000,3,リアルミュート,遊ゴロ,2,4,2,6,表,マーリンズ
46,2000,4,ボア,空振り三振,3,4,2,6,表,マーリンズ
47,0000,7,サンドバル,中ライナー,1,4,2,6,裏,ジャイアンツ
48,1000,8,トムリンソン,二ゴロ,2,4,2,6,裏,ジャイアンツ
49,2000,9,スアレス,空振り三振,3,4,2,6,裏,ジャイアンツ
50,0000,5,メイビン,空振り三振,1,4,2,7,表,マーリンズ
51,1000,6,ブリンソン,四球,1,4,2,7,表,マーリンズ
52,1100,7,ロハス,遊ゴロ併殺,3,4,2,7,表,マーリンズ
53,0000,1,ヘルナンデス,一ゴロ,1,4,2,7,裏,ジャイアンツ
54,1000,2,ベルト,空振り三振,2,4,2,7,裏,ジャイアンツ
55,2000,3,マカチェン,三ゴロ,3,4,2,7,裏,ジャイアンツ
56,0000,8,リドル,一ゴロ,1,4,2,8,表,マーリンズ
57,1000,9,ディートリッチ,二ゴロ,2,4,2,8,表,マーリンズ
58,2000,1,カストロ,空振り三振,3,4,2,8,表,マーリンズ
59,0000,4,ポージー,遊ゴロ,1,4,2,8,裏,ジャイアンツ
60,1000,5,ウィリアムソン,四球,1,4,2,8,裏,ジャイアンツ
61,1100,6,パニック,左フライ,2,4,2,8,裏,ジャイアンツ
62,2001,7,サンドバル,見逃し三振,3,4,2,8,裏,ジャイアンツ
63,0000,2,アンダーソン,四球,0,4,2,9,表,マーリンズ
64,0100,3,リアルミュート,中二塁打,0,4,3,9,表,マーリンズ
65,0010,4,ボア,四球,0,4,3,9,表,マーリンズ
66,0110,5,メイビン,遊ゴロ,1,4,3,9,表,マーリンズ
67,1101,6,ブリンソン,右安打,1,4,4,9,表,マーリンズ
68,1101,7,ロハス,右安打,1,4,5,9,表,マーリンズ
69,1101,8,リドル,三犠打,2,4,5,9,表,マーリンズ
70,2011,9,ディートリッチ,見逃し三振,3,4,5,9,表,マーリンズ
71,0000,8,トムリンソン,見逃し三振,1,4,5,9,裏,ジャイアンツ
72,1000,9,ハンソン,左フライ,2,4,5,9,裏,ジャイアンツ
73,2000,1,ヘルナンデス,投ゴロ,3,4,5,9,裏,ジャイアンツ
