,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハニガー,左二塁打,0,0,0,1,表,マリナーズ
1,0010,2,セグラ,中フライ,1,0,0,1,表,マリナーズ
2,1010,3,カノ,左フライ,2,0,0,1,表,マリナーズ
3,2010,4,クルーズ,中安打,2,0,1,1,表,マリナーズ
4,2100,5,スパン,右二塁打,2,0,1,1,表,マリナーズ
5,2011,6,ヒーリー,投ゴロ,3,0,1,1,表,マリナーズ
6,0000,1,セミエン,中フライ,1,0,1,1,裏,アスレチックス
7,1000,2,チャプマン,見逃し三振,2,0,1,1,裏,アスレチックス
8,2000,3,ローリー,三ゴロ,3,0,1,1,裏,アスレチックス
9,0000,7,シーガー,中フライ,1,0,1,2,表,マリナーズ
10,1000,8,ズニーノ,遊ゴロ,2,0,1,2,表,マリナーズ
11,2000,9,ゴードン,二ゴロ,3,0,1,2,表,マリナーズ
12,0000,4,デービス,三ゴロ,1,0,1,2,裏,アスレチックス
13,1000,5,オルソン,右ライナー,2,0,1,2,裏,アスレチックス
14,2000,6,ピスコティ,三ゴロ,3,0,1,2,裏,アスレチックス
15,0000,1,ハニガー,四球,0,0,1,3,表,マリナーズ
16,0100,2,セグラ,二ゴロ,1,0,1,3,表,マリナーズ
17,1100,3,カノ,右ライナー,2,0,1,3,表,マリナーズ
18,2100,4,クルーズ,三ゴロ,3,0,1,3,表,マリナーズ
19,0000,7,ロリアーノ,空振り三振,1,0,1,3,裏,アスレチックス
20,1000,8,ピンダー,中安打,1,0,1,3,裏,アスレチックス
21,1100,9,フェグリー,投ゴロ併殺,3,0,1,3,裏,アスレチックス
22,0000,5,スパン,三邪飛,1,0,1,4,表,マリナーズ
23,1000,6,ヒーリー,四球,1,0,1,4,表,マリナーズ
24,1100,7,シーガー,左ライナー,2,0,1,4,表,マリナーズ
25,2100,8,ズニーノ,見逃し三振,3,0,1,4,表,マリナーズ
26,0000,1,セミエン,中フライ,1,0,1,4,裏,アスレチックス
27,1000,2,チャプマン,四球,1,0,1,4,裏,アスレチックス
28,1100,3,ローリー,二ゴロ併殺,3,0,1,4,裏,アスレチックス
29,0000,9,ゴードン,三ゴロ,1,0,1,5,表,マリナーズ
30,1000,1,ハニガー,一邪飛,2,0,1,5,表,マリナーズ
31,2000,2,セグラ,中フライ,3,0,1,5,表,マリナーズ
32,0000,4,デービス,二ゴロ,1,0,1,5,裏,アスレチックス
33,1000,5,オルソン,空振り三振,2,0,1,5,裏,アスレチックス
34,2000,6,ピスコティ,左本塁打,2,1,1,5,裏,アスレチックス
35,2000,7,ロリアーノ,三ゴロ,3,1,1,5,裏,アスレチックス
36,0000,3,カノ,遊ゴロ,1,1,1,6,表,マリナーズ
37,1000,4,クルーズ,中ライナー,2,1,1,6,表,マリナーズ
38,2000,5,スパン,見逃し三振,3,1,1,6,表,マリナーズ
39,0000,8,ピンダー,中安打,0,1,1,6,裏,アスレチックス
40,0010,9,ジョイス,四球,0,1,1,6,裏,アスレチックス
41,0011,1,セミエン,左安打,0,3,1,6,裏,アスレチックス
42,0100,2,チャプマン,左安打,0,3,1,6,裏,アスレチックス
43,0101,3,ローリー,右安打,0,4,1,6,裏,アスレチックス
44,0101,4,デービス,空振り三振,1,4,1,6,裏,アスレチックス
45,1101,5,オルソン,四球,1,4,1,6,裏,アスレチックス
46,1111,6,ピスコティ,中犠飛,2,5,1,6,裏,アスレチックス
47,2101,7,ロリアーノ,空振り三振,3,5,1,6,裏,アスレチックス
48,0000,6,ヒーリー,三ゴロ,1,5,1,7,表,マリナーズ
49,1000,7,シーガー,右二塁打,1,5,1,7,表,マリナーズ
50,1010,8,ズニーノ,右安打,1,5,1,7,表,マリナーズ
51,1101,9,ゴードン,左ライナー,2,5,1,7,表,マリナーズ
52,2101,1,ハニガー,空振り三振,3,5,1,7,表,マリナーズ
53,0000,8,ピンダー,空振り三振,1,5,1,7,裏,アスレチックス
54,1000,9,ルクロイ,空振り三振,2,5,1,7,裏,アスレチックス
55,2000,1,セミエン,四球,2,5,1,7,裏,アスレチックス
56,2010,2,チャプマン,右フライ,3,5,1,7,裏,アスレチックス
57,0000,2,セグラ,遊安打,0,5,1,8,表,マリナーズ
58,0100,3,カノ,中安打,0,5,1,8,表,マリナーズ
59,0110,4,クルーズ,空振り三振,1,5,1,8,表,マリナーズ
60,1110,5,スパン,空振り三振,2,5,1,8,表,マリナーズ
61,2110,6,ヒーリー,中安打,2,5,2,8,表,マリナーズ
62,2101,7,シーガー,左フライ,3,5,2,8,表,マリナーズ
63,0000,3,ローリー,四球,0,5,2,8,裏,アスレチックス
64,0010,4,デービス,見逃し三振,1,5,2,8,裏,アスレチックス
65,1010,5,オルソン,右安打,1,5,2,8,裏,アスレチックス
66,1101,6,ピスコティ,左本塁打,1,8,2,8,裏,アスレチックス
67,1000,7,ロリアーノ,右フライ,2,8,2,8,裏,アスレチックス
68,2000,8,ピンダー,左二塁打,2,8,2,8,裏,アスレチックス
69,2010,9,ルクロイ,一邪飛,3,8,2,8,裏,アスレチックス
70,0000,8,ズニーノ,遊ゴロ,1,8,2,9,表,マリナーズ
71,1000,9,ゴードン,一ゴロ,2,8,2,9,表,マリナーズ
72,2000,1,ハニガー,左フライ,3,8,2,9,表,マリナーズ
