,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,秋,右本塁打,0,0,1,1,表,レンジャーズ
1,0000,2,アンドルス,三ゴロ,1,0,1,1,表,レンジャーズ
2,1000,3,マザラ,遊ゴロ,2,0,1,1,表,レンジャーズ
3,2000,4,ベルトレ,空振り三振,3,0,1,1,表,レンジャーズ
4,0000,1,メリフィールド,三ゴロ,1,0,1,1,裏,ロイヤルズ
5,1000,2,ゴードン,中フライ,2,0,1,1,裏,ロイヤルズ
6,2000,3,ムスターカス,右フライ,3,0,1,1,裏,ロイヤルズ
7,0000,5,プロファー,右フライ,1,0,1,2,表,レンジャーズ
8,1000,6,ガロ,空振り三振,2,0,1,2,表,レンジャーズ
9,2000,7,チリーノス,死球,2,0,1,2,表,レンジャーズ
10,2100,8,グズマン,空振り三振,3,0,1,2,表,レンジャーズ
11,0000,4,ペレス,三ゴロ,1,0,1,2,裏,ロイヤルズ
12,1000,5,ドジャー,遊安打,1,0,1,2,裏,ロイヤルズ
13,1100,6,エスコバル,右フライ,2,0,1,2,裏,ロイヤルズ
14,2100,7,ヘレラ,中フライ,3,0,1,2,裏,ロイヤルズ
15,0000,9,デシールズ,見逃し三振,1,0,1,3,表,レンジャーズ
16,1000,1,秋,四球,1,0,1,3,表,レンジャーズ
17,1100,2,アンドルス,四球,1,0,1,3,表,レンジャーズ
18,1110,3,マザラ,中安打,1,0,2,3,表,レンジャーズ
19,1101,4,ベルトレ,左本塁打,1,0,5,3,表,レンジャーズ
20,1000,5,プロファー,一ライナー,2,0,5,3,表,レンジャーズ
21,2000,6,ガロ,空振り三振,3,0,5,3,表,レンジャーズ
22,0000,8,アルモンテ,右安打,0,0,5,3,裏,ロイヤルズ
23,0100,9,モンデシー,右二塁打,0,1,5,3,裏,ロイヤルズ
24,0010,1,メリフィールド,右フライ,1,1,5,3,裏,ロイヤルズ
25,1010,2,ゴードン,遊安打,1,1,5,3,裏,ロイヤルズ
26,1101,3,ムスターカス,右犠飛,2,2,5,3,裏,ロイヤルズ
27,2100,4,ペレス,遊ゴロ,3,2,5,3,裏,ロイヤルズ
28,0000,7,チリーノス,右ライナー,1,2,5,4,表,レンジャーズ
29,1000,8,グズマン,左フライ,2,2,5,4,表,レンジャーズ
30,2000,9,デシールズ,右フライ,3,2,5,4,表,レンジャーズ
31,0000,5,ドジャー,見逃し三振,1,2,5,4,裏,ロイヤルズ
32,1000,6,エスコバル,中安打,1,2,5,4,裏,ロイヤルズ
33,1001,7,ヘレラ,中三塁打,1,3,5,4,裏,ロイヤルズ
34,1001,8,アルモンテ,遊フライ,2,3,5,4,裏,ロイヤルズ
35,2001,9,モンデシー,中フライ,3,3,5,4,裏,ロイヤルズ
36,0000,1,秋,左二塁打,0,3,5,5,表,レンジャーズ
37,0010,2,アンドルス,四球,0,3,5,5,表,レンジャーズ
38,0110,3,マザラ,二フライ,1,3,5,5,表,レンジャーズ
39,1110,4,ベルトレ,空振り三振,2,3,5,5,表,レンジャーズ
40,2110,5,プロファー,二ゴロ,3,3,5,5,表,レンジャーズ
41,0000,1,メリフィールド,二安打,0,3,5,5,裏,ロイヤルズ
42,0000,2,ゴードン,四球,1,3,5,5,裏,ロイヤルズ
43,1100,3,ムスターカス,右安打,1,3,5,5,裏,ロイヤルズ
44,1110,4,ペレス,右安打,1,3,5,5,裏,ロイヤルズ
45,1111,5,ドジャー,遊ゴロ併殺,3,3,5,5,裏,ロイヤルズ
46,0000,6,ガロ,空振り三振,1,3,5,6,表,レンジャーズ
47,1000,7,チリーノス,見逃し三振,2,3,5,6,表,レンジャーズ
48,2000,8,グズマン,一ゴロ,3,3,5,6,表,レンジャーズ
49,0000,6,エスコバル,中フライ,1,3,5,6,裏,ロイヤルズ
50,1000,7,ヘレラ,投ゴロ,2,3,5,6,裏,ロイヤルズ
51,2000,8,アルモンテ,一失策,2,3,5,6,裏,ロイヤルズ
52,2100,9,モンデシー,一ゴロ,3,3,5,6,裏,ロイヤルズ
53,0000,9,デシールズ,遊安打,0,3,5,7,表,レンジャーズ
54,0000,1,秋,四球,1,3,5,7,表,レンジャーズ
55,1100,2,アンドルス,遊ゴロ,2,3,5,7,表,レンジャーズ
56,2100,3,マザラ,二安打,2,3,5,7,表,レンジャーズ
57,2110,4,ベルトレ,空振り三振,3,3,5,7,表,レンジャーズ
58,0000,1,メリフィールド,中フライ,1,3,5,7,裏,ロイヤルズ
59,1000,2,ゴードン,投ゴロ,2,3,5,7,裏,ロイヤルズ
60,2000,3,ムスターカス,二ライナー,3,3,5,7,裏,ロイヤルズ
61,0000,5,プロファー,四球,0,3,5,8,表,レンジャーズ
62,0100,6,ガロ,中フライ,1,3,5,8,表,レンジャーズ
63,1001,7,チリーノス,空振り三振,2,3,5,8,表,レンジャーズ
64,2001,8,グズマン,敬遠,2,3,5,8,表,レンジャーズ
65,2101,9,デシールズ,二安打,2,3,6,8,表,レンジャーズ
66,2110,1,秋,四球,2,3,6,8,表,レンジャーズ
67,2111,2,アンドルス,二ゴロ,3,3,6,8,表,レンジャーズ
68,0000,4,ペレス,中フライ,1,3,6,8,裏,ロイヤルズ
69,1000,5,ドジャー,中フライ,2,3,6,8,裏,ロイヤルズ
70,2000,6,エスコバル,見逃し三振,3,3,6,8,裏,ロイヤルズ
71,0000,3,マザラ,左安打,0,3,6,9,表,レンジャーズ
72,0100,4,ベルトレ,三ゴロ併殺,2,3,6,9,表,レンジャーズ
73,2000,5,プロファー,二ゴロ,3,3,6,9,表,レンジャーズ
74,0000,7,ヘレラ,見逃し三振,1,3,6,9,裏,ロイヤルズ
75,1000,8,アルモンテ,遊ゴロ,2,3,6,9,裏,ロイヤルズ
76,2000,9,モンデシー,中フライ,3,3,6,9,裏,ロイヤルズ
