,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,トムリンソン,四球,0,0,0,1,表,ジャイアンツ
1,0000,2,パニック,右安打,1,0,0,1,表,ジャイアンツ
2,1100,3,ペンス,左安打,1,0,0,1,表,ジャイアンツ
3,1110,4,ポージー,空振り三振,2,0,0,1,表,ジャイアンツ
4,2110,5,スレーター,空振り三振,3,0,0,1,表,ジャイアンツ
5,0000,1,タピア,三ゴロ,1,0,0,1,裏,ロッキーズ
6,1000,2,ルメーヒュー,一フライ,2,0,0,1,裏,ロッキーズ
7,2000,3,アレナド,空振り三振,3,0,0,1,裏,ロッキーズ
8,0000,6,ハンドリー,三失策,0,0,0,2,表,ジャイアンツ
9,0100,7,ヒル,三ゴロ併殺,2,0,0,2,表,ジャイアンツ
10,2000,8,ヘルナンデス,中安打,2,0,0,2,表,ジャイアンツ
11,2100,9,ケーン,三ゴロ,3,0,0,2,表,ジャイアンツ
12,0000,4,レイノルズ,見逃し三振,1,0,0,2,裏,ロッキーズ
13,1000,5,デスモンド,三ゴロ,2,0,0,2,裏,ロッキーズ
14,2000,6,ゴンザレス,右安打,2,0,0,2,裏,ロッキーズ
15,2100,7,ストーリー,右安打,2,0,0,2,裏,ロッキーズ
16,2101,8,ウォルターズ,右安打,2,1,0,2,裏,ロッキーズ
17,2101,9,フリーランド,空振り三振,3,1,0,2,裏,ロッキーズ
18,0000,1,トムリンソン,投ゴロ,1,1,0,3,表,ジャイアンツ
19,1000,2,パニック,遊安打,1,1,0,3,表,ジャイアンツ
20,1100,3,ペンス,遊ゴロ,2,1,0,3,表,ジャイアンツ
21,2100,4,ポージー,遊ゴロ,3,1,0,3,表,ジャイアンツ
22,0000,1,タピア,左フライ,1,1,0,3,裏,ロッキーズ
23,1000,2,ルメーヒュー,中安打,1,1,0,3,裏,ロッキーズ
24,1100,3,アレナド,中ライナー,2,1,0,3,裏,ロッキーズ
25,2100,4,レイノルズ,四球,2,1,0,3,裏,ロッキーズ
26,2110,5,デスモンド,遊安打,2,1,0,3,裏,ロッキーズ
27,2111,6,ゴンザレス,投ゴロ,3,1,0,3,裏,ロッキーズ
28,0000,5,スレーター,遊ゴロ,1,1,0,4,表,ジャイアンツ
29,1000,6,ハンドリー,右二塁打,1,1,0,4,表,ジャイアンツ
30,1010,7,ヒル,左フライ,2,1,0,4,表,ジャイアンツ
31,2010,8,ヘルナンデス,右安打,2,1,1,4,表,ジャイアンツ
32,2100,9,ケーン,三ゴロ,3,1,1,4,表,ジャイアンツ
33,0000,7,ストーリー,二フライ,1,1,1,4,裏,ロッキーズ
34,1000,8,ウォルターズ,一ゴロ,2,1,1,4,裏,ロッキーズ
35,2000,9,フリーランド,中安打,2,1,1,4,裏,ロッキーズ
