,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マカチェン,見逃し三振,1,0,0,1,表,ヤンキース
1,1000,2,ジャッジ,一邪飛,2,0,0,1,表,ヤンキース
2,2000,3,ヒックス,一ゴロ,3,0,0,1,表,ヤンキース
3,0000,1,スミス,中フライ,1,0,0,1,裏,レイズ
4,1000,2,ダフィー,四球,1,0,0,1,裏,レイズ
5,1100,3,崔,四球,1,0,0,1,裏,レイズ
6,1110,4,パーム,見逃し三振,2,0,0,1,裏,レイズ
7,2110,5,ウェンデル,右ライナー,3,0,0,1,裏,レイズ
8,0000,4,スタントン,左フライ,1,0,0,2,表,ヤンキース
9,1000,5,ボイト,空振り三振,2,0,0,2,表,ヤンキース
10,2000,6,アンドゥハー,遊安打,2,0,0,2,表,ヤンキース
11,2100,7,トーリス,右安打,2,0,0,2,表,ヤンキース
12,2011,8,サンチェス,空振り三振,3,0,0,2,表,ヤンキース
13,0000,6,ロウ,空振り三振,1,0,0,2,裏,レイズ
14,1000,7,メドウズ,二ゴロ,2,0,0,2,裏,レイズ
15,2000,8,バウアーズ,二ゴロ,3,0,0,2,裏,レイズ
16,0000,9,エチャバリア,中ライナー,1,0,0,3,表,ヤンキース
17,1000,1,マカチェン,左本塁打,1,0,1,3,表,ヤンキース
18,1000,2,ジャッジ,四球,1,0,1,3,表,ヤンキース
19,1100,3,ヒックス,遊ゴロ,2,0,1,3,表,ヤンキース
20,2100,4,スタントン,三ゴロ,3,0,1,3,表,ヤンキース
21,0000,9,シウフォー,空振り三振,1,0,1,3,裏,レイズ
22,1000,1,スミス,四球,1,0,1,3,裏,レイズ
23,1010,2,ダフィー,三ゴロ,2,0,1,3,裏,レイズ
24,2001,3,崔,三ゴロ,3,0,1,3,裏,レイズ
25,0000,5,ボイト,中二塁打,0,0,1,4,表,ヤンキース
26,0010,6,アンドゥハー,投ゴロ,1,0,1,4,表,ヤンキース
27,1010,7,トーリス,左フライ,2,0,1,4,表,ヤンキース
28,2010,8,サンチェス,一ゴロ,3,0,1,4,表,ヤンキース
29,0000,4,パーム,左二塁打,0,0,1,4,裏,レイズ
30,0001,5,ウェンデル,一安打,0,0,1,4,裏,レイズ
31,0101,6,ロウ,遊ゴロ併殺,2,1,1,4,裏,レイズ
32,2000,7,メドウズ,空振り三振,3,1,1,4,裏,レイズ
33,0000,9,エチャバリア,中フライ,1,1,1,5,表,ヤンキース
34,1000,1,マカチェン,中フライ,2,1,1,5,表,ヤンキース
35,2000,2,ジャッジ,四球,2,1,1,5,表,ヤンキース
36,2010,3,ガードナー,中安打,2,1,2,5,表,ヤンキース
37,2100,4,スタントン,左二塁打,2,1,3,5,表,ヤンキース
38,2000,8,バウアーズ,見逃し三振,1,1,3,5,表,ヤンキース
39,1000,9,シウフォー,空振り三振,2,1,3,5,表,ヤンキース
40,2000,1,スミス,空振り三振,3,1,3,5,表,ヤンキース
41,0000,5,ボイト,三ゴロ,1,1,3,5,裏,レイズ
42,1000,6,アンドゥハー,空振り三振,2,1,3,5,裏,レイズ
43,2000,7,トーリス,死球,2,1,3,5,裏,レイズ
44,2100,8,サンチェス,遊ゴロ,3,1,3,5,裏,レイズ
45,0000,2,ダフィー,四球,0,1,3,6,表,ヤンキース
46,0010,3,崔,四球,0,1,3,6,表,ヤンキース
47,0110,4,パーム,三ゴロ,1,1,3,6,表,ヤンキース
48,1101,5,ウェンデル,空振り三振,2,1,3,6,表,ヤンキース
49,2101,6,ロウ,中フライ,3,1,3,6,表,ヤンキース
50,0000,9,エチャバリア,空振り三振,1,1,3,6,裏,レイズ
51,1000,1,マカチェン,左二塁打,1,1,3,6,裏,レイズ
52,1010,2,ジャッジ,中二塁打,1,1,4,6,裏,レイズ
53,1010,3,ガードナー,三ゴロ,2,1,4,6,裏,レイズ
54,2010,4,スタントン,二ゴロ,3,1,4,6,裏,レイズ
55,0000,7,メドウズ,空振り三振,1,1,4,7,表,ヤンキース
56,1000,8,バウアーズ,三フライ,2,1,4,7,表,ヤンキース
57,2000,9,アダムス,四球,2,1,4,7,表,ヤンキース
58,2100,1,スミス,空振り三振,3,1,4,7,表,ヤンキース
59,0000,5,ボイト,二ゴロ,1,1,4,7,裏,レイズ
60,1000,6,アンドゥハー,三ゴロ,2,1,4,7,裏,レイズ
61,2000,7,トーリス,四球,2,1,4,7,裏,レイズ
62,2100,8,サンチェス,空振り三振,3,1,4,7,裏,レイズ
63,0000,2,ダフィー,遊ゴロ,1,1,4,8,表,ヤンキース
64,1000,3,崔,三フライ,2,1,4,8,表,ヤンキース
65,2000,4,パーム,三ゴロ,3,1,4,8,表,ヤンキース
66,0000,9,エチャバリア,空振り三振,1,1,4,8,裏,レイズ
67,1000,1,マカチェン,二ゴロ,2,1,4,8,裏,レイズ
68,2000,2,ジャッジ,空振り三振,3,1,4,8,裏,レイズ
69,0000,5,ウェンデル,空振り三振,1,1,4,9,表,ヤンキース
70,1000,6,ゴメス,空振り三振,2,1,4,9,表,ヤンキース
71,2000,7,クロン,振り逃げ,2,1,4,9,表,ヤンキース
72,2100,8,バウアーズ,三フライ,3,1,4,9,表,ヤンキース
