,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ピレラ,左二塁打,0,0,0,1,表,パドレス
1,0010,2,ホスマー,遊ゴロ,1,0,0,1,表,パドレス
2,1001,3,レンフロー,四球,1,0,0,1,表,パドレス
3,1101,4,ビヤヌエバ,空振り三振,2,0,0,1,表,パドレス
4,2101,5,レイエス,空振り三振,3,0,0,1,表,パドレス
5,0000,1,アルビース,遊フライ,1,0,0,1,裏,ブレーブス
6,1000,2,スワンソン,中安打,1,0,0,1,裏,ブレーブス
7,1100,3,Fフリーマン,左フライ,2,0,0,1,裏,ブレーブス
8,2100,4,マーケーキス,中フライ,3,0,0,1,裏,ブレーブス
9,0000,6,ガルビス,中フライ,1,0,0,2,表,パドレス
10,1000,7,マーゴット,右フライ,2,0,0,2,表,パドレス
11,2000,8,エリス,中安打,2,0,0,2,表,パドレス
12,2100,9,ライルス,遊ゴロ,3,0,0,2,表,パドレス
13,0000,5,フラワーズ,左フライ,1,0,0,2,裏,ブレーブス
14,1000,6,カルバーソン,三安打,1,0,0,2,裏,ブレーブス
15,1100,7,インシアルテ,二ゴロ,2,0,0,2,裏,ブレーブス
16,2100,8,カマルゴ,投ゴロ,3,0,0,2,裏,ブレーブス
17,0000,1,ピレラ,二ゴロ,1,0,0,3,表,パドレス
18,1000,2,ホスマー,遊ゴロ,2,0,0,3,表,パドレス
19,2000,3,レンフロー,右フライ,3,0,0,3,表,パドレス
20,0000,9,ニューカム,空振り三振,1,0,0,3,裏,ブレーブス
21,1000,1,アルビース,一ゴロ,2,0,0,3,裏,ブレーブス
22,2000,2,スワンソン,三ゴロ,3,0,0,3,裏,ブレーブス
23,0000,4,ビヤヌエバ,空振り三振,1,0,0,4,表,パドレス
24,1000,5,レイエス,見逃し三振,2,0,0,4,表,パドレス
25,2000,6,ガルビス,遊ゴロ,3,0,0,4,表,パドレス
26,0000,3,Fフリーマン,二ゴロ,1,0,0,4,裏,ブレーブス
27,1000,4,マーケーキス,空振り三振,2,0,0,4,裏,ブレーブス
28,2000,5,フラワーズ,空振り三振,3,0,0,4,裏,ブレーブス
29,0000,7,マーゴット,中フライ,1,0,0,5,表,パドレス
30,1000,8,エリス,三ゴロ,2,0,0,5,表,パドレス
31,2000,9,ライルス,空振り三振,3,0,0,5,表,パドレス
32,0000,6,カルバーソン,左本塁打,0,1,0,5,裏,ブレーブス
33,0000,7,インシアルテ,中ライナー,1,1,0,5,裏,ブレーブス
34,1000,8,カマルゴ,空振り三振,2,1,0,5,裏,ブレーブス
35,2000,9,ニューカム,見逃し三振,3,1,0,5,裏,ブレーブス
36,0000,1,ピレラ,二ゴロ,1,1,0,6,表,パドレス
37,1000,2,ホスマー,空振り三振,2,1,0,6,表,パドレス
38,2000,3,レンフロー,空振り三振,3,1,0,6,表,パドレス
39,0000,1,アルビース,中フライ,1,1,0,6,裏,ブレーブス
40,1000,2,スワンソン,遊ゴロ,2,1,0,6,裏,ブレーブス
41,2000,3,Fフリーマン,中安打,2,1,0,6,裏,ブレーブス
42,2100,4,マーケーキス,二フライ,3,1,0,6,裏,ブレーブス
43,0000,4,ビヤヌエバ,空振り三振,1,1,0,7,表,パドレス
44,1000,5,レイエス,空振り三振,2,1,0,7,表,パドレス
45,2000,6,ガルビス,中安打,2,1,0,7,表,パドレス
46,2100,7,マーゴット,中ライナー,3,1,0,7,表,パドレス
47,0000,5,フラワーズ,一ゴロ,1,1,0,7,裏,ブレーブス
48,1000,6,カルバーソン,遊ゴロ,2,1,0,7,裏,ブレーブス
49,2000,7,インシアルテ,一安打,2,1,0,7,裏,ブレーブス
50,2100,8,カマルゴ,空振り三振,3,1,0,7,裏,ブレーブス
51,0000,8,エリス,空振り三振,1,1,0,8,表,パドレス
52,1000,9,ジャンコウスキー,空振り三振,2,1,0,8,表,パドレス
53,2000,1,ピレラ,中フライ,3,1,0,8,表,パドレス
54,0000,9,ボアジャス,一邪飛,1,1,0,8,裏,ブレーブス
55,1000,1,アルビース,中ライナー,2,1,0,8,裏,ブレーブス
56,2000,2,スワンソン,見逃し三振,3,1,0,8,裏,ブレーブス
57,0000,2,ホスマー,空振り三振,1,1,0,9,表,パドレス
58,1000,3,レンフロー,左二塁打,1,1,0,9,表,パドレス
59,1010,4,スパンゲンバーグ,死球,1,1,0,9,表,パドレス
60,1110,5,レイエス,空振り三振,2,1,0,9,表,パドレス
61,2110,6,ガルビス,遊ゴロ,3,1,0,9,表,パドレス
