,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,二ゴロ,1,0,0,1,表,ジャイアンツ
1,1000,2,ベルト,見逃し三振,2,0,0,1,表,ジャイアンツ
2,2000,3,マカチェン,見逃し三振,3,0,0,1,表,ジャイアンツ
3,0000,1,ルメーヒュー,中安打,0,0,0,1,裏,ロッキーズ
4,0100,2,ブラックモン,二ゴロ,1,0,0,1,裏,ロッキーズ
5,1010,3,アレナド,空振り三振,2,0,0,1,裏,ロッキーズ
6,2010,4,ストーリー,遊安打,2,0,0,1,裏,ロッキーズ
7,2101,5,デスモンド,投ゴロ,3,0,0,1,裏,ロッキーズ
8,0000,4,ポージー,四球,0,0,0,2,表,ジャイアンツ
9,0100,5,スレーター,三ゴロ,1,0,0,2,表,ジャイアンツ
10,1100,6,ハンソン,三ゴロ,2,0,0,2,表,ジャイアンツ
11,2100,7,パニック,中フライ,3,0,0,2,表,ジャイアンツ
12,0000,6,アイアネッタ,遊ゴロ,1,0,0,2,裏,ロッキーズ
13,1000,7,クエバス,遊ゴロ,2,0,0,2,裏,ロッキーズ
14,2000,8,バライカ,三ゴロ,3,0,0,2,裏,ロッキーズ
15,0000,8,トムリンソン,右安打,0,0,0,3,表,ジャイアンツ
16,0100,9,スアレス,三併殺,2,0,0,3,表,ジャイアンツ
17,2000,1,ヘルナンデス,空振り三振,3,0,0,3,表,ジャイアンツ
18,0000,9,アンダーソン,空振り三振,1,0,0,3,裏,ロッキーズ
19,1000,1,ルメーヒュー,右二塁打,1,0,0,3,裏,ロッキーズ
20,1010,2,ブラックモン,二安打,1,0,0,3,裏,ロッキーズ
21,1101,3,アレナド,三邪飛,2,0,0,3,裏,ロッキーズ
22,2101,4,ストーリー,左フライ,3,0,0,3,裏,ロッキーズ
23,0000,2,ベルト,三ゴロ,1,0,0,4,表,ジャイアンツ
24,1000,3,マカチェン,四球,1,0,0,4,表,ジャイアンツ
25,1100,4,ポージー,右フライ,2,0,0,4,表,ジャイアンツ
26,2100,5,スレーター,三ゴロ,3,0,0,4,表,ジャイアンツ
27,0000,5,デスモンド,見逃し三振,1,0,0,4,裏,ロッキーズ
28,1000,6,アイアネッタ,三ゴロ,2,0,0,4,裏,ロッキーズ
29,2000,7,クエバス,中フライ,3,0,0,4,裏,ロッキーズ
30,0000,6,ハンソン,右フライ,1,0,0,5,表,ジャイアンツ
31,1000,7,パニック,遊ゴロ,2,0,0,5,表,ジャイアンツ
32,2000,8,トムリンソン,見逃し三振,3,0,0,5,表,ジャイアンツ
33,0000,8,バライカ,三ゴロ,1,0,0,5,裏,ロッキーズ
34,1000,9,アンダーソン,空振り三振,2,0,0,5,裏,ロッキーズ
35,2000,1,ルメーヒュー,三ゴロ,3,0,0,5,裏,ロッキーズ
36,0000,9,スアレス,空振り三振,1,0,0,6,表,ジャイアンツ
37,1000,1,ヘルナンデス,中フライ,2,0,0,6,表,ジャイアンツ
38,2000,2,ベルト,左安打,2,0,0,6,表,ジャイアンツ
39,2100,3,マカチェン,空振り三振,3,0,0,6,表,ジャイアンツ
40,0000,2,ブラックモン,空振り三振,1,0,0,6,裏,ロッキーズ
41,1000,3,アレナド,空振り三振,2,0,0,6,裏,ロッキーズ
42,2000,4,ストーリー,二ゴロ,3,0,0,6,裏,ロッキーズ
43,0000,4,ポージー,中フライ,1,0,0,7,表,ジャイアンツ
44,1000,5,スレーター,見逃し三振,2,0,0,7,表,ジャイアンツ
45,2000,6,ハンソン,空振り三振,3,0,0,7,表,ジャイアンツ
46,0000,5,デスモンド,左フライ,1,0,0,7,裏,ロッキーズ
47,1000,6,アイアネッタ,左本塁打,1,1,0,7,裏,ロッキーズ
48,1000,7,クエバス,三ゴロ,2,1,0,7,裏,ロッキーズ
49,2000,8,バライカ,一ライナー,3,1,0,7,裏,ロッキーズ
50,0000,7,パニック,右フライ,1,1,0,8,表,ジャイアンツ
51,1000,8,ハンドリー,空振り三振,2,1,0,8,表,ジャイアンツ
52,2000,9,ジャクソン,二ゴロ,3,1,0,8,表,ジャイアンツ
53,0000,9,マーフィー,左フライ,1,1,0,8,裏,ロッキーズ
54,1000,1,ルメーヒュー,中フライ,2,1,0,8,裏,ロッキーズ
55,2000,2,ブラックモン,四球,2,1,0,8,裏,ロッキーズ
56,2100,3,アレナド,左安打,2,1,0,8,裏,ロッキーズ
57,2110,4,ストーリー,遊安打,2,1,0,8,裏,ロッキーズ
58,2111,5,デスモンド,遊ゴロ,3,1,0,8,裏,ロッキーズ
59,0000,1,ヘルナンデス,空振り三振,1,1,0,9,表,ジャイアンツ
60,1000,2,ベルト,一ゴロ,2,1,0,9,表,ジャイアンツ
61,2000,3,マカチェン,中安打,2,1,0,9,表,ジャイアンツ
62,2100,4,ポージー,四球,2,1,0,9,表,ジャイアンツ
63,2110,5,クロフォード,右フライ,3,1,0,9,表,ジャイアンツ
