,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ケーン,投ゴロ,1,0,0,1,表,ブリュワーズ
1,1000,2,イエリチ,投ゴロ,2,0,0,1,表,ブリュワーズ
2,2000,3,ブラウン,左二塁打,2,0,0,1,表,ブリュワーズ
3,2010,4,ショー,中フライ,3,0,0,1,表,ブリュワーズ
4,0000,1,アルモラ,四球,0,0,0,1,裏,カブス
5,0100,2,シュワバー,三邪飛,1,0,0,1,裏,カブス
6,1100,3,バエス,右フライ,2,0,0,1,裏,カブス
7,2100,4,リゾ,盗塁死,3,0,0,1,裏,カブス
8,0000,5,サンタナ,一ゴロ,1,0,0,2,表,ブリュワーズ
9,1000,6,ビラー,一ゴロ,2,0,0,2,表,ブリュワーズ
10,2000,7,アーシア,中二塁打,2,0,0,2,表,ブリュワーズ
11,2010,8,バンディ,見逃し三振,3,0,0,2,表,ブリュワーズ
12,0000,4,リゾ,二フライ,1,0,0,2,裏,カブス
13,1000,5,ラステラ,遊ゴロ,2,0,0,2,裏,カブス
14,2000,6,カラティーニ,中安打,2,0,0,2,裏,カブス
15,2100,7,ラッセル,遊安打,2,0,0,2,裏,カブス
16,2110,8,ヘイワード,一ゴロ,3,0,0,2,裏,カブス
17,0000,9,アンダーソン,空振り三振,1,0,0,3,表,ブリュワーズ
18,1000,1,ケーン,三ゴロ,2,0,0,3,表,ブリュワーズ
19,2000,2,イエリチ,二ゴロ,3,0,0,3,表,ブリュワーズ
20,0000,9,ヘンドリックス,右フライ,1,0,0,3,裏,カブス
21,1000,1,アルモラ,遊ゴロ,2,0,0,3,裏,カブス
22,2000,2,シュワバー,一ゴロ,3,0,0,3,裏,カブス
23,0000,3,ブラウン,空振り三振,1,0,0,4,表,ブリュワーズ
24,1000,4,ショー,一ゴロ,2,0,0,4,表,ブリュワーズ
25,2000,5,サンタナ,中安打,2,0,0,4,表,ブリュワーズ
26,2100,6,ビラー,盗塁死,3,0,0,4,表,ブリュワーズ
27,0000,3,バエス,一安打,0,0,0,4,裏,カブス
28,0100,4,リゾ,二フライ,1,0,0,4,裏,カブス
29,1100,5,ラステラ,中フライ,2,0,0,4,裏,カブス
30,2000,6,ビラー,空振り三振,1,0,0,4,裏,カブス
31,1000,7,アーシア,遊ゴロ,2,0,0,4,裏,カブス
32,2000,8,バンディ,左フライ,3,0,0,4,裏,カブス
33,0000,6,カラティーニ,遊安打,0,0,0,5,表,ブリュワーズ
34,0100,7,ラッセル,捕邪飛,1,0,0,5,表,ブリュワーズ
35,1100,8,ヘイワード,中フライ,2,0,0,5,表,ブリュワーズ
36,2100,9,ヘンドリックス,見逃し三振,3,0,0,5,表,ブリュワーズ
37,0000,9,アンダーソン,三ゴロ,1,0,0,5,裏,カブス
38,1000,1,ケーン,中フライ,2,0,0,5,裏,カブス
39,2000,2,イエリチ,空振り三振,3,0,0,5,裏,カブス
40,0000,1,アルモラ,一ゴロ,1,0,0,6,表,ブリュワーズ
41,1000,2,シュワバー,右本塁打,1,1,0,6,表,ブリュワーズ
42,1000,3,バエス,三邪飛,2,1,0,6,表,ブリュワーズ
43,2000,4,リゾ,左フライ,3,1,0,6,表,ブリュワーズ
44,0000,3,ブラウン,二ライナー,1,1,0,6,裏,カブス
45,1000,4,ショー,二ゴロ,2,1,0,6,裏,カブス
46,2000,5,サンタナ,中安打,2,1,0,6,裏,カブス
47,2010,6,ビラー,二ゴロ,3,1,0,6,裏,カブス
48,0000,5,ラステラ,二ゴロ,1,1,0,7,表,ブリュワーズ
49,1000,6,カラティーニ,空振り三振,2,1,0,7,表,ブリュワーズ
50,2000,7,ラッセル,遊フライ,3,1,0,7,表,ブリュワーズ
51,0000,7,アーシア,左フライ,1,1,0,7,裏,カブス
52,1000,8,バンディ,遊フライ,2,1,0,7,裏,カブス
53,2000,9,アギュラー,空振り三振,3,1,0,7,裏,カブス
54,0000,8,ヘイワード,見逃し三振,1,1,0,8,表,ブリュワーズ
55,1000,9,コントレラス,中安打,1,1,0,8,表,ブリュワーズ
56,1100,1,アルモラ,左安打,1,1,0,8,表,ブリュワーズ
57,1110,2,シュワバー,遊ゴロ併殺,3,1,0,8,表,ブリュワーズ
58,0000,1,ケーン,右安打,0,1,0,8,裏,カブス
59,0100,2,イエリチ,二ゴロ併殺,2,1,0,8,裏,カブス
60,2000,3,ブラウン,三安打,2,1,0,8,裏,カブス
61,2100,4,ショー,左フライ,3,1,0,8,裏,カブス
