,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーゴット,四球,0,0,0,1,表,パドレス
1,0100,2,アスアヘ,中フライ,1,0,0,1,表,パドレス
2,1100,3,ピレラ,三ゴロ,2,0,0,1,表,パドレス
3,2010,4,スパンゲンバーグ,右安打,2,0,1,1,表,パドレス
4,2100,5,マイヤーズ,右安打,2,0,1,1,表,パドレス
5,2010,6,レンフロー,空振り三振,3,0,2,1,表,パドレス
6,0000,1,マルテ,遊ライナー,1,0,2,1,裏,パイレーツ
7,1000,2,ハリソン,三ゴロ,2,0,2,1,裏,パイレーツ
8,2000,3,マカチェン,三ゴロ,3,0,2,1,裏,パイレーツ
9,0000,7,ヘッジス,中二塁打,0,0,2,2,表,パドレス
10,0010,8,コールマン,空振り三振,1,0,2,2,表,パドレス
11,1010,9,リチャード,空振り三振,2,0,2,2,表,パドレス
12,2010,1,マーゴット,三ゴロ,3,0,2,2,表,パドレス
13,0000,4,フリース,空振り三振,1,0,2,2,裏,パイレーツ
14,1000,5,オズナ,左二塁打,1,0,2,2,裏,パイレーツ
15,1010,6,ポランコ,空振り三振,2,0,2,2,裏,パイレーツ
16,2010,7,マーサー,空振り三振,3,0,2,2,裏,パイレーツ
17,0000,2,アスアヘ,四球,0,0,2,3,表,パドレス
18,0100,3,ピレラ,遊フライ,1,0,2,3,表,パドレス
19,1100,4,スパンゲンバーグ,空振り三振,2,0,2,3,表,パドレス
20,2100,5,マイヤーズ,見逃し三振,3,0,2,3,表,パドレス
21,0000,8,スチュワート,三失策,0,0,2,3,裏,パイレーツ
22,0100,9,タイヨン,三振,1,0,2,3,裏,パイレーツ
23,1100,1,マルテ,中安打,1,0,2,3,裏,パイレーツ
24,1110,2,ハリソン,遊ライナー,2,0,2,3,裏,パイレーツ
25,2110,3,マカチェン,中安打,2,1,2,3,裏,パイレーツ
26,2101,4,フリース,死球,2,1,2,3,裏,パイレーツ
27,2111,5,オズナ,右二塁打,2,4,2,3,裏,パイレーツ
28,2001,6,ポランコ,右フライ,3,4,2,3,裏,パイレーツ
29,0000,6,レンフロー,見逃し三振,1,4,2,4,表,パドレス
30,1000,7,ヘッジス,遊フライ,2,4,2,4,表,パドレス
31,2000,8,コールマン,見逃し三振,3,4,2,4,表,パドレス
32,0000,7,マーサー,三ゴロ,1,4,2,4,裏,パイレーツ
33,1000,8,スチュワート,遊ゴロ,2,4,2,4,裏,パイレーツ
34,2000,9,タイヨン,左ライナー,3,4,2,4,裏,パイレーツ
35,0000,9,リチャード,空振り三振,1,4,2,5,表,パドレス
36,1000,1,マーゴット,中フライ,2,4,2,5,表,パドレス
37,2000,2,アスアヘ,投ゴロ,3,4,2,5,表,パドレス
38,0000,1,マルテ,左二塁打,0,4,2,5,裏,パイレーツ
39,0010,2,ハリソン,左フライ,1,4,2,5,裏,パイレーツ
40,1001,3,マカチェン,見逃し三振,2,4,2,5,裏,パイレーツ
41,2001,4,フリース,遊ゴロ,3,4,2,5,裏,パイレーツ
42,0000,3,ピレラ,一ライナー,1,4,2,6,表,パドレス
43,1000,4,スパンゲンバーグ,遊ゴロ,2,4,2,6,表,パドレス
44,2000,5,マイヤーズ,右フライ,3,4,2,6,表,パドレス
45,0000,5,オズナ,中フライ,1,4,2,6,裏,パイレーツ
46,1000,6,ポランコ,投ゴロ,2,4,2,6,裏,パイレーツ
47,2000,7,マーサー,四球,2,4,2,6,裏,パイレーツ
48,2100,8,スチュワート,三ゴロ,3,4,2,6,裏,パイレーツ
49,0000,6,レンフロー,左安打,0,4,2,7,表,パドレス
50,0100,7,ヘッジス,二フライ,1,4,2,7,表,パドレス
51,1100,8,コールマン,左安打,1,4,2,7,表,パドレス
52,1110,9,ソラーテ,三ゴロ併殺,3,4,2,7,表,パドレス
53,0000,9,ベル,捕邪飛,1,4,2,7,裏,パイレーツ
54,1000,1,マルテ,空振り三振,2,4,2,7,裏,パイレーツ
55,2000,2,ハリソン,空振り三振,3,4,2,7,裏,パイレーツ
56,0000,1,マーゴット,空振り三振,1,4,2,8,表,パドレス
57,1000,2,アスアヘ,見逃し三振,2,4,2,8,表,パドレス
58,2000,3,ピレラ,四球,2,4,2,8,表,パドレス
59,2100,4,スパンゲンバーグ,二ゴロ,3,4,2,8,表,パドレス
60,0000,3,マカチェン,四球,0,4,2,8,裏,パイレーツ
61,0100,4,フリース,投ゴロ,1,4,2,8,裏,パイレーツ
62,1010,5,オズナ,右フライ,2,4,2,8,裏,パイレーツ
63,2010,6,ポランコ,遊ゴロ,3,4,2,8,裏,パイレーツ
64,0000,5,マイヤーズ,空振り三振,1,4,2,9,表,パドレス
65,1000,6,レンフロー,四球,1,4,2,9,表,パドレス
66,1100,7,ヘッジス,中安打,1,4,2,9,表,パドレス
67,1110,8,コールマン,右フライ,2,4,2,9,表,パドレス
68,2110,9,サンチェス,四球,2,4,2,9,表,パドレス
69,2111,1,マーゴット,左安打,2,4,4,9,表,パドレス
70,2110,2,アスアヘ,中フライ,3,4,4,9,表,パドレス
71,0000,7,マーサー,投ゴロ,1,4,4,9,裏,パイレーツ
