,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
27,2010,1,アクーナ,中安打,2,0,4,4,表,ブレーブス
28,2010,2,インシアルテ,遊ゴロ,3,0,4,4,表,ブレーブス
29,0000,1,ヘルナンデス,死球,0,0,4,4,裏,フィリーズ
30,0100,2,ボア,左フライ,1,0,4,4,裏,フィリーズ
31,1100,3,ヘレラ,中二塁打,1,1,4,4,裏,フィリーズ
32,1010,4,ホスキンス,遊ゴロ,2,1,4,4,裏,フィリーズ
33,2010,5,サンタナ,一ゴロ,3,1,4,4,裏,フィリーズ
34,0000,3,Fフリーマン,右二塁打,0,1,4,5,表,ブレーブス
35,0010,4,マーケーキス,空振り三振,1,1,4,5,表,ブレーブス
36,1010,5,カマルゴ,空振り三振,2,1,4,5,表,ブレーブス
37,2010,6,アルビース,空振り三振,3,1,4,5,表,ブレーブス
38,0000,6,キンガリー,三ゴロ,1,1,4,5,裏,フィリーズ
39,1000,7,ナップ,空振り三振,2,1,4,5,裏,フィリーズ
40,2000,8,コゼンズ,空振り三振,3,1,4,5,裏,フィリーズ
41,0000,7,フラワーズ,中フライ,1,1,4,6,表,ブレーブス
42,1000,8,カルバーソン,遊フライ,2,1,4,6,表,ブレーブス
43,2000,9,ルイーズ,右安打,2,1,4,6,表,ブレーブス
44,2100,1,アクーナ,遊ゴロ,3,1,4,6,表,ブレーブス
45,0000,9,クイン,空振り三振,1,1,4,6,裏,フィリーズ
46,1000,1,ヘルナンデス,四球,1,1,4,6,裏,フィリーズ
47,1100,2,ボア,一ゴロ,2,1,4,6,裏,フィリーズ
48,2001,3,バティスタ,三ゴロ,3,1,4,6,裏,フィリーズ
49,0000,2,インシアルテ,中安打,0,1,4,7,表,ブレーブス
50,0000,3,Fフリーマン,四球,1,1,4,7,表,ブレーブス
51,1100,4,マーケーキス,遊ゴロ,2,1,4,7,表,ブレーブス
52,2100,5,カマルゴ,左安打,2,1,4,7,表,ブレーブス
53,2110,6,アルビース,遊失策,2,1,5,7,表,ブレーブス
54,2101,7,フラワーズ,三ゴロ,3,1,5,7,表,ブレーブス
55,0000,4,ホスキンス,三ゴロ,1,1,5,7,裏,フィリーズ
56,1000,5,サンタナ,見逃し三振,2,1,5,7,裏,フィリーズ
57,2000,6,キンガリー,三ゴロ,3,1,5,7,裏,フィリーズ
58,0000,8,カルバーソン,見逃し三振,1,1,5,8,表,ブレーブス
59,1000,9,タッカー,右安打,1,1,5,8,表,ブレーブス
60,1100,1,アクーナ,中安打,1,1,5,8,表,ブレーブス
61,1101,2,インシアルテ,右安打,1,1,6,8,表,ブレーブス
62,1110,3,Fフリーマン,左二塁打,1,1,8,8,表,ブレーブス
63,1010,4,マーケーキス,中ライナー,2,1,8,8,表,ブレーブス
64,2010,5,カマルゴ,中フライ,3,1,8,8,表,ブレーブス
65,0000,7,ナップ,空振り三振,1,1,8,8,裏,フィリーズ
66,1000,8,コゼンズ,右二塁打,1,1,8,8,裏,フィリーズ
67,1010,9,クイン,空振り三振,2,1,8,8,裏,フィリーズ
68,2010,1,ヘルナンデス,四球,2,1,8,8,裏,フィリーズ
69,2110,2,ボア,二ゴロ,3,1,8,8,裏,フィリーズ
70,0000,6,アルビース,左ライナー,1,1,8,9,表,ブレーブス
71,1000,7,フラワーズ,左二塁打,1,1,8,9,表,ブレーブス
72,1010,8,カルバーソン,右安打,1,1,8,9,表,ブレーブス
73,1101,9,アダムズ,見逃し三振,2,1,8,9,表,ブレーブス
74,2101,1,アクーナ,左安打,2,1,9,9,表,ブレーブス
75,2110,2,インシアルテ,四球,2,1,9,9,表,ブレーブス
76,2111,3,Fフリーマン,左安打,2,1,10,9,表,ブレーブス
77,2000,3,クロフォード,三邪飛,1,1,10,9,表,ブレーブス
78,1000,4,ホスキンス,中本塁打,1,2,10,9,表,ブレーブス
79,1000,5,サンタナ,四球,1,2,10,9,表,ブレーブス
80,1100,6,キンガリー,右フライ,2,2,10,9,表,ブレーブス
81,2100,7,ナップ,中安打,2,2,10,9,表,ブレーブス
82,2110,8,コゼンズ,四球,2,2,10,9,表,ブレーブス
83,2111,9,クイン,空振り三振,3,2,10,9,表,ブレーブス
