,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キンズラー,遊ゴロ,1,0,0,1,表,タイガース
1,1000,2,マトゥック,右安打,1,0,0,1,表,タイガース
2,1100,3,アップトン,中本塁打,1,0,2,1,表,タイガース
3,1000,4,カステラノス,遊ゴロ,2,0,2,1,表,タイガース
4,2000,5,ヒックス,中フライ,3,0,2,1,表,タイガース
5,0000,1,デシールズ,四球,0,0,2,1,裏,レンジャーズ
6,0100,2,アンドルス,四球,0,0,2,1,裏,レンジャーズ
7,0110,3,マザラ,中安打,0,1,2,1,裏,レンジャーズ
8,0101,4,ベルトレ,右犠飛,1,2,2,1,裏,レンジャーズ
9,1100,5,ガロ,四球,1,2,2,1,裏,レンジャーズ
10,1110,6,ナポリ,遊ゴロ併殺,3,2,2,1,裏,レンジャーズ
11,0000,6,マルティネス,中安打,0,2,2,2,表,タイガース
12,0100,7,マキャン,三ゴロ併殺,2,2,2,2,表,タイガース
13,2000,8,プレスリー,一ゴロ,3,2,2,2,表,タイガース
14,0000,7,オドル,二安打,0,2,2,2,裏,レンジャーズ
15,0100,8,チリーノス,左安打,0,2,2,2,裏,レンジャーズ
16,0101,9,ロビンソン,見逃し三振,1,2,2,2,裏,レンジャーズ
17,1101,1,デシールズ,捕犠打,2,3,2,2,裏,レンジャーズ
18,2010,2,アンドルス,一ライナー,3,3,2,2,裏,レンジャーズ
19,0000,9,イグレシアス,右フライ,1,3,2,3,表,タイガース
20,1000,1,キンズラー,一ゴロ,2,3,2,3,表,タイガース
21,2000,2,マトゥック,中安打,2,3,2,3,表,タイガース
22,2100,3,アップトン,四球,2,3,2,3,表,タイガース
23,2110,4,カステラノス,右フライ,3,3,2,3,表,タイガース
24,0000,3,マザラ,中安打,0,3,2,3,裏,レンジャーズ
25,0100,4,ベルトレ,三ゴロ併殺,2,3,2,3,裏,レンジャーズ
26,2000,5,ガロ,中本塁打,2,4,2,3,裏,レンジャーズ
27,2000,6,ナポリ,遊ゴロ,3,4,2,3,裏,レンジャーズ
28,0000,5,ヒックス,投ゴロ,1,4,2,4,表,タイガース
29,1000,6,マルティネス,右フライ,2,4,2,4,表,タイガース
30,2000,7,マキャン,中安打,2,4,2,4,表,タイガース
31,2100,8,プレスリー,左ライナー,3,4,2,4,表,タイガース
32,0000,7,オドル,中二塁打,0,4,2,4,裏,レンジャーズ
33,0010,8,チリーノス,投犠打,1,4,2,4,裏,レンジャーズ
34,1001,9,ロビンソン,左安打,1,5,2,4,裏,レンジャーズ
35,1100,1,デシールズ,遊ゴロ,2,5,2,4,裏,レンジャーズ
36,2010,2,アンドルス,中フライ,3,5,2,4,裏,レンジャーズ
37,0000,9,イグレシアス,中フライ,1,5,2,5,表,タイガース
38,1000,1,マチャド,三ゴロ,2,5,2,5,表,タイガース
39,2000,2,マトゥック,遊安打,2,5,2,5,表,タイガース
40,2100,3,アップトン,空振り三振,3,5,2,5,表,タイガース
41,0000,3,マザラ,二フライ,1,5,2,5,裏,レンジャーズ
42,1000,4,ベルトレ,空振り三振,2,5,2,5,裏,レンジャーズ
43,2000,5,ガロ,中ライナー,3,5,2,5,裏,レンジャーズ
44,0000,4,カステラノス,投ゴロ,1,5,2,6,表,タイガース
45,1000,5,ヒックス,見逃し三振,2,5,2,6,表,タイガース
46,2000,6,マルティネス,遊ゴロ,3,5,2,6,表,タイガース
47,0000,6,ナポリ,右フライ,1,5,2,6,裏,レンジャーズ
48,1000,7,オドル,中安打,1,5,2,6,裏,レンジャーズ
49,1001,8,チリーノス,中安打,1,6,2,6,裏,レンジャーズ
50,1100,9,ロビンソン,二ゴロ,2,6,2,6,裏,レンジャーズ
51,2100,1,デシールズ,一邪飛,3,6,2,6,裏,レンジャーズ
52,0000,7,マキャン,空振り三振,1,6,2,7,表,タイガース
53,1000,8,プレスリー,見逃し三振,2,6,2,7,表,タイガース
54,2000,9,イグレシアス,一ライナー,3,6,2,7,表,タイガース
55,0000,2,アンドルス,右安打,0,6,2,7,裏,レンジャーズ
56,0100,3,マザラ,二安打,0,6,2,7,裏,レンジャーズ
57,0110,4,ベルトレ,遊ゴロ併殺,2,6,2,7,裏,レンジャーズ
58,2001,5,ガロ,一ゴロ,3,6,2,7,裏,レンジャーズ
59,0000,1,マチャド,四球,0,6,2,8,表,タイガース
60,0100,2,マトゥック,空振り三振,1,6,2,8,表,タイガース
61,1010,3,アップトン,二ゴロ,2,6,2,8,表,タイガース
62,2001,4,カステラノス,三ライナー,3,6,2,8,表,タイガース
63,0000,6,ナポリ,左ライナー,1,6,2,8,裏,レンジャーズ
64,1000,7,オドル,空振り三振,2,6,2,8,裏,レンジャーズ
65,2000,8,チリーノス,三フライ,3,6,2,8,裏,レンジャーズ
66,0000,5,ヒックス,左安打,0,6,2,9,表,タイガース
67,0100,6,マルティネス,中ライナー,1,6,2,9,表,タイガース
68,1100,7,マキャン,中安打,1,6,2,9,表,タイガース
69,1110,8,プレスリー,空振り三振,2,6,2,9,表,タイガース
70,2110,9,イグレシアス,右安打,2,6,2,9,表,タイガース
71,2111,1,マチャド,空振り三振,3,6,2,9,表,タイガース
