,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジェイ,遊フライ,1,0,0,1,表,カブス
1,1000,2,シュワバー,四球,1,0,0,1,表,カブス
2,1100,3,ブライアント,二フライ,2,0,0,1,表,カブス
3,2100,4,リゾ,三ゴロ,3,0,0,1,表,カブス
4,0000,1,テイラー,二ゴロ,1,0,0,1,裏,ドジャース
5,1000,2,シーガー,四球,1,0,0,1,裏,ドジャース
6,1100,3,グランダル,一ゴロ,2,0,0,1,裏,ドジャース
7,2100,4,ゴンザレス,左ライナー,3,0,0,1,裏,ドジャース
8,0000,5,ハップ,死球,0,0,0,2,表,カブス
9,0100,6,ヘイワード,空振り三振,1,0,0,2,表,カブス
10,1100,7,モンテロ,中フライ,2,0,0,2,表,カブス
11,2100,8,ラッセル,空振り三振,3,0,0,2,表,カブス
12,0000,5,ヘルナンデス,遊失策,0,0,0,2,裏,ドジャース
13,0100,6,ベリンジャー,一ゴロ,1,0,0,2,裏,ドジャース
14,1100,7,アットリー,右フライ,2,0,0,2,裏,ドジャース
15,2100,8,プイグ,空振り三振,3,0,0,2,裏,ドジャース
16,0000,9,ラッキー,見逃し三振,1,0,0,3,表,カブス
17,1000,1,ジェイ,二ゴロ,2,0,0,3,表,カブス
18,2000,2,シュワバー,遊邪飛,3,0,0,3,表,カブス
19,0000,9,マッカーシー,空振り三振,1,0,0,3,裏,ドジャース
20,1000,1,テイラー,空振り三振,2,0,0,3,裏,ドジャース
21,2000,2,シーガー,空振り三振,3,0,0,3,裏,ドジャース
22,0000,3,ブライアント,遊ゴロ,1,0,0,4,表,カブス
23,1000,4,リゾ,一ゴロ,2,0,0,4,表,カブス
24,2000,5,ハップ,中安打,2,0,0,4,表,カブス
25,2000,3,グランダル,右ライナー,1,0,0,4,表,カブス
26,1000,4,ゴンザレス,三ライナー,2,0,0,4,表,カブス
27,2000,5,ヘルナンデス,中二塁打,2,0,0,4,表,カブス
28,2001,6,ベリンジャー,四球,2,0,0,4,表,カブス
29,2101,7,アットリー,左安打,2,1,0,4,表,カブス
30,2110,8,プイグ,空振り三振,3,1,0,4,表,カブス
31,0000,6,ヘイワード,一フライ,1,1,0,4,裏,ドジャース
32,1000,7,モンテロ,空振り三振,2,1,0,4,裏,ドジャース
33,2000,8,ラッセル,中安打,2,1,0,4,裏,ドジャース
34,2100,9,ラッキー,遊ゴロ,3,1,0,4,裏,ドジャース
35,0000,9,マッカーシー,四球,0,1,0,5,表,カブス
36,0100,1,テイラー,左本塁打,0,3,0,5,表,カブス
37,0000,2,シーガー,一ライナー,1,3,0,5,表,カブス
38,1000,3,グランダル,中安打,1,3,0,5,表,カブス
39,1100,4,ゴンザレス,遊安打,1,3,0,5,表,カブス
40,1110,5,ヘルナンデス,遊ゴロ,2,3,0,5,表,カブス
41,2101,6,ベリンジャー,四球,2,3,0,5,表,カブス
42,2111,7,アットリー,右安打,2,5,0,5,表,カブス
43,2101,8,プイグ,一邪飛,3,5,0,5,表,カブス
44,0000,1,ジェイ,一ゴロ,1,5,0,5,裏,ドジャース
45,1000,2,シュワバー,空振り三振,2,5,0,5,裏,ドジャース
46,2000,3,ブライアント,空振り三振,3,5,0,5,裏,ドジャース
47,0000,9,グティエレス,四球,0,5,0,6,表,カブス
48,0100,1,テイラー,二ゴロ,1,5,0,6,表,カブス
49,1010,2,シーガー,中フライ,2,5,0,6,表,カブス
50,2010,3,グランダル,空振り三振,3,5,0,6,表,カブス
51,0000,4,リゾ,右フライ,1,5,0,6,裏,ドジャース
52,1000,5,ハップ,空振り三振,2,5,0,6,裏,ドジャース
53,2000,6,ヘイワード,捕邪飛,3,5,0,6,裏,ドジャース
54,0000,4,ゴンザレス,投ゴロ,1,5,0,7,表,カブス
55,1000,5,ヘルナンデス,空振り三振,2,5,0,7,表,カブス
56,2000,6,ベリンジャー,四球,2,5,0,7,表,カブス
57,2100,7,アットリー,見逃し三振,3,5,0,7,表,カブス
58,0000,7,モンテロ,左安打,0,5,0,7,裏,ドジャース
59,0100,8,ラッセル,空振り三振,1,5,0,7,裏,ドジャース
60,1100,9,アルモラ,投失策,1,5,0,7,裏,ドジャース
61,1110,1,ジェイ,一ゴロ,2,5,0,7,裏,ドジャース
62,2101,2,シュワバー,二ゴロ,3,5,0,7,裏,ドジャース
63,0000,8,プイグ,空振り三振,1,5,0,8,表,カブス
64,1000,9,ストリップリング,見逃し三振,2,5,0,8,表,カブス
65,2000,1,テイラー,見逃し三振,3,5,0,8,表,カブス
66,0000,3,ブライアント,中フライ,1,5,0,8,裏,ドジャース
67,1000,4,リゾ,一邪飛,2,5,0,8,裏,ドジャース
68,2000,5,ハップ,遊フライ,3,5,0,8,裏,ドジャース
