,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カルフーン,中安打,0,0,0,1,表,エンゼルス
1,0100,2,トラウト,空振り三振,1,0,0,1,表,エンゼルス
2,1100,3,アップトン,空振り三振,2,0,0,1,表,エンゼルス
3,2100,4,プホルス,右フライ,3,0,0,1,表,エンゼルス
4,0000,1,スプリンガー,中フライ,1,0,0,1,裏,アストロズ
5,1000,2,レディック,左二塁打,1,0,0,1,裏,アストロズ
6,1010,3,アルテューベ,空振り三振,2,0,0,1,裏,アストロズ
7,2010,4,ゴンザレス,空振り三振,3,0,0,1,裏,アストロズ
8,0000,5,フィリップス,二邪飛,1,0,0,2,表,エンゼルス
9,1000,6,シモンズ,中フライ,2,0,0,2,表,エンゼルス
10,2000,7,バルブエナ,空振り三振,3,0,0,2,表,エンゼルス
11,0000,5,ブレグマン,左ライナー,1,0,0,2,裏,アストロズ
12,1000,6,グリエル,三ゴロ,2,0,0,2,裏,アストロズ
13,2000,7,マキャン,左フライ,3,0,0,2,裏,アストロズ
14,0000,8,クロン,遊フライ,1,0,0,3,表,エンゼルス
15,1000,9,マルドナド,三ゴロ,2,0,0,3,表,エンゼルス
16,2000,1,カルフーン,空振り三振,3,0,0,3,表,エンゼルス
17,0000,8,ギャティス,左ライナー,1,0,0,3,裏,アストロズ
18,1000,9,ケンプ,左フライ,2,0,0,3,裏,アストロズ
19,2000,1,スプリンガー,二ゴロ,3,0,0,3,裏,アストロズ
20,0000,2,トラウト,三ゴロ,1,0,0,4,表,エンゼルス
21,1000,3,アップトン,空振り三振,2,0,0,4,表,エンゼルス
22,2000,4,プホルス,四球,2,0,0,4,表,エンゼルス
23,2100,5,フィリップス,中フライ,3,0,0,4,表,エンゼルス
24,0000,2,レディック,遊ライナー,1,0,0,4,裏,アストロズ
25,1000,3,アルテューベ,一ライナー,2,0,0,4,裏,アストロズ
26,2000,4,ゴンザレス,四球,2,0,0,4,裏,アストロズ
27,2100,5,ブレグマン,空振り三振,3,0,0,4,裏,アストロズ
28,0000,6,シモンズ,二ゴロ,1,0,0,5,表,エンゼルス
29,1000,7,バルブエナ,空振り三振,2,0,0,5,表,エンゼルス
30,2000,8,クロン,三ゴロ,3,0,0,5,表,エンゼルス
31,0000,6,グリエル,右ライナー,1,0,0,5,裏,アストロズ
32,1000,7,マキャン,空振り三振,2,0,0,5,裏,アストロズ
33,2000,8,ギャティス,空振り三振,3,0,0,5,裏,アストロズ
34,0000,9,マルドナド,二ゴロ,1,0,0,6,表,エンゼルス
35,1000,1,カルフーン,三ゴロ,2,0,0,6,表,エンゼルス
36,2000,2,トラウト,右ライナー,3,0,0,6,表,エンゼルス
37,0000,9,ケンプ,二ゴロ,1,0,0,6,裏,アストロズ
38,1000,1,スプリンガー,遊ゴロ,2,0,0,6,裏,アストロズ
39,2000,2,フィッシャー,空振り三振,3,0,0,6,裏,アストロズ
40,0000,3,アップトン,四球,0,0,0,7,表,エンゼルス
41,0100,4,プホルス,三ゴロ併殺,2,0,0,7,表,エンゼルス
42,2000,5,フィリップス,右フライ,3,0,0,7,表,エンゼルス
43,0000,3,アルテューベ,左安打,0,0,0,7,裏,アストロズ
44,0100,4,ゴンザレス,見逃し三振,1,0,0,7,裏,アストロズ
45,1010,5,ブレグマン,四球,1,0,0,7,裏,アストロズ
46,1110,6,グリエル,左本塁打,1,3,0,7,裏,アストロズ
47,1000,7,マキャン,見逃し三振,2,3,0,7,裏,アストロズ
48,2000,8,ギャティス,二フライ,3,3,0,7,裏,アストロズ
49,0000,6,シモンズ,投ゴロ,1,3,0,8,表,エンゼルス
50,1000,7,バルブエナ,見逃し三振,2,3,0,8,表,エンゼルス
51,2000,8,クロン,左フライ,3,3,0,8,表,エンゼルス
52,0000,9,メイビン,見逃し三振,1,3,0,8,裏,アストロズ
53,1000,1,スプリンガー,遊ゴロ,2,3,0,8,裏,アストロズ
54,2000,2,フィッシャー,一ライナー,3,3,0,8,裏,アストロズ
55,0000,9,リビア,右安打,0,3,0,9,表,エンゼルス
56,0010,1,カルフーン,四球,0,3,0,9,表,エンゼルス
57,0110,2,トラウト,二併殺,2,3,0,9,表,エンゼルス
58,2010,3,アップトン,一邪飛,3,3,0,9,表,エンゼルス
