,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アクーナ,左本塁打,0,0,1,1,表,ブレーブス
1,0000,2,インシアルテ,二ライナー,1,0,1,1,表,ブレーブス
2,1000,3,Fフリーマン,右フライ,2,0,1,1,表,ブレーブス
3,2000,4,マーケーキス,左ライナー,3,0,1,1,表,ブレーブス
4,0000,1,ディカーソン,一ライナー,1,0,1,1,裏,パイレーツ
5,1000,2,マルテ,中フライ,2,0,1,1,裏,パイレーツ
6,2000,3,ポランコ,投ゴロ,3,0,1,1,裏,パイレーツ
7,0000,5,カマルゴ,空振り三振,1,0,1,2,表,ブレーブス
8,1000,6,アルビース,二ゴロ,2,0,1,2,表,ブレーブス
9,2000,7,フラワーズ,四球,2,0,1,2,表,ブレーブス
10,2100,8,スワンソン,三ゴロ,3,0,1,2,表,ブレーブス
11,0000,4,セルベリ,見逃し三振,1,0,1,2,裏,パイレーツ
12,1000,5,フレージャー,中フライ,2,0,1,2,裏,パイレーツ
13,2000,6,ベル,中ライナー,3,0,1,2,裏,パイレーツ
14,0000,9,タラン,中フライ,1,0,1,3,表,ブレーブス
15,1000,1,アクーナ,三ゴロ,2,0,1,3,表,ブレーブス
16,2000,2,インシアルテ,右安打,2,0,1,3,表,ブレーブス
17,2100,3,Fフリーマン,空振り三振,3,0,1,3,表,ブレーブス
18,0000,7,モーラン,左ライナー,1,0,1,3,裏,パイレーツ
19,1000,8,エチャバリア,空振り三振,2,0,1,3,裏,パイレーツ
20,2000,9,ウィリアムズ,三ゴロ,3,0,1,3,裏,パイレーツ
21,0000,4,マーケーキス,中ライナー,1,0,1,4,表,ブレーブス
22,1000,5,カマルゴ,四球,1,0,1,4,表,ブレーブス
23,1100,6,アルビース,左ライナー,2,0,1,4,表,ブレーブス
24,2100,7,フラワーズ,左フライ,3,0,1,4,表,ブレーブス
25,0000,1,ディカーソン,三ゴロ,1,0,1,4,裏,パイレーツ
26,1000,2,マルテ,空振り三振,2,0,1,4,裏,パイレーツ
27,2000,3,ポランコ,三邪飛,3,0,1,4,裏,パイレーツ
28,0000,8,スワンソン,遊ゴロ,1,0,1,5,表,ブレーブス
29,1000,9,タラン,中ライナー,2,0,1,5,表,ブレーブス
30,2000,1,アクーナ,空振り三振,3,0,1,5,表,ブレーブス
31,0000,4,セルベリ,見逃し三振,1,0,1,5,裏,パイレーツ
32,1000,5,フレージャー,四球,1,0,1,5,裏,パイレーツ
33,1100,6,ベル,遊ゴロ,2,0,1,5,裏,パイレーツ
34,2010,7,モーラン,右安打,2,1,1,5,裏,パイレーツ
35,2000,2,インシアルテ,一ライナー,1,1,1,5,裏,パイレーツ
36,1000,3,Fフリーマン,二ゴロ,2,1,1,5,裏,パイレーツ
37,2000,4,マーケーキス,空振り三振,3,1,1,5,裏,パイレーツ
38,0000,8,エチャバリア,左フライ,1,1,1,6,表,ブレーブス
39,1000,9,ハリソン,空振り三振,2,1,1,6,表,ブレーブス
40,2000,1,ディカーソン,中フライ,3,1,1,6,表,ブレーブス
41,0000,5,カマルゴ,空振り三振,1,1,1,6,裏,パイレーツ
42,1000,6,アルビース,空振り三振,2,1,1,6,裏,パイレーツ
43,2000,7,フラワーズ,左ライナー,3,1,1,6,裏,パイレーツ
44,0000,2,マルテ,遊ライナー,1,1,1,7,表,ブレーブス
45,1000,3,ポランコ,三邪飛,2,1,1,7,表,ブレーブス
46,2000,4,セルベリ,右安打,2,1,1,7,表,ブレーブス
47,2100,5,フレージャー,一ゴロ,3,1,1,7,表,ブレーブス
48,0000,8,スワンソン,左安打,0,1,1,7,裏,パイレーツ
49,0001,9,デュバル,四球,0,1,1,7,裏,パイレーツ
50,0101,1,アクーナ,四球,0,1,1,7,裏,パイレーツ
51,0111,2,インシアルテ,一ゴロ,1,1,1,7,裏,パイレーツ
52,1111,3,Fフリーマン,左犠飛,2,1,2,7,裏,パイレーツ
53,2011,4,マーケーキス,敬遠,2,1,2,7,裏,パイレーツ
54,2111,5,カマルゴ,空振り三振,3,1,2,7,裏,パイレーツ
55,0000,6,ベル,四球,0,1,2,8,表,ブレーブス
56,0100,7,モーラン,一ゴロ,1,1,2,8,表,ブレーブス
57,1010,8,エチャバリア,一ゴロ,2,1,2,8,表,ブレーブス
58,2001,9,フリース,空振り三振,3,1,2,8,表,ブレーブス
59,0000,6,アルビース,右フライ,1,1,2,8,裏,パイレーツ
60,1000,7,フラワーズ,中フライ,2,1,2,8,裏,パイレーツ
61,2000,8,スワンソン,空振り三振,3,1,2,8,裏,パイレーツ
62,0000,1,ディカーソン,遊ゴロ,1,1,2,9,表,ブレーブス
63,1000,2,マルテ,空振り三振,2,1,2,9,表,ブレーブス
64,2000,3,ポランコ,右二塁打,2,1,2,9,表,ブレーブス
65,2010,4,セルベリ,投ゴロ,3,1,2,9,表,ブレーブス
