,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ドジャー,遊邪飛,1,0,0,1,表,ツインズ
1,1000,2,マウアー,二ゴロ,2,0,0,1,表,ツインズ
2,2000,3,ポランコ,二フライ,3,0,0,1,表,ツインズ
3,0000,1,カレラ,中フライ,1,0,0,1,裏,ブルージェイズ
4,1000,2,ドナルドソン,空振り三振,2,0,0,1,裏,ブルージェイズ
5,2000,3,スモーク,四球,2,0,0,1,裏,ブルージェイズ
6,2100,4,バティスタ,二ゴロ,3,0,0,1,裏,ブルージェイズ
7,0000,4,Eロサリオ,空振り三振,1,0,0,2,表,ツインズ
8,1000,5,バクストン,左フライ,2,0,0,2,表,ツインズ
9,2000,6,キャプラー,見逃し三振,3,0,0,2,表,ツインズ
10,0000,5,モラレス,中本塁打,0,1,0,2,裏,ブルージェイズ
11,0000,6,ピラー,一邪飛,1,1,0,2,裏,ブルージェイズ
12,1000,7,ゴーインズ,左フライ,2,1,0,2,裏,ブルージェイズ
13,2000,8,レフスナイダー,左ライナー,3,1,0,2,裏,ブルージェイズ
14,0000,7,バルガス,二ゴロ,1,1,0,3,表,ツインズ
15,1000,8,ガーバー,四球,1,1,0,3,表,ツインズ
16,1100,9,エスコバル,一ゴロ,2,1,0,3,表,ツインズ
17,2010,1,ドジャー,見逃し三振,3,1,0,3,表,ツインズ
18,0000,9,ロペス,右安打,0,1,0,3,裏,ブルージェイズ
19,0100,1,カレラ,右安打,0,1,0,3,裏,ブルージェイズ
20,0110,2,ドナルドソン,三安打,0,1,0,3,裏,ブルージェイズ
21,0111,3,スモーク,空振り三振,1,1,0,3,裏,ブルージェイズ
22,1111,4,バティスタ,右犠飛,2,2,0,3,裏,ブルージェイズ
23,2101,5,モラレス,遊フライ,3,2,0,3,裏,ブルージェイズ
24,0000,2,マウアー,中安打,0,2,0,4,表,ツインズ
25,0100,3,ポランコ,右フライ,1,2,0,4,表,ツインズ
26,1100,4,Eロサリオ,右ライナー,2,2,0,4,表,ツインズ
27,2100,5,バクストン,三ゴロ,3,2,0,4,表,ツインズ
28,0000,6,ピラー,見逃し三振,1,2,0,4,裏,ブルージェイズ
29,1000,7,ゴーインズ,見逃し三振,2,2,0,4,裏,ブルージェイズ
30,2000,8,レフスナイダー,中安打,2,2,0,4,裏,ブルージェイズ
31,2100,9,ロペス,空振り三振,3,2,0,4,裏,ブルージェイズ
32,0000,6,キャプラー,三邪飛,1,2,0,5,表,ツインズ
33,1000,7,バルガス,右安打,1,2,0,5,表,ツインズ
34,1100,8,ガーバー,空振り三振,2,2,0,5,表,ツインズ
35,2100,9,エスコバル,右本塁打,2,2,2,5,表,ツインズ
36,2000,1,ドジャー,一邪飛,3,2,2,5,表,ツインズ
37,0000,1,カレラ,三安打,0,2,2,5,裏,ブルージェイズ
38,0100,2,ドナルドソン,左本塁打,0,4,2,5,裏,ブルージェイズ
39,0000,3,スモーク,四球,0,4,2,5,裏,ブルージェイズ
40,0100,4,バティスタ,中安打,0,4,2,5,裏,ブルージェイズ
41,0110,5,モラレス,右安打,0,4,2,5,裏,ブルージェイズ
42,0111,6,ピラー,左安打,0,5,2,5,裏,ブルージェイズ
43,0111,7,ゴーインズ,中犠飛,1,6,2,5,裏,ブルージェイズ
44,1011,8,レフスナイダー,遊ゴロ,2,6,2,5,裏,ブルージェイズ
45,2011,9,ロペス,中安打,2,8,2,5,裏,ブルージェイズ
46,2001,1,カレラ,四球,2,8,2,5,裏,ブルージェイズ
