,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ターナー,遊ゴロ,1,0,0,1,表,ナショナルズ
1,1000,2,ハーパー,空振り三振,2,0,0,1,表,ナショナルズ
2,2000,3,レンドン,左安打,2,0,0,1,表,ナショナルズ
3,2100,4,アダムズ,二ゴロ,3,0,0,1,表,ナショナルズ
4,0000,1,プラード,中安打,0,0,0,1,裏,マーリンズ
5,0100,2,リアルミュート,空振り三振,1,0,0,1,裏,マーリンズ
6,1100,3,ボア,一邪飛,2,0,0,1,裏,マーリンズ
7,2100,4,カストロ,三ゴロ,3,0,0,1,裏,マーリンズ
8,0000,5,ソト,空振り三振,1,0,0,2,表,ナショナルズ
9,1000,6,セベリーノ,死球,1,0,0,2,表,ナショナルズ
10,1100,7,テイラー,左本塁打,1,0,2,2,表,ナショナルズ
11,1000,8,シャーザー,投ゴロ,2,0,2,2,表,ナショナルズ
12,2000,9,ディフォ,三ゴロ,3,0,2,2,表,ナショナルズ
13,0000,5,アンダーソン,一邪飛,1,0,2,2,裏,マーリンズ
14,1000,6,ディートリッチ,一ゴロ,2,0,2,2,裏,マーリンズ
15,2000,7,ロハス,一フライ,3,0,2,2,裏,マーリンズ
16,0000,1,ターナー,見逃し三振,1,0,2,3,表,ナショナルズ
17,1000,2,ハーパー,遊ゴロ,2,0,2,3,表,ナショナルズ
18,2000,3,レンドン,中安打,2,0,2,3,表,ナショナルズ
19,2100,4,アダムズ,中フライ,3,0,2,3,表,ナショナルズ
20,0000,8,ブリンソン,中フライ,1,0,2,3,裏,マーリンズ
21,1000,9,ウレーニャ,空振り三振,2,0,2,3,裏,マーリンズ
22,2000,1,プラード,中二塁打,2,0,2,3,裏,マーリンズ
23,2010,2,リアルミュート,遊フライ,3,0,2,3,裏,マーリンズ
24,0000,5,ソト,四球,0,0,2,4,表,ナショナルズ
25,0100,6,セベリーノ,三ゴロ併殺,2,0,2,4,表,ナショナルズ
26,2000,7,テイラー,空振り三振,3,0,2,4,表,ナショナルズ
27,0000,3,ボア,空振り三振,1,0,2,4,裏,マーリンズ
28,1000,4,カストロ,二安打,1,0,2,4,裏,マーリンズ
29,1100,5,アンダーソン,死球,1,0,2,4,裏,マーリンズ
30,1110,6,ディートリッチ,一ゴロ,2,0,2,4,裏,マーリンズ
31,2011,7,ロハス,中安打,2,2,2,4,裏,マーリンズ
32,2100,8,ブリンソン,四球,2,2,2,4,裏,マーリンズ
33,2110,9,ウレーニャ,右フライ,3,2,2,4,裏,マーリンズ
34,0000,8,シャーザー,空振り三振,1,2,2,5,表,ナショナルズ
35,1000,9,ディフォ,中フライ,2,2,2,5,表,ナショナルズ
36,2000,1,ターナー,空振り三振,3,2,2,5,表,ナショナルズ
37,0000,1,プラード,左二塁打,0,2,2,5,裏,マーリンズ
38,0010,2,リアルミュート,空振り三振,1,2,2,5,裏,マーリンズ
39,1010,3,ボア,二ゴロ,2,2,2,5,裏,マーリンズ
40,2001,4,カストロ,左フライ,3,2,2,5,裏,マーリンズ
41,0000,2,ハーパー,空振り三振,1,2,2,6,表,ナショナルズ
42,1000,3,レンドン,左二塁打,1,2,2,6,表,ナショナルズ
43,1010,4,アダムズ,中本塁打,1,2,4,6,表,ナショナルズ
44,1000,5,ソト,一ゴロ,2,2,4,6,表,ナショナルズ
45,2000,6,セベリーノ,遊ゴロ,3,2,4,6,表,ナショナルズ
46,0000,5,アンダーソン,四球,0,2,4,6,裏,マーリンズ
47,0100,6,ディートリッチ,右本塁打,0,4,4,6,裏,マーリンズ
48,0000,7,ロハス,一フライ,1,4,4,6,裏,マーリンズ
49,1000,8,ブリンソン,右ライナー,2,4,4,6,裏,マーリンズ
50,2000,9,シャック,中安打,2,4,4,6,裏,マーリンズ
51,2100,1,プラード,遊失策,2,4,4,6,裏,マーリンズ
52,2110,2,リアルミュート,中フライ,3,4,4,6,裏,マーリンズ
53,0000,7,テイラー,中二塁打,0,4,4,7,表,ナショナルズ
54,0010,8,スティーブンソン,四球,0,4,4,7,表,ナショナルズ
55,0101,9,ディフォ,四球,0,4,4,7,表,ナショナルズ
56,0111,1,ターナー,遊安打,0,4,5,7,表,ナショナルズ
57,0111,2,ハーパー,左二塁打,0,4,7,7,表,ナショナルズ
58,0011,3,レンドン,敬遠,0,4,7,7,表,ナショナルズ
59,0111,4,アダムズ,空振り三振,1,4,7,7,表,ナショナルズ
60,1111,5,ソト,遊ゴロ併殺,3,4,7,7,表,ナショナルズ
61,0000,3,ボア,空振り三振,1,4,7,7,裏,マーリンズ
62,1000,4,カストロ,左安打,1,4,7,7,裏,マーリンズ
63,1100,5,アンダーソン,右二塁打,1,5,7,7,裏,マーリンズ
64,1010,6,ディートリッチ,見逃し三振,2,5,7,7,裏,マーリンズ
65,2010,7,ロハス,四球,2,5,7,7,裏,マーリンズ
66,2110,8,ブリンソン,空振り三振,3,5,7,7,裏,マーリンズ
67,0000,6,セベリーノ,左フライ,1,5,7,8,表,ナショナルズ
68,1000,7,テイラー,見逃し三振,2,5,7,8,表,ナショナルズ
69,2000,8,スティーブンソン,四球,2,5,7,8,表,ナショナルズ
70,2100,9,ディフォ,中安打,2,5,7,8,表,ナショナルズ
71,2001,1,ターナー,遊失策,2,5,9,8,表,ナショナルズ
72,2100,2,ハーパー,遊安打,2,5,9,8,表,ナショナルズ
73,2101,3,レンドン,右邪飛,3,5,9,8,表,ナショナルズ
74,0000,9,シャック,遊ゴロ,1,5,9,8,裏,マーリンズ
75,1000,1,リベラ,四球,1,5,9,8,裏,マーリンズ
76,1100,2,リアルミュート,左安打,1,5,9,8,裏,マーリンズ
77,1110,3,ボア,空振り三振,2,5,9,8,裏,マーリンズ
78,2110,4,カストロ,遊ゴロ,3,5,9,8,裏,マーリンズ
79,0000,4,アダムズ,一ゴロ,1,5,9,9,表,ナショナルズ
80,1000,5,サンチェス,右邪飛,2,5,9,9,表,ナショナルズ
81,2000,6,セベリーノ,空振り三振,3,5,9,9,表,ナショナルズ
82,0000,5,アンダーソン,一フライ,1,5,9,9,裏,マーリンズ
83,1000,6,メイビン,空振り三振,2,5,9,9,裏,マーリンズ
84,2000,7,ロハス,二ライナー,3,5,9,9,裏,マーリンズ
