,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ソガード,中フライ,1,0,0,1,表,ブリュワーズ
1,1000,2,ブラウン,左フライ,2,0,0,1,表,ブリュワーズ
2,2000,3,ショー,四球,2,0,0,1,表,ブリュワーズ
3,2100,4,サンタナ,四球,2,0,0,1,表,ブリュワーズ
4,2110,5,テムズ,見逃し三振,3,0,0,1,表,ブリュワーズ
5,0000,1,グッドウィン,一ゴロ,1,0,0,1,裏,ナショナルズ
6,1000,2,ドルー,四球,1,0,0,1,裏,ナショナルズ
7,1010,3,ハーパー,空振り三振,2,0,0,1,裏,ナショナルズ
8,2010,4,ジマーマン,遊ゴロ,3,0,0,1,裏,ナショナルズ
9,0000,6,ピーナ,中安打,0,0,0,2,表,ブリュワーズ
10,0100,7,フィリップス,右安打,0,0,0,2,表,ブリュワーズ
11,0110,8,アーシア,中フライ,1,0,0,2,表,ブリュワーズ
12,1101,9,デービーズ,投犠打野選,1,0,1,2,表,ブリュワーズ
13,1110,1,ソガード,左フライ,2,0,1,2,表,ブリュワーズ
14,2110,2,ブラウン,投ゴロ,3,0,1,2,表,ブリュワーズ
15,0000,5,マーフィー,中フライ,1,0,1,2,裏,ナショナルズ
16,1000,6,レンドン,左二塁打,1,0,1,2,裏,ナショナルズ
17,1010,7,リンド,左フライ,2,0,1,2,裏,ナショナルズ
18,2010,8,ウィータース,二ゴロ,3,0,1,2,裏,ナショナルズ
19,0000,3,ショー,四球,0,0,1,3,表,ブリュワーズ
20,0100,4,サンタナ,右ライナー,1,0,1,3,表,ブリュワーズ
21,1100,5,テムズ,左フライ,2,0,1,3,表,ブリュワーズ
22,2100,6,ピーナ,三ゴロ,3,0,1,3,表,ブリュワーズ
23,0000,9,ジャクソン,左フライ,1,0,1,3,裏,ナショナルズ
24,1000,1,グッドウィン,空振り三振,2,0,1,3,裏,ナショナルズ
25,2000,2,ドルー,中フライ,3,0,1,3,裏,ナショナルズ
